learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.308174,2.07183796722028E-7,5000.0,91.75999999999999,74.46421333042439,74.40993788819874,60.27000964320154,94.83579844572574,79.62413452027695,95.45798637395913,77.62777242044359,65.78103047125416,5000.0,2598736.0
10000.0,0.924748,1.0334869773603147E-6,10000.0,92.99,78.95962204397695,77.96983029541168,65.3484923381117,95.55738639964508,83.3925610045013,94.50921399022188,86.99950568462678,67.36258599453569,10000.0,5180320.0
15000.0,1.535453,2.2590595141736168E-6,15000.0,93.24666666666667,79.75526506999682,78.77200335289187,66.14304812834226,95.71869320823295,84.01956144502286,94.30379746835443,89.00401069518716,67.69560697776879,15000.0,7757288.0
20000.0,2.283257,4.253761927032222E-6,20000.0,93.605,80.86830091365456,80.04680187207491,67.9849812265332,95.94290245836638,84.9085545722714,94.4892221180881,90.06257822277848,67.9249218514211,20000.0,1.0310808E7
25000.0,3.1155,7.027525061395847E-6,25000.0,93.76,81.47898527786384,80.55347793567688,69.02303415409054,96.02972615290645,85.43145311916324,94.50010018032458,90.8260524225576,68.06727418570581,25000.0,1.2883136E7
30000.0,4.032426,1.0692877304282867E-5,30000.0,93.70333333333333,81.35040864950344,80.41878304136002,68.70962398542325,95.99066114825428,85.3395421032208,94.36631473521679,91.07172436640715,68.0878181288004,30000.0,1.5451968E7
35000.0,5.027065,1.5338108128456192E-5,35000.0,93.75428571428571,81.50982275742884,80.52734722964546,68.88699117563336,96.02256186317322,85.46542553191489,94.32687495531566,91.47452319954455,68.1544932771971,35000.0,1.8052784E7
40000.0,6.170638,2.1443681251118995E-5,40000.0,93.86250000000001,81.84116060058496,80.90237261765851,69.45757651157007,96.09057757536189,85.72923327326627,94.39647080908578,91.73923861657128,68.21578069363002,40000.0,2.0637872E7
45000.0,7.301299,2.8218530699527926E-5,45000.0,93.90444444444445,81.95544390581595,80.95138888888889,69.57630878438333,96.11819481199495,85.81475926979365,94.37527790128946,92.02528837622005,68.26429635569195,45000.0,2.3161656E7
50000.0,8.709339,3.76169325063626E-5,50000.0,94.72,84.01825599460689,82.94573643410854,72.69906928645297,96.66498231430015,87.33205374280232,94.89087301587301,94.00826446280992,68.72029130443987,50000.0,2.5801288E7
55000.0,10.309073,4.934097833535738E-5,55000.0,94.51,83.62311568881654,82.7141057934509,72.11782630777046,96.51406438504031,87.08539167254764,94.6450809464508,93.95939086294416,68.6666716481502,55000.0,2.8329056E7
60000.0,12.323123,6.547571800563899E-5,60000.0,87.83999999999999,64.30181872839319,62.90420988407565,40.333660451422936,92.23102478916432,72.03311867525298,90.678391959799,76.76470588235294,64.69990298334147,60000.0,3.096664E7
65000.0,14.414017,8.359533621113748E-5,65000.0,88.14999999999999,65.1473950486595,63.672593500919675,41.76904176904175,92.43439954031794,72.6769656444547,90.8965344048217,77.40667976424362,64.8658643218961,65000.0,3.349804E7
70000.0,16.35575,1.016674397896727E-4,70000.0,88.18666666666667,64.92746199518406,63.312629399585916,41.20769741207697,92.48451946730002,72.40734973528497,90.97204839382562,77.11442786069652,64.82408430794109,70000.0,3.597672E7
75000.0,18.423463,1.2235531434906234E-4,75000.0,88.49000000000001,65.49339978826858,63.702302112898145,42.073477604428795,92.70364500792392,72.75739644970415,91.25741029641186,77.33333333333333,64.92124914651312,75000.0,3.8674792E7
80000.0,20.445106,1.4390220651709992E-4,80000.0,88.616,65.95518636442003,64.47828257613578,43.475670307845064,92.77628306005381,73.15600830032069,91.54478060508916,77.00555996822875,64.9134694368815,80000.0,4.1198608E7
85000.0,22.891376,1.7157239582860014E-4,85000.0,88.78666666666668,66.21039426798112,64.78224455611391,43.80220514533914,92.90415119811001,73.28462515883099,91.70865781035272,77.06697845331551,64.95683879771018,85000.0,4.3723016E7
90000.0,25.384358,2.0149166326020946E-4,90000.0,88.79428571428572,65.91218150530904,64.64755723814675,43.470740847506484,92.93256928676973,72.96291189852474,91.89266241402659,76.26459143968872,64.83773088520975,90000.0,4.6391048E7
95000.0,27.695621,2.307417907180368E-4,95000.0,88.88000000000001,65.94415392507409,64.97637795275591,43.916277896860436,93.00276868864837,72.93086660175267,92.17911937133591,75.54210791729703,64.75361520576148,95000.0,4.891936E7
100000.0,30.482322,2.678272290390999E-4,100000.0,89.00222222222223,66.17799589876937,65.4109589041096,44.55523190678917,93.08943657055086,73.08131629045415,92.40429129820087,75.25484485269406,64.74162805932805,100000.0,5.1441712E7
