learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.345203,2.3112872023342383E-7,5000.0,94.36,82.46690410540549,82.12927756653993,72.10682492581603,96.46882043576258,85.99801390268122,96.56555527701178,85.65776458951532,67.49505905370539,5000.0,2588104.0
10000.0,0.966837,1.0638464093394578E-6,10000.0,94.42,83.12758767017326,82.41965973534973,72.47163295510609,96.47281921618205,86.65071770334927,95.71052301517622,89.34385791810557,68.01734722357264,10000.0,5178040.0
15000.0,1.480727,2.0949003964434897E-6,15000.0,94.88,84.5831834810738,83.81112984822934,74.32296890672015,96.75922018735757,87.8133925737861,95.47006411857774,92.51086593112672,68.55306886815944,15000.0,7755568.0
20000.0,2.265736,4.189407681696531E-6,20000.0,95.005,84.9725819568153,84.02111324376197,74.6896376995186,96.83770694185054,88.11987156617909,95.28437052264374,93.86876108436788,68.76647649963819,20000.0,1.0313584E7
25000.0,2.997574,6.6294724133838385E-6,25000.0,95.184,85.5672133579286,84.65264499681327,75.67185289957568,96.94679718009839,88.60495930342609,95.33190364570345,94.58476459890886,68.90512830055037,25000.0,1.2888096E7
30000.0,3.850719,1.0039843055454808E-5,30000.0,95.38666666666667,86.23136512930726,85.3730712322976,76.79798826487844,97.07089947089948,89.14509803921568,95.41501976284586,95.27242246437552,69.04481193891786,30000.0,1.5451872E7
35000.0,4.798845,1.4468656106030363E-5,35000.0,95.51142857142857,86.60873424309413,85.80592699674737,77.45083967274292,97.149699729666,89.44433245985353,95.50529732814897,95.53609875125592,69.10886268768371,35000.0,1.8056088E7
40000.0,5.821954,1.9932677296712582E-5,40000.0,95.63000000000001,86.96959427878718,86.17744741420213,78.06775407779173,97.22442757788434,89.73093643520149,95.58226662503903,95.82183186951066,69.17443503465527,40000.0,2.0643952E7
45000.0,7.063922,2.7376992820416476E-5,45000.0,95.73777777777778,87.2849761072017,86.51953893730672,78.61046057767369,97.29333069910531,89.97805413313826,95.66786001720645,96.01873536299766,69.22546413354772,45000.0,2.3169504E7
50000.0,8.437723,3.6550850484000724E-5,50000.0,95.78999999999999,87.43804569457724,86.69826224328592,78.88665997993981,97.32667860453894,90.09831130344794,95.72320759430427,96.05817452357071,69.2425776018403,50000.0,2.5812528E7
55000.0,10.161135,4.9155024597481305E-5,55000.0,85.48,46.75325399225911,54.195583596214504,26.069246435845223,91.34684147794995,54.90683229813664,95.39457306447598,44.96439471007121,59.236595060517104,55000.0,2.827012E7
60000.0,12.100017,6.465218628360373E-5,60000.0,86.2,54.09381999029183,56.78045725023488,31.24065769805679,91.54618965939719,62.45919477693145,93.4934934934935,57.171314741035864,61.37279695323681,60000.0,3.0896064E7
65000.0,13.917589,8.037074197929145E-5,65000.0,86.56666666666666,56.910154257228285,57.78336476010896,33.16749585406302,91.67596149874004,65.21664077334715,92.59012016021362,62.632625994694955,62.29421043622525,65000.0,3.3429E7
70000.0,15.787217,9.776157316848014E-5,70000.0,87.08,58.80943912308485,59.02964959568734,34.681496461071795,91.97764669357343,66.82926829268293,92.33310478090134,65.78215820065707,62.8719458466092,70000.0,3.595568E7
75000.0,17.754478,1.1743472382508218E-4,75000.0,87.21600000000001,60.110956840195094,59.61076709212689,35.49949545913223,92.00600300150074,68.10379241516966,91.75813210935941,68.84584342211461,63.3648119091886,75000.0,3.8655768E7
80000.0,19.824196,1.3948449522982042E-4,80000.0,87.44,61.11428997280366,60.13963821009203,36.383589397264885,92.12572097300009,68.98254856766546,91.5517527828543,70.72923700202566,63.694778001198806,80000.0,4.1180848E7
85000.0,22.156493,1.6585806797403844E-4,85000.0,87.72857142857143,62.39004871787809,61.274907582724744,38.30795748348178,92.28003954345286,70.1009397841977,91.55758462032314,72.31078558092776,64.00554081508312,85000.0,4.3710672E7
90000.0,24.398645,1.9276293211523444E-4,90000.0,88.0175,63.50763347901527,62.25687061973384,39.763730049013475,92.4454251714083,71.04802174569616,91.52362524187005,73.90047750691129,64.30865080779982,90000.0,4.6383992E7
95000.0,26.780399,2.2289933505624532E-4,95000.0,88.32,64.65925782343575,63.303777141660255,41.45689463132099,92.61942876400707,72.02171830086236,91.55492629299576,75.34246575342466,64.59438676201292,95000.0,4.8909912E7
100000.0,29.19108,2.549783663906219E-4,100000.0,88.53,65.28592463960784,63.946690136417914,42.37918215613382,92.75289062993618,72.51377905583513,91.644608699995,75.99959815149688,64.73874551833157,100000.0,5.1437976E7
