learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.465645,2.1743034509321053E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180496.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.784679,3.677880751176013E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,182176.0,10.0,0.9999999999999994,2.5E-323
15000.0,1.019568,4.784890563537677E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,182176.0,10.0,0.9999999999999994,2.5E-323
20000.0,1.205056,5.6671397267944284E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183856.0,10.0,0.9999999999999994,2.5E-323
25000.0,1.343183,6.324122551414701E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183856.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.47965,6.973209805372688E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183856.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.599522,7.548574977864821E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185536.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.711581,8.086439081778129E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185536.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.825534,8.633394062932995E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185536.0,10.0,0.9999999999999994,2.5E-323
50000.0,1.999976,9.470685936096642E-8,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,185536.0,10.0,0.9999999999999994,2.5E-323
55000.0,2.785192,2.060351054246227E-7,55000.0,82.26,56.99428969499789,45.246913580246904,12.610837438423625,87.71638277246919,68.0820439006837,79.4929718875502,93.11023622047244,65.68927007282518,55000.0,548048.0,10.0,0.7559046417885336,0.2440953582114663
60000.0,3.586412,3.7019784553597374E-7,60000.0,83.69,59.87920566042173,48.87147335423196,18.49075462268862,88.79576835886515,70.03490722028293,80.80770192548137,95.2047952047952,66.33485078189982,60000.0,792000.0,10.0,0.7763826023407542,0.2236173976592459
65000.0,4.672717,6.642923982565602E-7,65000.0,84.46000000000001,61.22516802759878,51.049979000419995,21.67338709677421,89.4002091764813,70.89524285179174,81.75996007652,95.36446086664428,66.54404949790106,65000.0,1046496.0,10.0,0.8431287707490762,0.15687122925092378
70000.0,5.500275,9.305722111091018E-7,70000.0,84.985,62.26758661548997,52.611645889222025,24.08998988877653,89.79300499643111,71.6135740618206,82.33497475534502,95.7290876926965,66.72032344946356,70000.0,1243776.0,10.0,0.7950941279258048,0.2049058720741953
75000.0,6.432999,1.2805252956971526E-6,75000.0,85.3,63.095467436524984,53.65699873896595,26.26404494382021,89.99809487521433,72.27879610771669,82.60804396702474,96.10832497492477,66.84242083848204,75000.0,1450304.0,10.0,0.9263301074401401,0.07366989255985981
80000.0,7.312083,1.6596811713650822E-6,80000.0,85.64333333333335,63.82850866685283,54.91940548461379,28.084822173985664,90.246608845309,72.81105990783409,82.99042065805914,96.2771285475793,66.94541605024918,80000.0,1667208.0,10.0,0.9567860423561335,0.043213957643866346
85000.0,8.239886,2.1009688082151114E-6,85000.0,85.90285714285714,64.32978278930136,55.52150004507349,29.13973861841161,90.443170372666,73.14391465273242,83.27507490369524,96.48190695002872,67.03674027235438,85000.0,1838520.0,10.0,0.5326259044504824,0.46737409554951753
90000.0,9.17928,2.5908406884326704E-6,90000.0,86.02,64.57659890024972,55.85030791094267,29.60725075528699,90.52941774209937,73.31297127040185,83.378568086102,96.67715544367526,67.09242198821289,90000.0,2015752.0,10.0,0.7877823025166804,0.21221769748331967
95000.0,9.9048,2.9986500363403728E-6,95000.0,86.19777777777777,64.98998470179012,56.39567537208647,30.59559727343834,90.65354461047657,73.62296683229286,83.55339805825243,96.84916201117318,67.15701007144109,95000.0,2172752.0,10.0,0.8762769338254495,0.1237230661745505
100000.0,10.707598,3.478665213582831E-6,100000.0,86.344,65.37730310098641,57.034986156556755,31.548872180451127,90.74897030132236,73.93097128894318,83.67479512292626,97.05292702485966,67.21750555989598,100000.0,2311272.0,10.0,0.7080851049706207,0.2919148950293793
