learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.412141,1.9244694962269728E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180496.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.703409,3.2971882443461156E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,182176.0,10.0,0.9999999999999994,2.5E-323
15000.0,0.903113,4.23837445386582E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,182176.0,10.0,0.9999999999999994,2.5E-323
20000.0,1.074443,5.0532829608354304E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183856.0,10.0,0.9999999999999994,2.5E-323
25000.0,1.211598,5.705642595887184E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183856.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.337564,6.304783230854406E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183856.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.460252,6.893664723469152E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185536.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.570131,7.421065198878447E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185536.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.682454,7.960196457803249E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185536.0,10.0,0.9999999999999994,2.5E-323
50000.0,1.795243,8.501564437316524E-8,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,185536.0,10.0,0.9999999999999994,2.5E-323
55000.0,2.504159,1.7332353732652134E-7,55000.0,82.19999999999999,56.924923529639514,46.06060606060604,15.2380952380952,87.63545429285912,68.23697359029265,79.84810126582278,91.04761904761904,65.3635449454514,55000.0,481512.0,10.0,0.8948043173074517,0.10519568269254836
60000.0,3.115676,2.940173937732147E-7,60000.0,83.91999999999999,59.96879358341584,50.370370370370345,20.356612184249588,89.0088858509911,70.05586592178771,81.5812554817692,93.16493313521545,66.09579952935448,60000.0,762920.0,10.0,0.8749917122840506,0.12500828771594935
65000.0,3.792179,4.6911460945175754E-7,65000.0,85.02666666666666,62.17628558864612,53.63336085879437,25.678358702845777,89.83434416583688,71.591196559575,82.851895141092,93.64659166115156,66.42636652757766,65000.0,1000488.0,10.0,0.7609069189130933,0.2390930810869067
70000.0,4.503789,6.930450976681379E-7,70000.0,85.595,63.25763215245157,54.694134297845565,27.848735286751808,90.26722070200331,72.29541302048274,83.46348472543262,94.1397445529677,66.63393078574914,70000.0,1216392.0,10.0,0.7963991355002188,0.20360086449978124
75000.0,5.205449,9.508179394693839E-7,75000.0,86.056,64.45664864509317,56.88844917140736,30.942947702060213,90.57022289547717,73.25046040515655,83.90637530072173,94.55229793977813,66.7942125562724,75000.0,1420080.0,10.0,0.8134632110306927,0.18653678896930725
80000.0,5.784224,1.1973457750409014E-6,80000.0,86.37,65.19522508109199,57.949403537638844,32.60260425251362,90.78908836978802,73.80021785096432,84.20172982910626,94.92335585956816,66.91881007771178,80000.0,1646488.0,10.0,0.854424145358734,0.14557585464126596
85000.0,6.298011,1.4468683215955065E-6,85000.0,86.63714285714286,65.82720236108052,58.698339809254676,33.987297106563155,90.9750496883623,74.26968146558839,84.44563854558481,95.27170077628794,67.02934792347915,85000.0,1877280.0,10.0,0.9533704201962607,0.04662957980373928
90000.0,6.843401,1.7363184729032218E-6,90000.0,86.8275,66.26449881443948,59.21826625386997,34.96667489508765,91.10912373656413,74.59131021845012,84.63540033857923,95.45791162675883,67.0994247302721,90000.0,2051488.0,10.0,0.6361547964157669,0.3638452035842331
95000.0,7.325165,2.014138700769593E-6,95000.0,86.94222222222223,66.56576766135443,59.5984598459846,35.6125356125356,91.18511851185119,74.82433590402742,84.71873780453811,95.68266491343415,67.15679465213708,95000.0,2229112.0,10.0,0.7561755976765445,0.24382440232345529
100000.0,7.853911,2.3392112895949845E-6,100000.0,86.99799999999999,66.70535053221535,59.73366367296376,35.86860017756733,91.22328576635931,74.927687145667,84.75277826555954,95.82716780112459,67.1900189884413,100000.0,2376488.0,10.0,0.784864971009575,0.21513502899042486
