learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.395213,1.8454251409404807E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180496.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.697159,3.268468300915427E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,182176.0,10.0,0.9999999999999994,2.5E-323
15000.0,0.910556,4.2741883343292606E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,182176.0,10.0,0.9999999999999994,2.5E-323
20000.0,1.062503,4.996904162897004E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183856.0,10.0,0.9999999999999994,2.5E-323
25000.0,1.238628,5.834619453797737E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183856.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.381413,6.513757439951102E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183856.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.498604,7.076254269315136E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185536.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.619327,7.655704096787505E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185536.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.743409,8.251276551849311E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185536.0,10.0,0.9999999999999994,2.5E-323
50000.0,1.859919,8.81050469726324E-8,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,185536.0,10.0,0.9999999999999994,2.5E-323
55000.0,2.590862,1.8759952307161357E-7,55000.0,84.5,61.55685319777534,52.16049382716048,25.120772946859876,89.37045672747223,71.39165743816908,82.16897856242117,93.42995169082126,66.25687327614442,55000.0,526160.0,10.0,0.9332988388701755,0.06670116112982453
60000.0,3.15862,3.0135820638802314E-7,60000.0,85.38,63.75201818448685,54.65260545905708,29.02912621359222,89.9753154141525,73.00590841949777,82.63224181360201,95.97087378640776,66.82123831537578,60000.0,774504.0,10.0,0.7616014426125082,0.23839855738749172
65000.0,3.777923,4.636845984723833E-7,65000.0,86.22,65.06197006992338,56.63939584644429,30.915775401069507,90.6652215146999,73.69224894998091,83.59427048634244,96.75802139037432,67.14765295167003,65000.0,1013184.0,10.0,0.813376500644355,0.18662349935564504
70000.0,4.473156,6.879853246940507E-7,70000.0,86.99,66.8042046799667,59.318323952470294,35.2252925068459,91.20827138802542,74.99038831218763,84.44597384721266,97.11227284042818,67.3717757461611,70000.0,1247104.0,10.0,0.8958392437378955,0.10416075626210453
75000.0,5.137156,9.375667113396856E-7,75000.0,87.28399999999999,67.32257525490651,60.09289480291237,36.16465863453814,91.437498316589,75.30490173230793,84.78521478521478,97.32931726907631,67.47490867987356,75000.0,1452936.0,10.0,0.8925975234469065,0.10740247655309354
80000.0,5.907347,1.2676106628134018E-6,80000.0,87.44333333333333,67.6809334082749,60.50534703292093,36.911740077038985,91.55097005719412,75.56276354200455,84.93487036497565,97.53810082063306,67.54127833880713,80000.0,1656440.0,10.0,0.7589669056147678,0.24103309438523227
85000.0,6.564783,1.5818312368397083E-6,85000.0,87.68,68.22940441458869,61.334289813486386,38.1703470031546,91.71661287843861,75.96968345965226,85.1780489545422,97.73444221393748,67.6225722611318,85000.0,1847496.0,10.0,0.7388544822064076,0.26114551779359246
90000.0,7.126612,1.875139747965667E-6,90000.0,87.90249999999999,68.68708459428373,62.00533919597988,39.147384305834976,91.88019129121571,76.28522420975251,85.42810783824264,97.87474849094568,67.69469261492888,90000.0,2018008.0,10.0,0.8219556289075121,0.17804437109248802
95000.0,7.657976,2.1770805159542297E-6,95000.0,88.03777777777778,69.03984287907186,62.55304347826088,39.98885172798219,91.96962690018348,76.56202377323986,85.55370524562863,98.01560758082498,67.74387662852888,95000.0,2196504.0,10.0,0.7826889145891092,0.2173110854108909
100000.0,8.132851,2.464586071852181E-6,100000.0,88.188,69.35924187729377,62.95552907232015,40.64321608040199,92.07886266094421,76.78459119496856,85.7103620474407,98.1608040201005,67.79955126465462,100000.0,2340288.0,10.0,0.5976168544325198,0.4023831455674802
