learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.846465,8.493488570675254E-8,5000.0,97.22,93.55569014942267,93.59447004608293,90.99740932642484,97.9716912301182,95.58309501112171,97.19166184134338,97.28331177231566,69.7271420634854,5000.0,387864.0,10.0,0.8016697295670959,0.19833027043290427,7831.2,123.06168281710502,32118.399999999998,5887.481619692941,18.4,4.526465385804789,9.7,2.2632326929023945,9.7,2.2632326929023945,4.300000000000001,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.531155,1.9010888844107588E-7,10000.0,97.98,95.26079871589229,95.25598872710192,93.34212261041529,98.54067331310505,96.71971419291978,97.93222286042504,98.08959156785244,70.00389532523842,10000.0,593768.0,10.0,0.7237926296836502,0.2762073703163499,15711.0,140.44848798679848,51984.8,6530.737389027709,29.0,4.988876515698588,15.0,2.494438257849294,15.0,2.494438257849294,5.300000000000001,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.997042,2.7912791088430417E-7,15000.0,98.35333333333334,96.10535607830613,96.09115366355438,94.50500556173527,98.81789901890404,97.28720483250962,98.29572503094354,98.4878808094285,70.13979003396932,15000.0,738592.0,10.0,0.7437153245639415,0.2562846754360585,23587.1,148.11665822737305,65984.0,7004.871955368714,36.199999999999996,4.638007234913624,18.599999999999998,2.319003617456812,18.599999999999998,2.319003617456812,5.9,0.31622776601683783,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.437964,3.7570875781484777E-7,20000.0,98.575,96.62474241455268,96.59823346860826,95.2357071213641,98.9781649994622,97.64637872656701,98.48030821917808,98.79679144385027,70.22768322802418,20000.0,846704.0,10.0,0.7611014708756468,0.2388985291243533,31424.8,183.35260504769937,76404.0,6242.889644316252,42.0,3.16227766016838,21.5,1.58113883008419,21.5,1.58113883008419,6.200000000000001,0.4216370213557841,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.879124,4.86897217542347E-7,25000.0,98.688,96.88488367999905,96.86364505641613,95.5955418289244,99.06092533211176,97.82377919320594,98.56988205800239,98.9663042019063,70.27378356469586,25000.0,974240.0,10.0,0.8495954336983925,0.15040456630160756,39294.799999999996,211.38159280736295,88740.0,6439.535939111694,48.0,4.136557881996952,24.5,2.068278940998476,24.5,2.068278940998476,6.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.328078,6.116292145041128E-7,30000.0,98.77333333333334,97.09017971129174,97.08029197080292,95.89148152283131,99.12138286696592,97.9686465003312,98.65500689130745,99.05123339658444,70.30402554048592,30000.0,1073936.0,10.0,0.6684759481435745,0.3315240518564256,47087.00000000001,274.8320699384743,98374.4,6911.336182115744,53.0,4.109609335312651,27.0,2.0548046676563256,27.0,2.0548046676563256,6.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.797319,7.532870556828049E-7,35000.0,98.88,97.34166214093688,97.32459732459733,96.2484448272562,99.19813443521662,98.14341195415363,98.76980732412726,99.13883838867093,70.34000385854378,35000.0,1166936.0,10.0,0.8724561026120649,0.127543897387935,54934.899999999994,252.31437621436547,107322.40000000001,6039.77694952388,58.2,3.011090610836324,29.6,1.505545305418162,29.6,1.505545305418162,6.9,0.31622776601683783,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.258255,9.028234404573839E-7,40000.0,98.97,97.55166276802638,97.5367691019969,96.54420399261869,99.2633912608167,98.2881834801396,98.87448354466449,99.19490103991949,70.36856268686039,40000.0,1254032.0,10.0,0.7693552716819105,0.23064472831808955,62753.700000000004,266.6887699172956,115785.59999999999,5119.3830183811115,61.8,3.293090409394259,31.4,1.6465452046971294,31.4,1.6465452046971294,7.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.671333,1.0461796426441934E-6,45000.0,99.01777777777778,97.66362778683629,97.65293118096857,96.70149253731346,99.29792235847258,98.3656263866292,98.9208177732768,99.24638113714371,70.38593590171628,45000.0,1341488.0,10.0,0.8432445965128013,0.1567554034871986,70592.9,248.3221250267019,124243.2,5817.692799651002,66.0,4.0276819911981905,33.5,2.0138409955990952,33.5,2.0138409955990952,7.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.070812,1.1941770170463455E-6,50000.0,99.06,97.80166489739669,97.81699953553182,96.92810457516342,99.31913660727221,98.48240232483047,98.8181031997694,99.60809928151535,70.43191792101162,50000.0,1432064.0,10.0,0.7050208176246234,0.2949791823753766,78453.7,218.4643627179914,132976.8,9108.940233516618,71.80000000000001,5.513619500836089,36.400000000000006,2.7568097504180447,36.400000000000006,2.7568097504180447,7.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
