learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.778596,5.446970584491888E-8,5000.0,76.6,53.757039008664755,43.911792905081505,24.369747899159673,80.08171603677222,71.64323800290838,68.11468288444831,95.53975436328378,63.96374700713915,5000.0,270424.0,10.0,0.5106696428549643,0.48933035714503564,7780.4,89.82229369396245,20864.0,3342.525990923631,11.200000000000001,2.5733678754158373,6.1000000000000005,1.2866839377079187,6.1000000000000005,1.2866839377079187,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.569655,1.6186054318522411E-7,10000.0,79.74,59.232008306528606,51.03914934751087,34.11382113821138,83.12229256914362,74.66233116558278,72.04332129963899,97.07317073170731,65.02239845456069,10000.0,524760.0,10.0,0.7923001258553241,0.20769987414467592,15602.199999999999,93.92644876592428,45369.6,3908.9218519234237,24.799999999999997,2.5733678754158387,12.899999999999999,1.2866839377079193,12.899999999999999,1.2866839377079193,7.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,2.170365,2.7834027240466737E-7,15000.0,81.88,62.90339487166048,56.712852365026265,40.23746701846965,85.22183558068726,76.58511371467954,74.98086490623804,97.73526824978013,65.71075504740799,15000.0,749528.0,10.0,0.5526284705707395,0.4473715294292605,23498.4,116.88664974619175,67021.59999999999,3062.6061233313494,37.0,2.6666666666666665,19.0,1.3333333333333333,19.0,1.3333333333333333,9.8,1.1352924243950935,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.755873,4.203973641225861E-7,20000.0,83.17999999999999,65.1203511190338,59.63522918166546,43.698744769874466,86.49429902039505,77.71004505698383,76.80570409982175,98.14225941422595,66.13394807397478,20000.0,937848.0,10.0,0.7332761627100113,0.2667238372899887,31359.6,111.61361924066426,85268.79999999999,6236.296564824709,45.6,4.812021982031623,23.3,2.4060109910158114,23.3,2.4060109910158114,10.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,3.410773,6.070989077517555E-7,25000.0,83.87599999999999,66.42688315185426,61.40737194830061,46.12403100775192,87.09956155790954,78.50477256972218,77.68010046808996,98.3827853515103,66.34434524124876,25000.0,1101984.0,10.0,0.6209229772812452,0.3790770227187547,39174.5,103.54306672426972,101138.40000000001,6161.612545069308,53.6,4.718756898449704,27.3,2.359378449224852,27.3,2.359378449224852,11.9,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,4.102563,8.339884271451996E-7,30000.0,84.44,67.56050569122482,62.902328538504335,48.4825074495089,87.5453575240128,79.27175843694494,78.35140169062514,98.51009822315417,66.49464262513547,30000.0,1267776.0,10.0,0.6064387822896654,0.3935612177103345,46959.8,126.37404796871924,117211.2,6899.63214478376,61.0,4.320493798938574,31.0,2.160246899469287,31.0,2.160246899469287,13.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,4.574919,1.006086423245983E-6,35000.0,84.82,68.2362987204924,63.76841243862519,49.54895071693095,87.90052606408416,79.63509525087203,78.87122481507213,98.64210426360269,66.61706408246216,35000.0,1408344.0,10.0,0.607081721766509,0.392918278233491,54845.6,142.10262332397528,130820.8,9328.497185149026,67.60000000000001,5.58171618371586,34.300000000000004,2.79085809185793,34.300000000000004,2.79085809185793,13.700000000000001,0.9486832980505135,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.999836,1.1775240126604007E-6,40000.0,85.175,68.92852711092769,64.64766901156553,50.833264240112776,88.19759573282381,80.07124613523324,79.3049142775332,98.77290440262001,66.72290061893166,40000.0,1559568.0,10.0,0.6379212274995084,0.36207877250049175,62657.2,170.06456290349163,145426.4,8090.066380719288,75.2,5.370702416299422,38.1,2.685351208149711,38.1,2.685351208149711,14.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,5.428618,1.3644896959989435E-6,45000.0,85.50666666666666,69.5690739489192,65.43720190779013,52.00176626435089,88.47866026003392,80.46837565884046,79.72430918120463,98.87400647630263,66.82034040198899,45000.0,1685496.0,10.0,0.7181959415912191,0.28180405840878087,70498.9,112.92519647979337,157614.4,9936.811417932593,81.2,6.629898608240969,41.1,3.3149493041204847,41.1,3.3149493041204847,15.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.885975,1.3851689446593324E-6,50000.0,82.0,51.66595633523975,22.279792746113976,-26.40449438202253,88.28125000000001,61.20689655172414,79.05783582089553,99.71910112359551,66.85374651889208,50000.0,174776.0,10.0,0.9999999999922802,7.719766100223525E-12,77899.0,167.72464206417598,11663.2,4121.064716793465,92.5,7.321960878829599,46.3,4.762119042797837,46.3,4.762119042797837,2.4000000000000004,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,6.149775,1.4154114171324504E-6,55000.0,84.58,55.05312475806805,34.66101694915254,-5.906593406593444,90.21449422515548,63.64922206506365,83.19288389513109,92.71978021978022,66.31603578979056,55000.0,443144.0,10.0,0.7015785844998075,0.2984214155001925,85292.8,139.82115560799716,37319.19999999999,7032.095006310548,110.3,5.926400443964467,55.199999999999996,3.4576806613039848,55.199999999999996,3.4576806613039848,5.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,6.524284,1.4957800812688137E-6,60000.0,85.46000000000001,68.78623716071027,66.24883936861653,51.88616810059564,88.67777604734466,79.68706342553786,81.59931212381771,94.3745863666446,66.32757693645651,60000.0,829520.0,10.0,0.5766895959017171,0.4233104040982829,93146.6,166.15601771293947,74515.2,8525.223813288814,133.3,6.961002482082271,66.7,3.713339317768965,66.7,3.713339317768965,7.5,0.9718253158075499,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,6.880281,1.5898594170622526E-6,65000.0,86.22,70.3709169865769,67.13570236107797,53.92845202273486,89.29958068022984,80.65150238696995,82.03738051077187,96.02139752591107,66.71933341181605,65000.0,1021528.0,10.0,0.8063730258167657,0.19362697418323416,101016.1,196.86286823291155,93118.40000000001,18641.90120967041,146.69999999999996,9.214119599831568,73.39999999999999,4.857983120596447,73.39999999999999,4.857983120596447,8.1,1.5951314818673865,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,7.209096,1.6938778634928165E-6,70000.0,86.69333333333333,71.39310149515474,68.21656050955414,55.37670467247933,89.6698064382569,81.30736092901292,82.29315094518856,97.04896042924211,66.95933679749798,70000.0,1222816.0,10.0,0.8327517799366705,0.1672482200633295,108883.5,182.75438891218468,112609.6,16192.151865778818,156.1,10.938718186129286,78.1,5.384133067531754,78.1,5.384133067531754,8.7,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,7.548021,1.8144520846630135E-6,75000.0,86.9,71.8480130096564,68.6152371825587,56.0181299311734,89.82840282630639,81.60370734447409,82.38268176315601,97.54910189692798,67.06932675599256,75000.0,1375160.0,10.0,0.5449289312578895,0.45507106874211056,116736.20000000001,204.281287553325,127432.8,14488.574723246971,162.1,10.816140202904588,81.1,5.130518708885314,81.1,5.130518708885314,9.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,7.911127,1.9579401187184783E-6,80000.0,87.072,72.24753680402524,69.06584992343033,56.64072980949827,89.95087370188422,81.88137683596817,82.44044226604355,97.97424201770862,67.15926672540287,80000.0,1527512.0,10.0,0.655757578555717,0.34424242144428296,124590.0,194.6392674781853,142124.0,16090.297752924826,170.1,10.071411685227316,85.1,4.840798832148815,85.1,4.840798832148815,9.6,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
