learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.74949,1.734371409854955E-8,55000.0,92.53,63.15960580482306,60.76680672268908,28.103946102021183,95.7827584260148,67.33712286838653,94.66577390916193,74.10972088546679,64.95681157404294,55000.0,76552.0,35.0,18.0,18.0,9.0,0.0,0.0,1.0
60000.0,1.843877,1.9274492961251074E-8,60000.0,91.53999999999999,59.45414349897512,51.26728110599077,11.691022964509381,95.20571234274057,64.06117247238743,92.899800928998,78.70563674321504,65.49912932097132,60000.0,79072.0,35.0,18.0,18.0,9.0,0.0,0.0,1.0
65000.0,1.943938,2.1465678583416675E-8,65000.0,91.75,59.57369406861318,53.25779036827194,15.471311475409836,95.33924637026158,64.11483253588517,93.50620567375887,75.51229508196722,65.00355774027412,65000.0,84648.0,39.0,20.0,20.0,9.0,0.0,0.0,1.0
70000.0,2.038843,2.3674768559220764E-8,70000.0,92.14,59.33502312005709,56.430155210643015,21.242484969939877,95.59268812380844,63.71191135734071,94.69006887358364,69.13827655310621,63.9977236756687,70000.0,89976.0,41.0,21.0,21.0,9.0,0.0,0.0,1.0
75000.0,2.132849,2.5974801971266666E-8,75000.0,92.405,59.018082980854714,57.65263451352107,23.74497991967877,95.76490924805532,63.24703605129446,95.36872501110616,65.6124497991968,63.43917851184372,75000.0,94576.0,49.0,25.0,25.0,10.0,0.0,0.0,1.0
80000.0,2.236266,2.8885642813725603E-8,80000.0,92.708,59.481881595451746,59.18961271546899,26.580749093838087,95.94897891157974,63.53270654130826,95.87866944974908,63.954893274265004,63.21264958930571,80000.0,108800.0,53.0,27.0,27.0,11.0,0.0,0.0,1.0
85000.0,2.332071,3.174640611021055E-8,85000.0,92.95,60.02140659926927,60.60718942074875,29.311497326203206,96.09324491567689,63.92631758485416,96.30850118483413,62.63368983957219,63.036138647684936,85000.0,115424.0,55.0,28.0,28.0,11.0,0.0,0.0,1.0
90000.0,2.427124,3.467422309848997E-8,90000.0,93.18285714285715,60.40214952931665,61.528539180909405,30.860620110113047,96.23314704303621,64.16341243616701,96.60528067450632,61.8951028687337,62.9484677222647,90000.0,119064.0,55.0,28.0,28.0,11.0,0.0,0.0,1.0
95000.0,2.522116,3.7662088904115886E-8,95000.0,93.245,60.41719746491928,62.00787401574802,31.629554655870447,96.27135484227085,64.1359171754712,96.76542387927208,61.1336032388664,62.82893981242611,95000.0,121584.0,55.0,28.0,28.0,11.0,0.0,0.0,1.0
100000.0,2.617015,4.075308739725086E-8,100000.0,93.37555555555555,60.7281367920982,62.76542593055209,32.996178916610475,96.34837998407545,64.36341900777046,96.98157875268181,60.50797932119577,62.747421874105235,100000.0,125904.0,57.0,29.0,29.0,11.0,0.0,0.0,1.0
