learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.392361,1.092995839814345E-9,5000.0,89.5,0.26050057449960407,43.058568329718014,-0.19083969465646752,94.45793307294416,0.3795066413662239,99.95531724754245,0.19083969465648853,50.036525894140304,5000.0,10768.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.567577,1.985786064631409E-9,10000.0,90.02,0.08081639779932911,43.86951631046118,-0.40241448692148474,94.74736842105264,0.2,99.94448145680657,0.1006036217303823,50.011269999505345,10000.0,19696.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
15000.0,0.67533,2.6492295848826566E-9,15000.0,90.04666666666667,0.520500550457743,44.7037037037037,-0.06702412868631967,94.76085201951082,0.665335994677312,99.95558187740599,0.3351206434316354,50.0726228893688,15000.0,23800.0,11.0,6.0,6.0,5.0,0.0,0.0,1.0
20000.0,0.789002,3.6928261837197674E-9,20000.0,89.985,1.027388088559655,44.97252747252751,0.0,94.72492165073346,1.2814194184327257,99.92776573873424,0.6490264603095357,50.14399071649657,20000.0,35488.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
25000.0,0.895476,4.871307183057069E-9,25000.0,90.224,6.445389034676831,46.332894158981134,2.3181454836130997,94.83952702702703,7.424242424242424,99.8222064183483,3.9168665067945643,50.926189952995415,25000.0,42784.0,19.0,10.0,10.0,7.0,0.0,0.0,1.0
30000.0,0.999232,6.0693082316882076E-9,30000.0,90.52333333333334,11.461920341846435,47.468588322246866,4.501175680214935,94.98863055472316,13.031508106454574,99.70765644080967,7.154853879744709,51.68716241015615,30000.0,44632.0,19.0,10.0,10.0,7.0,0.0,0.0,1.0
35000.0,1.101313,7.34747613262799E-9,35000.0,90.80857142857143,16.394749428392423,48.8634557304085,7.076834199884464,95.12996351635708,18.412376363175248,99.62584818314414,10.48526863084922,52.46692215434248,35000.0,48400.0,21.0,11.0,11.0,7.0,0.0,0.0,1.0
40000.0,1.194193,8.59809184860852E-9,40000.0,91.235,23.819586006166414,51.292025562656306,11.553985872855666,95.34024455077088,26.344537815126046,99.53102453102453,15.817356205852672,53.70018173546464,40000.0,52048.0,23.0,12.0,12.0,7.0,0.0,0.0,1.0
45000.0,1.294081,1.006111139845517E-8,45000.0,91.50666666666667,28.9233633925641,52.97736220472443,14.725568942436459,95.47156398104265,31.75,99.43481909274891,19.834895136099956,54.60533724574203,45000.0,56616.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
50000.0,1.388214,1.1557120320697626E-8,50000.0,94.06,62.43119976279793,64.8936170212766,35.85313174946004,96.7487684729064,65.66473988439306,97.39916244214238,61.33909287257019,62.99568543057384,50000.0,61432.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
55000.0,1.480446,1.3103279707332453E-8,55000.0,94.74000000000001,65.77971504781733,68.91252955082744,43.196544276457914,97.12944771883869,68.61575178997613,98.07141282785982,62.09503239740821,63.27844127846151,55000.0,64800.0,31.0,16.0,16.0,9.0,0.0,0.0,1.0
60000.0,1.577276,1.4895255809856786E-8,60000.0,95.16,71.56120967802589,75.55555555555556,55.83941605839418,97.33009708737865,74.14529914529915,99.07906558849955,63.32116788321168,63.71817508994416,60000.0,71536.0,33.0,17.0,17.0,9.0,0.0,0.0,1.0
65000.0,1.667475,1.6734764724969863E-8,65000.0,95.56,73.07739557516082,76.07758620689656,56.767283349561836,97.55909840571742,75.4696132596685,98.88554552546528,66.50438169425512,64.30200759302161,65000.0,78832.0,37.0,19.0,19.0,10.0,0.0,0.0,1.0
70000.0,1.757734,1.8727552915612854E-8,70000.0,95.79333333333334,74.44023162091976,76.83553597650513,57.87716955941252,97.68771299791126,76.7244559203246,98.71870833950526,69.42590120160213,64.83529315525368,70000.0,85344.0,41.0,21.0,21.0,11.0,0.0,0.0,1.0
75000.0,1.850326,2.0940675462285676E-8,75000.0,95.83,74.9754975915267,77.07531610775152,58.2582582582583,97.70462927285737,77.25040916530278,98.60015553827353,70.87087087087087,65.09051897341585,75000.0,92392.0,45.0,23.0,23.0,11.0,0.0,0.0,1.0
80000.0,1.93739,2.314816051887141E-8,80000.0,95.968,76.02954301750574,77.8217821782178,59.436619718309856,97.77816963498502,78.23834196891191,98.51210304241617,72.91750503018109,65.4655650079867,80000.0,98008.0,47.0,24.0,24.0,11.0,0.0,0.0,1.0
85000.0,2.026044,2.5566227961745526E-8,85000.0,95.94333333333334,75.72644997595648,77.41276911655532,58.70376654224636,97.76619371891118,77.94890378691792,98.44379551251248,72.98948082796063,65.46626542358918,85000.0,105432.0,51.0,26.0,26.0,11.0,0.0,0.0,1.0
90000.0,2.123552,2.8456855776409307E-8,90000.0,95.99428571428571,76.12052664638261,77.58593125499598,59.2323349810991,97.79330752038278,78.31735230436126,98.43160863090523,73.62605408548997,65.58537617418901,90000.0,114592.0,61.0,31.0,31.0,11.0,0.0,0.0,1.0
95000.0,2.213335,3.134870100973381E-8,95000.0,96.0925,76.98702025243811,78.21906354515052,60.51035876705409,97.84440552207312,79.1349619543452,98.42128627712114,74.88630621526023,65.82317078589828,95000.0,124504.0,61.0,31.0,31.0,11.0,0.0,0.0,1.0
100000.0,2.294105,3.406759181991219E-8,100000.0,96.16888888888889,77.67352488708411,78.68974042027197,61.41450313339305,97.88393558523174,79.7842401500938,98.37659133524129,76.1414503133393,66.05263841221269,100000.0,130120.0,63.0,32.0,32.0,11.0,0.0,0.0,1.0
