learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.362905,1.0222066297299332E-9,5000.0,89.60000000000001,1.280918057087,43.96551724137932,0.38314176245217124,94.51013513513514,1.5151515151515151,99.95533720410897,0.7662835249042145,50.180080890980335,5000.0,10888.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.552914,2.1673323234750166E-9,10000.0,89.89,0.9380607140925635,43.83333333333337,0.0,94.67249828740054,1.1730205278592376,99.9332517521415,0.5934718100890208,50.13150794715598,10000.0,23296.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
15000.0,0.664724,2.9286469291481706E-9,15000.0,89.98666666666666,0.634878295587794,44.61651917404131,0.0,94.72723443094854,0.7926023778071334,99.9555489702178,0.3994673768308922,50.08867545340182,15000.0,26320.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
20000.0,0.785997,3.994589969515801E-9,20000.0,90.16999999999999,5.215248889762417,45.479755962285054,1.8472291562655099,94.81375962857445,6.022944550669216,99.85553147746846,3.1452820768846728,50.744658229796244,20000.0,33976.0,19.0,10.0,10.0,7.0,0.0,0.0,1.0
25000.0,0.926129,5.657843136125141E-9,25000.0,90.972,19.985263391354184,49.91122947181533,9.357429718875494,95.2077627025076,22.252841887702377,99.60017769880054,12.971887550200803,53.049991811733896,25000.0,45880.0,21.0,11.0,11.0,7.0,0.0,0.0,1.0
30000.0,1.060943,7.71499732716216E-9,30000.0,91.42666666666666,27.72344223831914,52.75532696546657,14.295234921692751,95.43177862242904,30.44889129259059,99.50368532167857,18.760413195601465,54.37464908329984,30000.0,58984.0,29.0,15.0,15.0,8.0,0.0,0.0,1.0
35000.0,1.194492,1.0187616033686532E-8,35000.0,91.82571428571428,32.17633689119874,54.58730158730162,17.858168245765132,95.63865302824738,34.99204726198591,99.53041215851762,22.107378696525984,55.14476195774255,35000.0,71568.0,37.0,19.0,19.0,9.0,0.0,0.0,1.0
40000.0,1.292803,1.2245664590348799E-8,40000.0,92.16250000000001,36.58924277260476,56.56691604322529,21.50726089133703,95.80988786270866,39.49044585987261,99.54452035771816,25.61342013019529,55.93700485544284,40000.0,80920.0,41.0,21.0,21.0,10.0,0.0,0.0,1.0
45000.0,1.387243,1.4451553517331678E-8,45000.0,92.4511111111111,39.4837409064685,57.968324672110825,23.98746923249045,95.96090508067489,42.39443784975412,99.5608299819891,27.970463190870444,56.46487695303593,45000.0,90288.0,43.0,22.0,22.0,10.0,0.0,0.0,1.0
50000.0,1.480772,1.6717268754210735E-8,50000.0,94.66,62.555493599934486,70.52980132450331,45.95141700404858,97.10819885194411,65.1890482398957,99.4895694629383,50.607287449392715,61.25701121347886,50000.0,93640.0,43.0,22.0,22.0,10.0,0.0,0.0,1.0
55000.0,1.564457,1.8862461464272604E-8,55000.0,94.56,63.22396067127085,70.6896551724138,46.138613861386126,97.04379958700142,65.95744680851064,99.32146829810901,52.178217821782184,61.54260437288366,55000.0,99088.0,45.0,23.0,23.0,10.0,0.0,0.0,1.0
60000.0,1.64487,2.1024298895564344E-8,60000.0,95.22,66.7130919220056,72.14452214452217,49.47145877378441,97.40921409214091,69.16129032258065,99.29281767955801,56.42105263157895,62.39268192487341,60000.0,103920.0,47.0,24.0,24.0,10.0,0.0,0.0,1.0
65000.0,1.724943,2.3302611116733818E-8,65000.0,94.95,65.45600805524849,71.66105499438834,48.5743380855397,97.25856359589599,68.01773274224193,99.3566992014197,54.57317073170732,62.03423851654968,65000.0,109984.0,49.0,25.0,25.0,10.0,0.0,0.0,1.0
70000.0,1.801995,2.5545199194716085E-8,70000.0,94.84,64.03794916322721,70.41284403669727,46.76753782668502,97.20375722543353,66.63793103448276,99.32811577082103,53.09065934065934,61.728999487979785,70000.0,112504.0,49.0,25.0,25.0,10.0,0.0,0.0,1.0
