learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.347834,9.9487310482396E-10,5000.0,89.82,1.3132893967430972,43.94273127753303,0.39138943248527996,94.63250026362967,1.5473887814313347,99.95544664736022,0.7827788649706457,50.18421701898189,5000.0,11056.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.533378,2.096961496604813E-9,10000.0,90.13,1.1449161444473515,44.55056179775282,0.10121457489877428,94.8049897363019,1.3986013986013983,99.93342210386152,0.708502024291498,50.16022431373115,10000.0,22960.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
15000.0,0.647397,2.9299510394533472E-9,15000.0,90.06,0.8006912237996267,44.90022172949,-0.2689979825152136,94.76713578773733,1.06171201061712,99.91119662547176,0.5379959650302623,50.112172321328785,15000.0,28240.0,13.0,7.0,7.0,5.0,0.0,0.0,1.0
20000.0,0.753552,3.870262739559015E-9,20000.0,89.805,0.8031201237727159,44.562262098966826,-0.24582104228119214,94.62558317298821,1.067442988840369,99.91094289212957,0.5408062930186824,50.11281003524653,20000.0,34240.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
25000.0,0.875618,5.196309693985515E-9,25000.0,89.888,1.2082141618338567,44.73108876257106,-0.19817677368210262,94.67026480013494,1.557632398753894,99.88877519241892,0.7927070947284978,50.17008129531669,25000.0,41992.0,19.0,10.0,10.0,7.0,0.0,0.0,1.0
30000.0,1.002602,6.921373614006573E-9,30000.0,89.87333333333333,1.37898666032305,44.60247994164845,-0.3633961017508685,94.66137138438829,1.8099547511312215,99.85541096652207,0.9250082590023125,50.19472562568809,30000.0,52512.0,25.0,13.0,13.0,8.0,0.0,0.0,1.0
35000.0,1.11845,8.725325473480755E-9,35000.0,90.05714285714286,2.84859408036856,44.98893455580144,0.40068689181449524,94.75872040484366,3.44062153163152,99.84764806703485,1.7744705208929592,50.40389830854549,35000.0,60192.0,27.0,14.0,14.0,9.0,0.0,0.0,1.0
40000.0,1.208065,1.0218526060796446E-8,40000.0,90.21000000000001,6.382223380358483,45.9265396299365,2.173369972520647,94.8318640130919,7.379375591296121,99.80831735977999,3.8970771921059204,50.917922815027985,40000.0,64408.0,29.0,15.0,15.0,9.0,0.0,0.0,1.0
45000.0,1.315572,1.2274176788826783E-8,45000.0,90.66,14.076401935940513,48.27713512183112,6.454484754061795,95.0558176193109,15.788419154478058,99.74325425235145,8.769196527932339,52.084654837169595,45000.0,73912.0,35.0,18.0,18.0,10.0,0.0,0.0,1.0
50000.0,1.41103,1.4215603065159585E-8,50000.0,94.26,62.47055180580722,67.23744292237444,42.484969939879754,96.86988766495801,65.4632972322503,98.66696289713397,54.50901803607214,61.882142200558576,50000.0,78616.0,35.0,18.0,18.0,10.0,0.0,0.0,1.0
55000.0,1.525771,1.6687651504245068E-8,55000.0,94.44,64.58628049576663,68.76404494382025,44.7864945382324,96.95975503062117,67.5233644859813,98.58779050372512,57.3982125124131,62.447178282156635,55000.0,83280.0,37.0,19.0,19.0,11.0,0.0,0.0,1.0
60000.0,1.621038,1.8788445945829152E-8,60000.0,94.32000000000001,64.49156674710245,66.50943396226417,40.210526315789494,96.88733011836914,67.57990867579909,97.67955801104972,62.31578947368421,63.24463366261479,60000.0,85240.0,37.0,19.0,19.0,11.0,0.0,0.0,1.0
65000.0,1.70332,2.065654148451156E-8,65000.0,94.24,62.986110923685466,66.35514018691589,39.81191222570535,96.85280297235276,66.07773851590106,98.00951011832356,58.620689655172406,62.575993754293656,65000.0,87760.0,37.0,19.0,19.0,11.0,0.0,0.0,1.0
70000.0,1.787371,2.2650384242749876E-8,70000.0,94.11333333333334,62.49585033361,65.90733590733593,39.22918100481766,96.7807794669875,65.65538700894594,97.97741197313059,58.08671713695802,62.46281476008117,70000.0,91696.0,39.0,20.0,20.0,11.0,0.0,0.0,1.0
75000.0,1.87498,2.4875132638133233E-8,75000.0,94.095,62.173720312295764,65.90646651270205,38.9664082687338,96.772606782718,65.336072791312,98.01273180182673,57.519379844961236,62.35625703303318,75000.0,98160.0,43.0,22.0,22.0,11.0,0.0,0.0,1.0
80000.0,1.954968,2.7096231420420936E-8,80000.0,94.06400000000001,61.75486335363172,66.04118993135012,39.00534319769832,96.75770155123445,64.91725768321513,98.12115035228432,56.432387998355935,62.15978168209736,80000.0,107336.0,49.0,25.0,25.0,11.0,0.0,0.0,1.0
85000.0,2.034819,2.9436148984564675E-8,85000.0,94.07,61.6637383039923,66.35779122541604,39.510370622237296,96.76221676221675,64.80712166172107,98.24088103773236,55.69534172050324,62.03551860793854,85000.0,113272.0,53.0,27.0,27.0,12.0,0.0,0.0,1.0
90000.0,2.111851,3.1844914423094854E-8,90000.0,94.14285714285714,61.987982629180884,66.67208583970083,40.12850467289712,96.80326846307385,65.08855585831063,98.29934127185204,55.811915887850475,62.0707775768321,90000.0,120872.0,55.0,28.0,28.0,12.0,0.0,0.0,1.0
95000.0,2.177506,3.400961812378632E-8,95000.0,94.14,61.98099146891727,66.69508383063372,40.3562340966921,96.8016592075101,65.07747318235995,98.34211255891321,55.57251908396946,62.031167900274674,95000.0,127448.0,59.0,30.0,30.0,12.0,0.0,0.0,1.0
100000.0,2.246084,3.6351169714083275E-8,100000.0,94.10888888888888,61.887348106250215,66.70434564179854,40.50718132854576,96.78382083540588,64.9940578370527,98.3820047355959,55.22890484739676,61.969934158225605,100000.0,131984.0,59.0,30.0,30.0,12.0,0.0,0.0,1.0
