DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,4.923363334,3.3415085085328795E-6,5000.0,68.92,0.0,26.000000000000018,0.0,81.60075775515037,?,100.0,0.0,?,5000.0,2623704.0
10000.0,8.292760659,3.5677998450526784E-6,10000.0,69.37,0.0,25.510700389105057,0.0,81.91533329397178,?,100.0,0.0,?,10000.0,259608.0
15000.0,18.802814408,4.303724007209387E-6,15000.0,75.16666666666667,30.81221249456035,40.59011164274324,18.023767605633832,84.03001071811362,44.19475655430712,93.72609028309104,32.460387323943664,56.1663773104147,15000.0,270664.0
20000.0,34.76725221,5.485502011192454E-6,20000.0,77.17,41.178035445579944,45.27804410354747,23.836530442035038,84.57015409570154,56.12990007686395,89.34666190646197,48.72393661384487,58.751723064159336,20000.0,286144.0
25000.0,45.142252543,6.295066861496107E-6,25000.0,78.512,47.248639886897315,48.4304502255928,28.31598612223114,84.99022073204806,62.19563687543984,86.8787844167714,58.9671737389912,60.383349972439134,25000.0,301624.0
30000.0,59.615459862,7.463056658951194E-6,30000.0,79.50333333333333,51.42978168757168,51.02739726027398,32.279735682819386,85.3066978900332,66.12307861825795,85.32504780114722,66.09030837004404,61.525473620930235,30000.0,311944.0
35000.0,72.765680423,8.577025410825204E-6,35000.0,79.86,53.312064105106785,51.745618838992335,33.2291370654542,85.31366543742317,67.96345952824613,83.76222231313668,70.82504499384295,62.16656402500054,35000.0,327448.0
40000.0,83.196760478,9.502490940977729E-6,40000.0,80.5725,55.528333470450974,53.37493250134998,35.499667994687925,85.6900837860234,69.75676201595641,83.23912421293646,74.38579017264276,62.7743805994092,40000.0,342952.0
45000.0,96.170753398,1.068820645687747E-5,45000.0,80.94444444444444,56.871706959931764,54.29591727960772,36.6316878510198,85.83464111670935,70.89767520787376,82.5600610143638,77.18740762636713,63.195622601714064,45000.0,353272.0
50000.0,109.66256789,1.1993287236481231E-5,50000.0,81.214,57.88690689848458,54.837003558034425,37.48835352056435,85.92408325965442,71.76650936307072,81.97232229656316,79.44895514441635,63.52583675973491,50000.0,373912.0
55000.0,120.458954021,1.3081005935312879E-5,55000.0,75.74,49.88817585689153,43.63382899628252,20.302233902759514,80.37534379550235,68.23775857554334,71.42035652673951,85.61103810775296,62.656084029105365,55000.0,389440.0
60000.0,139.463262077,1.5046397226739001E-5,60000.0,76.78,52.10017227847599,44.74059971442171,22.054380664652594,81.27117276980157,69.45540647198106,71.75616009115511,88.62034239677745,63.31992231674257,60000.0,399760.0
65000.0,161.343912275,1.7367671410324993E-5,65000.0,76.99333333333334,52.68069593610682,45.15257469802925,22.44943820224719,81.40524812759308,69.83655274888558,71.60189573459715,89.7752808988764,63.51715843641652,65000.0,410080.0
70000.0,179.939880915,1.939012768879482E-5,70000.0,77.21000000000001,53.21776005731943,45.6475077510136,23.67716008037508,81.5211221924917,70.27520542585106,71.67094382663245,90.22103148024112,63.61838871483495,70000.0,420400.0
75000.0,201.135316993,2.1751883669262285E-5,75000.0,77.408,53.638532058810604,45.9418070444104,24.33011789924974,81.67661562418894,70.54651647893199,71.78375912408758,90.62165058949626,63.71919053816987,75000.0,430720.0
80000.0,216.593105214,2.353646701666075E-5,80000.0,77.60666666666667,54.00014753549982,46.401787138981966,24.686098654708527,81.87068221070813,70.72001394700139,71.95920303605313,90.95291479820628,63.81851569769141,80000.0,446264.0
85000.0,235.672365926,2.5790082720955406E-5,85000.0,77.7342857142857,54.3346879372656,46.78003141432767,25.490008605029157,81.92759908165395,71.00710591911901,71.97750702905343,91.24199254230805,63.87869354709782,85000.0,456584.0
90000.0,251.490168011,2.7700689706012086E-5,90000.0,77.82,54.47924638832623,47.08022666269013,25.912317327766164,82.0025965595586,71.10474205315269,72.12132024977699,91.15657620041753,63.89011982501569,90000.0,466904.0
95000.0,269.97231804,2.9982462497689007E-5,95000.0,77.91111111111111,54.695760427437676,47.329376854599396,26.34854771784232,82.0584094437024,71.2700156078386,72.15274250888775,91.3529934795495,63.934680727371514,95000.0,477224.0
100000.0,282.295009713,3.155314823277876E-5,100000.0,77.946,54.75206107295727,47.377714149367705,26.437625083388927,82.09408440641086,71.29656141812218,72.20222793487575,91.36090727151435,63.945901980969445,100000.0,492704.0
