DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,5.014648451,3.4034641218940605E-6,5000.0,68.92,0.0,26.000000000000018,0.0,81.60075775515037,?,100.0,0.0,?,5000.0,2623704.0
10000.0,8.354576409,3.627776272879597E-6,10000.0,69.37,0.0,25.510700389105057,0.0,81.91533329397178,?,100.0,0.0,?,10000.0,259608.0
15000.0,18.779789302,4.357759795972075E-6,15000.0,75.17333333333333,30.82572242910939,40.606060606060616,18.04577464788735,84.03498242304724,44.201378483667966,93.73565416985463,32.460387323943664,56.168505742497345,15000.0,270664.0
20000.0,35.398897371,5.588000196877469E-6,20000.0,77.16,41.15227023990562,45.25407478427611,23.803169307756438,84.56339551230062,56.11068408916219,89.33952159942878,48.70725604670559,58.746654723084944,20000.0,286144.0
25000.0,45.791756048,6.398958539915869E-6,25000.0,78.544,47.30647519094548,48.50724776807143,28.422738190552455,85.01675977653632,62.22535211267605,86.93019536159031,58.95382973045103,60.39122972171567,25000.0,301624.0
30000.0,60.959816426,7.623023073658126E-6,30000.0,79.57333333333332,51.56092699485507,51.19464797706274,32.511013215859016,85.36492166602982,66.19593998234775,85.43021032504781,66.07929515418502,61.54459876366748,30000.0,311944.0
35000.0,74.100440547,8.701096176184826E-6,35000.0,80.35714285714286,54.243287980478385,52.93674698795182,34.87733257554231,85.73088976982628,68.49076492964848,84.49453831362761,70.77768305389789,62.304137376165784,35000.0,317128.0
40000.0,84.676438609,9.625235592600696E-6,40000.0,80.62,55.61585813783928,53.48893022139558,35.6573705179283,85.73058940470494,69.80602944613227,83.31067544361763,74.37749003984064,62.786974262871254,40000.0,337768.0
45000.0,97.998038211,1.0824936534825267E-5,45000.0,81.14666666666666,57.24797676705138,54.78094019827311,37.304167898315114,86.00692726373083,71.11338100102145,82.85559933901105,77.17262784510788,63.25113184444191,45000.0,348112.0
50000.0,111.332053309,1.2079154135045465E-5,50000.0,85.98,70.33216129146938,66.44327429392052,54.30247718383311,88.90998259769023,80.94590921446046,81.0732833237161,97.06649282920469,66.73450684483268,50000.0,363592.0
55000.0,122.14808907,1.3139975943741651E-5,55000.0,83.36,65.31159526636692,60.49382716049383,45.40682414698162,86.65811417575368,77.89585547290118,77.73302646720369,96.19422572178478,65.94074085665638,55000.0,379120.0
60000.0,144.381970188,1.5409683949133024E-5,60000.0,79.58,57.756138475791815,49.70443349753694,29.634734665747747,83.65615495437811,72.7950972555289,73.62637362637363,94.14197105444521,64.76271008088274,60000.0,394600.0
65000.0,169.67155355,1.8058846041829546E-5,65000.0,78.82000000000001,56.610516824057,48.64209505334627,27.61449077238551,82.86407766990291,72.27748691099475,72.39185750636132,94.3609022556391,64.56639214057117,65000.0,404920.0
70000.0,190.849833005,2.03621487135076E-5,70000.0,78.93333333333334,56.97014010958126,49.26140012845215,28.9568345323741,82.8596224777609,72.6738152888274,72.38438210765732,94.46942446043165,64.58595175579767,70000.0,420400.0
75000.0,205.403963718,2.198388016198726E-5,75000.0,79.11,57.302286515699286,49.52887170814208,29.627758127000163,83.01073519843851,72.88421599169264,72.58053047002774,94.57638537982146,64.64458907167892,75000.0,430720.0
80000.0,218.076424268,2.346381714069538E-5,80000.0,79.188,57.430608045714905,49.82642237222758,29.660673245910523,83.09781372835656,72.92501431024613,72.65806964721922,94.72759226713534,64.68880542921521,80000.0,451424.0
85000.0,233.542540206,2.5331944519205265E-5,85000.0,79.16666666666666,57.49861366144614,49.895783229116546,30.011198208286654,83.01538127072122,73.06266701146453,72.49169435215947,94.91601343784994,64.6930652755783,85000.0,466904.0
90000.0,247.229604082,2.703999545565551E-5,90000.0,79.11714285714285,57.42019799585461,49.92806741111187,30.08417830495504,82.95356484828696,73.0523909597021,72.45172329503788,94.76755308972642,64.65664629115176,90000.0,482384.0
95000.0,267.011008939,2.9561390233145782E-5,95000.0,79.095,57.389540358189585,49.95810891681628,30.153691947878396,82.92214688342455,73.05709498646732,72.43114028828315,94.69595723354493,64.63882299396936,95000.0,492704.0
100000.0,282.652786549,3.161777663589189E-5,100000.0,79.10444444444444,57.39990599316488,49.94676887043543,30.12039239001188,82.93683198141797,73.05190152752702,72.44483895511033,94.71611177170035,64.64536927089416,100000.0,508184.0
