DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,4.915803081,3.336377331324872E-6,5000.0,68.92,0.0,26.000000000000018,0.0,81.60075775515037,?,100.0,0.0,?,5000.0,2623704.0
10000.0,8.220108998,3.558297078420359E-6,10000.0,69.37,0.0,25.510700389105057,0.0,81.91533329397178,?,100.0,0.0,?,10000.0,259608.0
15000.0,19.01245201,4.313987408697651E-6,15000.0,75.19333333333333,30.8561376559345,40.65390749601276,18.111795774647906,84.05126226908405,44.20452841505473,93.77390971690896,32.438380281690144,56.1721216437921,15000.0,270664.0
20000.0,35.035142863,5.500077633078988E-6,20000.0,77.22,41.276563219884906,45.397890699904124,24.003336113427846,84.60914803053848,56.18388151567609,89.418064976794,48.72393661384487,58.766912797644665,20000.0,286144.0
25000.0,45.54461721,6.32013553702307E-6,25000.0,78.568,47.352989265433706,48.56484592493042,28.502802241793457,85.0360274814277,62.251655629139066,86.96446932480293,58.95382973045103,60.39832345670987,25000.0,301624.0
30000.0,59.145835571,7.417755707070107E-6,30000.0,79.65333333333334,51.714483882889574,51.3857916533928,32.77533039647576,85.43059003246132,66.28369421122405,85.54493307839388,66.07929515418502,61.56789509000996,30000.0,311944.0
35000.0,72.858834547,8.5427871526752E-6,35000.0,80.41714285714285,54.35774478407236,53.08050383351588,35.07625272331155,85.78067300112029,68.55674832553444,84.58045248128299,70.77768305389789,62.32137184288808,35000.0,317128.0
40000.0,83.304308143,9.455521233809227E-6,40000.0,80.645,55.663020077012334,53.548929021419575,35.74037184594954,85.75161955241461,69.83322942643392,83.34645105895821,74.37749003984064,62.79409627879019,40000.0,337768.0
45000.0,96.276142358,1.0641039461948097E-5,45000.0,81.00222222222222,56.98005244075749,54.43449525636925,36.82382500738989,85.8836544971186,70.9602907707463,82.64268463200712,77.18740762636713,63.21196331755055,45000.0,353272.0
50000.0,112.425398617,1.2203178043160708E-5,50000.0,83.78,65.82339079161623,60.34229828850856,45.75250836120402,87.16975162157887,77.9559662951889,78.60199714693296,95.91973244147157,66.05333632535235,50000.0,373912.0
55000.0,126.765105487,1.362873864732167E-5,55000.0,82.19,62.94431760577264,57.156603319701695,40.77153308945791,85.72802307877232,76.31963834596463,76.4907764907765,95.44396408380446,65.56194410147188,55000.0,384280.0
60000.0,146.574072791,1.5677346348096903E-5,60000.0,82.69999999999999,64.53707642510116,58.393458393458374,42.56308100929614,85.92809500569383,77.54996106929666,75.58672009158558,99.20318725099602,66.10406707279469,60000.0,399760.0
65000.0,164.512784001,1.758042815059214E-5,65000.0,82.77,64.67324245998235,58.75029925784055,42.60493004663557,85.99756196668021,77.60883690708252,75.60731637610746,99.46702198534311,66.15782991480498,65000.0,410080.0
70000.0,179.456214539,1.922559041234333E-5,70000.0,82.73333333333333,64.62242180093673,58.85623510722796,42.40604847676229,85.96205962059621,77.57575757575756,75.50223745596496,99.62197020235712,66.16725165410796,70000.0,425560.0
75000.0,196.327050003,2.1173308390834698E-5,75000.0,82.8,64.73577216290855,58.95477866603031,42.561362497912825,86.02875477215498,77.63038106385746,75.59060737991578,99.6660544331274,66.19226952844328,75000.0,446264.0
80000.0,209.293978062,2.2704943874584958E-5,80000.0,82.92,64.89956257259462,59.09178003448938,42.63836646964,86.17407071622846,77.6626909395271,75.79744816586921,99.71789360558839,66.24110162343649,80000.0,456584.0
85000.0,219.566816483,2.3945783577727648E-5,85000.0,83.05666666666667,65.19147836989016,59.552797008036926,43.40273911591137,86.26550298576022,77.89134878865643,75.94557305295208,99.69936532680103,66.26555258574267,85000.0,466904.0
90000.0,236.130290796,2.601279064860115E-5,90000.0,83.1,65.2563646798833,59.627329192546576,43.46745675236547,86.31388972442676,77.91344609984692,76.01581285405715,99.7132753512377,66.28142428412632,90000.0,482384.0
95000.0,248.984051799,2.7668326438634994E-5,95000.0,83.2225,65.47866729013911,59.92236488504032,43.897341581675306,86.42349942343874,78.04638686250776,76.18232398887224,99.72412640026751,66.31486454580522,95000.0,497864.0
100000.0,260.822232126,2.922466317124113E-5,100000.0,83.24222222222221,65.51136180720125,59.84344214281909,43.94975471978592,86.44314606741574,78.06254545454546,76.21251505737654,99.72498885089936,66.3207177110358,100000.0,508184.0
