learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.765329,8.101323073729873E-8,5000.0,74.6,50.600149833246334,48.16326530612245,36.37274549098196,75.31104199066873,73.84678747940691,64.58819606535512,89.60519740129935,62.08731623017991,5000.0,409176.0,10.0,0.758270129754387,0.24172987024561282
10000.0,1.494132,2.1561250850972204E-7,10000.0,76.63,54.850438454984705,51.814432989690715,41.059268600252196,77.03194103194103,76.21374045801527,64.99170812603649,94.3073047858942,63.10685638500993,10000.0,713896.0,10.0,0.887976285497331,0.11202371450266893
15000.0,2.321432,4.3568304693119396E-7,15000.0,79.38,59.92286670011163,57.32615894039734,47.55849440488299,80.14125200642054,78.5580589254766,68.60503462680005,95.98509232593597,64.14634185842868,15000.0,1028256.0,10.0,0.7290026105421908,0.2709973894578091
20000.0,3.129785,7.043840977528857E-7,20000.0,81.455,63.75841195204386,61.408802413900744,52.96728379406544,82.33725415495977,80.47997473817168,71.39317862746717,96.89519705994171,64.86300480385735,20000.0,1284904.0,10.0,0.7149863994164831,0.285013600583517
25000.0,4.09454,1.085501039603518E-6,25000.0,82.908,66.46686811051487,64.24866131191432,56.812209419850426,83.83582371855495,81.86717589645662,73.37924640752269,97.44418628144257,65.34971933546564,25000.0,1527016.0,10.0,0.6090871001272651,0.3909128998727349
30000.0,4.816152,1.4160782049306565E-6,30000.0,83.91666666666666,68.35831114043202,66.45811609315258,59.5218120805369,84.85609365682181,82.85297985003021,74.78838174273858,97.75262054507337,65.67743187119378,30000.0,1770808.0,10.0,0.6674961660429755,0.3325038339570243
35000.0,5.35607,1.690647769168847E-6,35000.0,84.72,69.85781613993782,68.0678289945068,61.45863361199192,85.71810073172034,83.5719112858635,75.99318149533595,97.9972624450688,65.95271865897658,35000.0,1965744.0,10.0,0.7138217129169964,0.28617828708300386
40000.0,5.890231,1.9907994803475837E-6,40000.0,85.19,70.73818112282967,69.10560625814864,62.57265605256508,86.22069222180872,83.99265023778642,76.69135598129681,98.16206656982253,66.11607643968284,40000.0,2172056.0,10.0,0.629814901142971,0.3701850988570291
45000.0,6.472127,2.346569986577249E-6,45000.0,85.73555555555555,71.76767593502167,70.15112764473378,63.982717989002346,86.77449263418153,84.5194742553961,77.49604386707394,98.2947214898749,66.29305494487127,45000.0,2363344.0,10.0,0.6123885671211633,0.3876114328788366
50000.0,7.08815,2.7571811680785482E-6,50000.0,85.94000000000001,70.42520395250533,66.60332541567698,52.81879194630875,88.86424837636623,80.93300786547329,79.96009122006842,100.0,67.07460235067899,50000.0,2576536.0,10.0,0.8787886679148252,0.12121133208517472
55000.0,7.688222,3.0917561063460176E-6,55000.0,86.38,66.04081534955147,54.12596833950827,31.59216474133604,90.70434070434071,74.53253552729993,82.98988385162983,100.0,67.63687674849236,55000.0,2155224.0,10.0,0.9999999999836182,1.6381845356881684E-11
60000.0,8.014464,3.2445872360426516E-6,60000.0,96.02000000000001,0.0,-Infinity,-Infinity,97.96959493929191,?,96.02000000000001,?,?,60000.0,1810816.0,10.0,0.9999999999999994,2.672452645920642E-240
65000.0,8.293935,3.3787852362377774E-6,65000.0,97.56,0.0,-Infinity,-Infinity,98.76493217250456,?,97.56,?,?,65000.0,1856144.0,10.0,0.9999999999999994,2.5E-323
70000.0,8.560481,3.5079490811170802E-6,70000.0,98.17333333333333,0.0,-Infinity,-Infinity,99.07824799838525,?,98.17333333333333,?,?,70000.0,1873144.0,10.0,0.9999999999999994,2.5E-323
75000.0,8.816385,3.633246671213872E-6,75000.0,98.455,0.0,-Infinity,-Infinity,99.22148597918924,?,98.455,?,?,75000.0,1892640.0,10.0,0.9999999999999994,2.5E-323
80000.0,9.07208,3.7598379267089896E-6,80000.0,98.69200000000001,0.0,-Infinity,-Infinity,99.34169468322831,?,98.69200000000001,?,?,80000.0,1913744.0,10.0,0.9999999999999994,2.5E-323
85000.0,9.324638,3.8862403296762044E-6,85000.0,98.86666666666667,0.0,-Infinity,-Infinity,99.43010392222595,?,98.86666666666667,?,?,85000.0,1934624.0,10.0,0.9999999999999994,2.5E-323
90000.0,9.585747,4.018372824721866E-6,90000.0,99.0,0.0,-Infinity,-Infinity,99.49748743718592,?,99.0,?,?,90000.0,1956096.0,10.0,0.9999999999999994,2.5E-323
95000.0,9.870885,4.164162180096739E-6,95000.0,99.11,0.0,-Infinity,-Infinity,99.55301089849831,?,99.11,?,?,95000.0,1976392.0,10.0,0.9999999999999994,2.5E-323
100000.0,10.126039,4.295533925340408E-6,100000.0,99.1888888888889,0.0,-Infinity,-Infinity,99.59279299380822,?,99.1888888888889,?,?,100000.0,1990224.0,10.0,0.9999999999999994,2.5E-323
