learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.047899,1.2386745749455358E-7,5000.0,80.04,61.13392361998169,58.86232481450948,51.36452241715399,80.3000394788788,79.77300364815565,69.04276985743381,95.81304771178189,64.19809529285423,5000.0,456920.0,10.0,0.5131526813996395,0.4868473186003604
10000.0,1.897854,2.813272453430626E-7,10000.0,82.16,65.13030613050263,62.78681685440134,55.56662515566625,82.83294842186298,81.43213988343047,71.93715527327427,97.38610903659448,65.06213651384897,10000.0,716104.0,10.0,0.550204874961927,0.4497951250380729
15000.0,2.749814,5.029958995266093E-7,15000.0,83.88,68.30972237272265,66.41666666666667,59.5042706414336,84.7809667673716,82.8656462585034,74.6095048188767,97.89050728277248,65.669629986328,15000.0,1005744.0,10.0,0.800291932386861,0.19970806761313895
20000.0,3.656938,8.028994085888068E-7,20000.0,84.955,70.33920241888586,68.61047360734405,62.27905227529147,85.87655479934287,83.90478737630383,76.10015805673405,98.29552575510716,66.02947898701026,20000.0,1277960.0,10.0,0.4692382576171046,0.5307617423828955
25000.0,4.603244,1.1772864219463534E-6,25000.0,85.74000000000001,71.8169684105672,70.21472136352244,64.24272818455367,86.69229907797977,84.64090302011977,77.2690976843226,98.50581628559968,66.2900659921836,25000.0,1529296.0,10.0,0.538455390951941,0.46154460904805894
30000.0,5.59307,1.6277890997421409E-6,30000.0,86.33333333333333,72.9367960522363,71.45840584754612,65.71619700643865,87.30650154798761,85.1985559566787,78.1639780475636,98.65395869910543,66.48645289580973,30000.0,1759304.0,10.0,0.5292241270279947,0.47077587297200535
35000.0,6.333693,2.0038257361099952E-6,35000.0,86.79714285714286,73.80880159258811,72.49077271103704,66.82699210337402,87.79611778687442,85.62004045433328,78.8969052591608,98.74389893769738,66.64097917138864,35000.0,1962616.0,10.0,0.669676090867122,0.330323909132878
40000.0,7.038287,2.3983270107602908E-6,40000.0,87.125,74.43762425920482,73.16030852616218,67.71969412059671,88.11117780137586,85.9604165530778,79.37115288637497,98.80922536976686,66.74211156686269,40000.0,2164272.0,10.0,0.520488439109514,0.47951156089048597
45000.0,7.701145,2.8035440829251374E-6,45000.0,87.39111111111112,74.95680188090866,73.7399916693664,68.49178143047533,88.35003285151116,86.26017047655948,79.7147091515376,98.89505830094392,66.8224826410396,45000.0,2363032.0,10.0,0.41061114095440565,0.5893888590455945
50000.0,8.315858,3.0030297107063233E-6,50000.0,83.2,60.334729550853126,44.84569927774128,16.749256689791846,88.21548821548821,70.75208913649024,78.91566265060241,100.0,66.87967977095181,50000.0,1254416.0,10.0,0.9999999999233418,7.665817627049488E-11
55000.0,8.813698,3.156586347013298E-6,55000.0,84.23,61.74819435468356,47.833278200463134,22.960429897410865,89.07516453065465,71.66217430368374,80.90863327460357,97.07887049659202,66.70597869966298,55000.0,1192288.0,10.0,0.7351003762501992,0.2648996237498009
60000.0,9.473952,3.4000057704063755E-6,60000.0,88.08,75.82732206962251,75.7526444263629,70.00503271263212,89.50704225352112,86.20370370370371,84.39575033200532,93.66197183098592,66.71913559148366,60000.0,1425104.0,10.0,0.4516002029248569,0.5483997970751433
65000.0,10.025108,3.6497498513737487E-6,65000.0,88.5,76.8055376274687,76.30819942315617,70.89344469754492,89.77596017069702,86.86014625228519,83.48214285714286,96.17914979757086,67.01889521894435,65000.0,1751552.0,10.0,0.7244427278743871,0.27555727212561293
70000.0,10.602878,3.949762664758083E-6,70000.0,88.52666666666667,76.973594425924,76.50832650832649,71.26398397061278,89.65683033836169,87.11922760272435,82.7857935627081,97.16193656093489,67.07229870140932,70000.0,2007184.0,10.0,0.6533543124122388,0.34664568758776115
75000.0,11.142599,4.264627584428009E-6,75000.0,88.98,77.90474794986588,77.30408814746164,72.55292652552927,90.02534395365677,87.68990169794459,83.09800317486841,97.74623334578509,67.2391694848794,75000.0,2255056.0,10.0,0.5285343914196359,0.4714656085803642
80000.0,11.710135,4.62705232952411E-6,80000.0,89.064,78.06843611828941,77.38439904044999,72.62715258309971,90.1228323699422,87.75089605734767,83.09239890746785,98.03784162578837,67.2923176397678,80000.0,2468464.0,10.0,0.5387394728150245,0.4612605271849756
85000.0,12.331726,5.052591413563738E-6,85000.0,89.10333333333334,78.15567443810568,77.42403314917128,72.67407840842598,90.15628293534884,87.79814116680974,83.00066533599467,98.30324306252089,67.32456988323719,85000.0,2646288.0,10.0,0.5740155964609414,0.42598440353905853
90000.0,12.920813,5.483222090049336E-6,90000.0,89.07142857142857,78.09245225701007,77.23756248512258,72.48993095512081,90.13946533989844,87.74392002307026,82.87745911353402,98.46817691477887,67.33231691177589,90000.0,2825712.0,10.0,0.6543073008575772,0.34569269914242284
95000.0,13.499363,5.931827683032801E-6,95000.0,89.17500000000001,78.31065944030603,77.50649350649351,72.80663191609622,90.21557373344781,87.88675656017456,82.91244392756272,98.64355689525244,67.37135905242211,95000.0,2997272.0,10.0,0.6605885150916702,0.33941148490832984
100000.0,14.119414,6.438769713369094E-6,100000.0,89.26222222222222,78.49924666577294,77.67304315682469,73.11074012242626,90.26983487716474,88.02181457610313,82.9257464205113,98.79249902620889,67.40145500037819,100000.0,3160336.0,10.0,0.914703251803224,0.08529674819677605
