learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.280169,1.5285178594291209E-7,5000.0,81.34,63.27499213541632,60.00857265323618,52.97379032258065,82.452510814369,80.07687379884689,72.72727272727273,94.41087613293051,64.64096009114563,5000.0,461536.0,10.0,0.41582603158604214,0.5841739684139577
10000.0,2.328387,3.4972031292816007E-7,10000.0,83.21,66.95978460691981,64.41288681644764,57.64379414732592,84.21844158285553,82.06388206388206,74.24593967517401,96.84820978315683,65.40148114881093,10000.0,725984.0,10.0,0.5138286441263762,0.4861713558736238
15000.0,3.421629,6.315721534068387E-7,15000.0,84.76666666666667,69.92176130162505,67.62538962879003,61.65464004027522,85.77830335470219,83.60008612646234,76.23630932625291,97.70172789800368,65.94278528092678,15000.0,996568.0,10.0,0.5693348536759153,0.4306651463240846
20000.0,4.438812,9.563027005145949E-7,20000.0,86.045,72.34722555483344,70.3966907085278,64.9679929710054,87.06253186853938,84.85374721875509,78.05668689219516,98.10515748525536,66.36298749631652,20000.0,1234032.0,10.0,0.4749657696858979,0.5250342303141021
25000.0,5.356671,1.2958934080414474E-6,25000.0,87.036,74.23808611080521,72.654404319946,67.48269288652554,88.05513581247928,85.82673721957407,79.47575011642606,98.43514896178152,66.69162223964258,25000.0,1430152.0,10.0,0.8930731736759816,0.10692682632401833
30000.0,6.421436,1.7438148483778868E-6,30000.0,87.69,75.47354781287406,73.94708994708995,68.99504659558391,88.7439422109787,86.41830017285132,80.48874882512301,98.62335263997313,66.91638466494886,30000.0,1626112.0,10.0,0.375076514075492,0.6249234859245081
35000.0,7.317614,2.1648601218333676E-6,35000.0,88.20285714285714,76.4622149613566,75.07395110172048,70.3205865439908,89.24207290065397,86.94139599607831,81.21976666982832,98.78539600402473,67.08300132556926,35000.0,1816088.0,10.0,0.40818764235002897,0.591812357649971
40000.0,8.146269,2.5956653910482096E-6,40000.0,88.6175,77.26845515113135,76.02674810446504,71.43305308068767,89.63224410793576,87.3825689344603,81.79966749792186,98.90840652446676,67.21385162717365,40000.0,2009600.0,10.0,0.6773562278253279,0.32264377217467227
45000.0,9.167159,3.177890086370624E-6,45000.0,88.94222222222223,77.90027854018352,76.75092276783629,72.30015586729014,89.93812431754762,87.72751936072609,82.26307612635941,98.99254146721586,67.3156032420373,45000.0,2204520.0,10.0,0.6041335481577182,0.3958664518422817
50000.0,10.143912,3.672721396552192E-6,50000.0,88.12,74.98955792991012,71.17903930131004,62.16560509554139,90.52026811362911,84.09212640599893,82.68221574344024,100.0,67.57999255390611,50000.0,1958280.0,10.0,0.8825597261223891,0.11744027387761098
55000.0,10.740858,3.877753022205498E-6,55000.0,86.25,66.35653673650872,53.37402509325197,33.51063829787236,90.51004210090414,75.0499001996008,82.66515380736259,100.0,67.57683660237481,55000.0,1327664.0,10.0,0.999753383932316,2.466160676840009E-4
60000.0,11.068349,3.9891423239124315E-6,60000.0,89.60000000000001,0.0,-Infinity,-Infinity,94.51476793248946,?,89.60000000000001,?,?,60000.0,1314760.0,10.0,0.9999999999999994,4.0231716772481487E-233
65000.0,11.379701,4.096853618603199E-6,65000.0,93.32000000000001,0.0,-Infinity,-Infinity,96.54458928201946,?,93.32000000000001,?,?,65000.0,1337248.0,10.0,0.9999999999999994,2.5E-323
70000.0,11.736261,4.224213706401901E-6,70000.0,95.54666666666667,0.0,-Infinity,-Infinity,97.72262375562526,?,95.54666666666667,?,?,70000.0,1380712.0,10.0,0.9999999999999994,2.5E-323
75000.0,12.068558,4.344242824121482E-6,75000.0,96.66,0.0,-Infinity,-Infinity,98.30163734363876,?,96.66,?,?,75000.0,1396248.0,10.0,0.9999999999999994,2.5E-323
80000.0,12.423288,4.473253752792047E-6,80000.0,97.328,0.0,-Infinity,-Infinity,98.64590934890133,?,97.328,?,?,80000.0,1405824.0,10.0,0.9999999999999994,2.5E-323
85000.0,12.761417,4.596623885418391E-6,85000.0,97.77333333333334,0.0,-Infinity,-Infinity,98.87413200296636,?,97.77333333333334,?,?,85000.0,1410360.0,10.0,0.9999999999999994,2.5E-323
90000.0,13.07473,4.711525160221176E-6,90000.0,98.09142857142858,0.0,-Infinity,-Infinity,99.03651993307562,?,98.09142857142858,?,?,90000.0,1417584.0,10.0,0.9999999999999994,2.5E-323
95000.0,13.382288,4.8245832438994616E-6,95000.0,98.33,0.0,-Infinity,-Infinity,99.1579690414965,?,98.33,?,?,95000.0,1420944.0,10.0,0.9999999999999994,2.5E-323
100000.0,13.683146,4.935479156285939E-6,100000.0,98.51555555555555,0.0,-Infinity,-Infinity,99.25222764518874,?,98.51555555555555,?,?,100000.0,1424808.0,10.0,0.9999999999999994,2.5E-323
