learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.68419,6.750513669103384E-8,5000.0,80.34,61.10846646924697,59.49732179645654,51.86092066601371,81.4703110273327,79.06283280085196,73.10554803788904,90.8023483365949,64.01325963706347,5000.0,381384.0,10.0,0.49645648550769506,0.503543514492305
10000.0,1.433792,2.0198656295736631E-7,10000.0,80.58,61.91921359215037,59.270134228187906,51.29169801856032,81.53641376687584,79.51908879983127,71.33588421227749,94.50990223113563,64.39056344749072,10000.0,693480.0,10.0,0.678445585868064,0.32155441413193603
15000.0,2.303634,4.0944326560944315E-7,15000.0,81.97333333333333,64.63677574442725,62.47050659264399,54.82793184096224,82.8708982642848,80.97650204024201,72.5810031069685,96.10888443553775,64.94033560555917,15000.0,921912.0,10.0,0.4630391362052444,0.5369608637947554
20000.0,3.117692,6.631423559702105E-7,20000.0,83.025,66.6349854633693,64.38313050776333,57.17709384460142,84.00320407105498,81.91936944133782,73.85252692626347,96.98612862547289,65.3526310778182,20000.0,1204664.0,10.0,0.6138184393774141,0.38618156062258596
25000.0,3.856178,9.45278825043804E-7,25000.0,83.96000000000001,68.42102743140134,66.27985200134545,59.730869652540676,84.90438187020027,82.88957159924902,74.98005319148936,97.52008032128514,65.66965309653587,25000.0,1476792.0,10.0,0.8111159523093214,0.18888404769067857
30000.0,4.472656,1.2148234633066586E-6,30000.0,84.75666666666667,69.930574015457,68.07678883071554,61.757819033283155,85.71517820885266,83.66027084003288,76.05321507760532,97.88461538461539,65.94274608746224,30000.0,1690112.0,10.0,0.504693217944941,0.49530678205505907
35000.0,4.99749,1.4686020164108937E-6,35000.0,85.37714285714286,71.10008207912267,69.39544340130361,63.24068088773973,86.37017310252998,84.22804314329738,76.94424673784106,98.14003590664274,66.15970878194746,35000.0,1869112.0,10.0,0.4870022691229796,0.5129977308770204
40000.0,5.530679,1.7539956880443624E-6,40000.0,85.85249999999999,72.00588536314582,70.41045751633986,64.45128462843142,86.84718187100522,84.69506423258959,77.5904314963246,98.34809371270649,66.32091020353819,40000.0,2069024.0,10.0,0.5834558187191166,0.41654418128088355
45000.0,6.11129,2.0906483903485866E-6,45000.0,86.21333333333332,72.69475081671479,71.10386585933861,65.37366746665178,87.20719234576048,85.05204317656128,78.08426572135446,98.49880015625871,66.44228056697278,45000.0,2241296.0,10.0,0.4760001480977851,0.523999851902215
50000.0,6.772258,2.499075177970032E-6,50000.0,86.584,73.40326324355722,71.9447929736512,66.3354411321891,87.57363565632988,85.42309531053066,78.60135674381485,98.63006824568447,66.56414669127429,50000.0,2388560.0,10.0,0.6086803581223845,0.3913196418776155
55000.0,7.1265,2.6019488278279703E-6,55000.0,93.7,0.0,-Infinity,-Infinity,96.74754775425917,?,93.7,?,?,55000.0,1122552.0,10.0,0.9999999999999994,6.383793703053345E-230
60000.0,7.282341,2.6472871116610868E-6,60000.0,96.85000000000001,0.0,-Infinity,-Infinity,98.3997967995936,?,96.85000000000001,?,?,60000.0,1124568.0,10.0,0.9999999999999994,2.5E-323
65000.0,7.43107,2.690556325900058E-6,65000.0,97.89999999999999,0.0,-Infinity,-Infinity,98.9388580090955,?,97.89999999999999,?,?,65000.0,1124568.0,10.0,0.9999999999999994,2.5E-323
70000.0,7.606011,2.741527339126915E-6,70000.0,98.425,0.0,-Infinity,-Infinity,99.20624921254883,?,98.425,?,?,70000.0,1126248.0,10.0,0.9999999999999994,2.5E-323
75000.0,7.781989,2.7928004938798645E-6,75000.0,98.74000000000001,0.0,-Infinity,-Infinity,99.36600583677166,?,98.74000000000001,?,?,75000.0,1126248.0,10.0,0.9999999999999994,2.5E-323
80000.0,7.93207,2.836528268593053E-6,80000.0,98.95,0.0,-Infinity,-Infinity,99.47222920331743,?,98.95,?,?,80000.0,1126248.0,10.0,0.9999999999999994,2.5E-323
85000.0,8.08372,2.8807790986696878E-6,85000.0,99.1,0.0,-Infinity,-Infinity,99.54796584630839,?,99.1,?,?,85000.0,1127928.0,10.0,0.9999999999999994,2.5E-323
90000.0,8.233957,2.924617621308813E-6,90000.0,99.2125,0.0,-Infinity,-Infinity,99.60469348057977,?,99.2125,?,?,90000.0,1127928.0,10.0,0.9999999999999994,2.5E-323
95000.0,8.38323,2.968174852815767E-6,95000.0,99.3,0.0,-Infinity,-Infinity,99.64877069744105,?,99.3,?,?,95000.0,1127928.0,10.0,0.9999999999999994,2.5E-323
100000.0,8.51722,3.007272569412986E-6,100000.0,99.37,0.0,-Infinity,-Infinity,99.6840046145358,?,99.37,?,?,100000.0,1127928.0,10.0,0.9999999999999994,2.5E-323
