learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.882456,9.258062382539113E-8,5000.0,83.1,66.42674036626241,64.54049517415022,58.29220138203356,84.29076036437999,81.7139147370699,76.3556753115527,92.95913343180699,65.06051197603652,5000.0,405536.0,10.0,0.4867911532001498,0.5132088467998501
10000.0,1.652239,2.1627258027593293E-7,10000.0,83.3,67.0106839949469,64.93806424522359,57.614213197969534,84.47955390334573,81.92640692640693,75.06193228736582,95.94423320659062,65.38466286025272,10000.0,621120.0,10.0,0.41383905701265594,0.586160942987344
15000.0,2.391659,3.735453799201382E-7,15000.0,84.53333333333333,69.4475168126891,67.5977653631285,61.16504854368932,85.55417185554171,83.35724533715924,76.15563684735616,97.1734403746446,65.8272506683214,15000.0,822176.0,10.0,0.6602546019583019,0.33974539804169823
20000.0,3.149762,5.842162669346564E-7,20000.0,85.64500000000001,71.56861506257738,69.88356236232038,64.07208109122764,86.65582151986987,84.4684879632134,77.65744751749418,97.63631815907954,66.19927599237278,20000.0,1074184.0,10.0,0.5096523579667114,0.4903476420332886
25000.0,3.936249,8.562372428199483E-7,25000.0,86.53999999999999,73.26311982285803,71.7582878724297,66.2724265811366,87.57981766507955,85.3101671977998,78.99853509122387,97.88619515127229,66.49900943670066,25000.0,1336944.0,10.0,0.560571345035028,0.439428654964972
30000.0,4.894252,1.2490474864364497E-6,30000.0,87.21,74.53540576741403,73.1452967525196,67.86970356724167,88.27286897521319,85.93526630255491,79.99224505622334,98.11668201222065,66.72872827134576,30000.0,1584960.0,10.0,0.7158978586262886,0.2841021413737114
35000.0,5.604243,1.5889273855255709E-6,35000.0,87.74571428571429,75.57608723629731,74.28965351876273,69.32045779685264,88.77607097061208,86.50706263566867,80.71377587437544,98.31247765462996,66.90034632365617,35000.0,1850440.0,10.0,0.7329691763231,0.26703082367690006
40000.0,6.321003,1.9728162470625506E-6,40000.0,88.07249999999999,76.20151367052446,74.9422268907563,70.09339936062182,89.10904649941791,86.81789296272761,81.18292987272272,98.45218699085099,67.01401287484092,40000.0,2070304.0,10.0,0.7597990742422251,0.24020092575777496
45000.0,6.975794,2.3528489621273346E-6,45000.0,88.38222222222221,76.7974366791139,75.61225917805662,70.856792463348,89.41657556986114,87.12378700556624,81.62699586043762,98.56776638430674,67.11832131481395,45000.0,2243472.0,10.0,0.4721796724587287,0.5278203275412712
50000.0,7.697082,2.6264071928916705E-6,50000.0,87.38,72.85562911445857,68.11520970186965,56.51274982770504,90.24277099118602,82.1398245117464,82.22034375880529,100.0,67.49450788005001,50000.0,1466032.0,10.0,0.7253636049749631,0.27463639502503695
55000.0,8.077051,2.756624066951788E-6,55000.0,86.4,65.64483458215201,52.16320787900105,29.860752965446085,90.78715621189541,74.03589156166477,83.12864408882272,100.0,67.66251622738079,55000.0,1324712.0,10.0,0.9999999999907397,9.26021379387951E-12
60000.0,8.315926,2.8407487517512506E-6,60000.0,93.24,0.0,-Infinity,-Infinity,96.50175947008901,?,93.24,?,?,60000.0,1361304.0,10.0,0.9999999999999994,1.510665148895961E-240
65000.0,8.563715,2.9308670696802437E-6,65000.0,96.03,0.0,-Infinity,-Infinity,97.97479977554455,?,96.03,?,?,65000.0,1405832.0,10.0,0.9999999999999994,2.5E-323
70000.0,8.801854,3.0197488234771623E-6,70000.0,97.34,0.0,-Infinity,-Infinity,98.65207256511604,?,97.34,?,?,70000.0,1442728.0,10.0,0.9999999999999994,2.5E-323
75000.0,9.017895,3.101574856520941E-6,75000.0,98.005,0.0,-Infinity,-Infinity,98.992449685614,?,98.005,?,?,75000.0,1464056.0,10.0,0.9999999999999994,2.5E-323
80000.0,9.272809,3.1990473791315326E-6,80000.0,98.404,0.0,-Infinity,-Infinity,99.1955807342594,?,98.404,?,?,80000.0,1478056.0,10.0,0.9999999999999994,2.5E-323
85000.0,9.503058,3.2879826037130423E-6,85000.0,98.67,0.0,-Infinity,-Infinity,99.33054814516535,?,98.67,?,?,85000.0,1493064.0,10.0,0.9999999999999994,2.5E-323
90000.0,9.72387,3.3738965200922555E-6,90000.0,98.86,0.0,-Infinity,-Infinity,99.42673237453485,?,98.86,?,?,90000.0,1503984.0,10.0,0.9999999999999994,2.5E-323
95000.0,9.942388,3.459307266862856E-6,95000.0,99.0025,0.0,-Infinity,-Infinity,99.49875001570332,?,99.0025,?,?,95000.0,1510872.0,10.0,0.9999999999999994,2.5E-323
100000.0,10.176426,3.551199804101553E-6,100000.0,99.11333333333333,0.0,-Infinity,-Infinity,99.5546924699501,?,99.11333333333333,?,?,100000.0,1517736.0,10.0,0.9999999999999994,2.5E-323
