learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.161308,1.409046410024166E-7,5000.0,81.46,63.834935623844636,61.69421487603306,54.956268221574334,81.74118573961,81.17001828153565,70.62627637848877,96.89621726479146,64.71524040812957,5000.0,469008.0,10.0,0.6988422918306876,0.30115770816931253
10000.0,2.121099,3.371638415381312E-7,10000.0,83.58,67.73976545041259,65.59094719195305,58.97051474262869,84.42420793018402,82.63903573694226,74.24090757424091,97.55366949575637,65.53521516520665,10000.0,790416.0,10.0,0.5278133195967474,0.4721866804032526
15000.0,3.085507,6.02871932465997E-7,15000.0,85.22,70.80966023550506,69.17408231368186,62.98831385642737,86.17226969375663,84.12687048041812,76.7044192760382,98.01468134801468,66.09067646500013,15000.0,1064992.0,10.0,0.6224758870413286,0.3775241129586712
20000.0,3.918757,8.905183602165845E-7,20000.0,85.965,72.22863932699714,70.65342394145321,64.85098923115451,86.92898719441212,84.84750337381915,77.71856786011656,98.36045056320401,66.34738473054544,20000.0,1334400.0,10.0,0.5946635350496574,0.40533646495034253
25000.0,4.792795,1.2459518810154662E-6,25000.0,86.436,73.12225528370647,71.53529757407875,66.06285028022418,87.40482115663187,85.30571564761452,78.41908824313516,98.46938775510205,66.49971353288622,25000.0,1571920.0,10.0,0.4943667383115304,0.5056332616884697
30000.0,5.565752,1.6052385478797886E-6,30000.0,86.87,73.96682646251712,72.53138075313808,67.30577689243027,87.79853173496886,85.78850524948588,78.9614441720526,98.6475273813475,66.63500798255374,30000.0,1796752.0,10.0,0.45913864083914724,0.5408613591608528
35000.0,6.168679,1.918714934076286E-6,35000.0,87.05142857142857,74.31058165377897,72.90769966523195,67.67013839349407,87.99978816925278,85.94031147235837,79.2115549623415,98.78048780487805,66.70682925443607,35000.0,2009752.0,10.0,0.6641618239663368,0.33583817603366306
40000.0,6.754736,2.2575623145720196E-6,40000.0,87.265,74.72834032477884,73.33682282125099,68.28539409787075,88.19083827893175,86.18164062499999,79.47271663741957,98.87339723639985,66.77314465296274,40000.0,2234944.0,10.0,0.35553198345638765,0.6444680165436123
45000.0,7.311514,2.6043641179903515E-6,45000.0,87.46222222222222,75.11082359434633,73.69819588830357,68.81666943016636,88.37707552222817,86.39104636017174,79.73088503140914,98.95562800464165,66.8368373421519,45000.0,2407696.0,10.0,0.5470018157516245,0.4529981842483755
50000.0,7.977356,2.89133619537991E-6,50000.0,84.08,67.54585330595225,63.16520129569644,49.49238578680203,86.8473231989425,79.83789260385007,76.75233644859813,100.0,66.4741183560561,50000.0,1665984.0,10.0,0.8401779930306272,0.15982200696937263
55000.0,8.369261,3.024645944428113E-6,55000.0,84.75,63.71945570714137,50.14710689767898,27.415516420752024,89.31549078680024,73.37174786100925,80.69375870363336,100.0,67.21118930349942,55000.0,1314872.0,10.0,0.9999999999583404,4.165954855451266E-11
60000.0,8.704461,3.1422674837956827E-6,60000.0,91.53999999999999,0.0,-Infinity,-Infinity,95.58316800668267,?,91.53999999999999,?,?,60000.0,1356392.0,10.0,0.9999999999999994,6.796131225570301E-240
65000.0,9.003877,3.2502721616046296E-6,65000.0,94.52000000000001,0.0,-Infinity,-Infinity,97.18280896565906,?,94.52000000000001,?,?,65000.0,1394344.0,10.0,0.9999999999999994,2.5E-323
70000.0,9.304858,3.360966115585632E-6,70000.0,96.16666666666667,0.0,-Infinity,-Infinity,98.04587935429056,?,96.16666666666667,?,?,70000.0,1421632.0,10.0,0.9999999999999994,2.5E-323
75000.0,9.58345,3.4650068757848606E-6,75000.0,97.085,0.0,-Infinity,-Infinity,98.52094274044194,?,97.085,?,?,75000.0,1443568.0,10.0,0.9999999999999994,2.5E-323
80000.0,9.845109,3.563808117003904E-6,80000.0,97.668,0.0,-Infinity,-Infinity,98.82024404557136,?,97.668,?,?,80000.0,1459584.0,10.0,0.9999999999999994,2.5E-323
85000.0,10.086948,3.6558606681206984E-6,85000.0,98.05666666666667,0.0,-Infinity,-Infinity,99.01879933352407,?,98.05666666666667,?,?,85000.0,1471336.0,10.0,0.9999999999999994,2.5E-323
90000.0,10.324457,3.747017629790223E-6,90000.0,98.33428571428571,0.0,-Infinity,-Infinity,99.16014809052538,?,98.33428571428571,?,?,90000.0,1483584.0,10.0,0.9999999999999994,2.5E-323
95000.0,10.599461,3.853388322192348E-6,95000.0,98.5425,0.0,-Infinity,-Infinity,99.26590024805773,?,98.5425,?,?,95000.0,1495152.0,10.0,0.9999999999999994,2.5E-323
100000.0,10.832155,3.943747602959888E-6,100000.0,98.70444444444443,0.0,-Infinity,-Infinity,99.34799870270754,?,98.70444444444443,?,?,100000.0,1501032.0,10.0,0.9999999999999994,2.5E-323
