learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.054603,1.0466062992811202E-7,5000.0,79.97999999999999,60.22355553888379,57.834877843302436,50.396432111000976,81.42512525514938,78.29104315766646,73.72311827956989,89.1798418972332,63.816721981155354,5000.0,383616.0,10.0,0.7790293141438656,0.2209706858561344
10000.0,2.054509,2.7541602390507857E-7,10000.0,81.66,63.81273592014524,61.679899707480146,54.29852977822078,82.75343238668422,80.4185351270553,73.56629326199632,93.70490171684499,64.66668287821042,10000.0,660112.0,10.0,0.7692397255254653,0.23076027447453476
15000.0,2.875072,4.792186353852352E-7,15000.0,83.26666666666667,66.96615017460121,65.47455295735901,58.30564784053156,84.28696632027044,82.104662769143,75.01671495431246,95.55260537670097,65.3010950005843,15000.0,960064.0,10.0,0.6532753777348798,0.3467246222651202
20000.0,3.732526,7.545199194177986E-7,20000.0,84.345,69.0808526519247,67.44983886058843,61.18755423329615,85.28042875276198,83.28260985637247,76.04594617254968,96.605970519014,65.69853816706343,20000.0,1241080.0,10.0,0.5460144235562416,0.4539855764437584
25000.0,4.420219,1.0173193839378655E-6,25000.0,85.048,70.45391886320465,68.93026348599452,63.092417061611386,85.92938342241965,84.04881795681489,76.77922776806135,97.17781724886521,65.9463882667062,25000.0,1477176.0,10.0,0.542134579855452,0.457865420144548
30000.0,5.003074,1.2766575303239127E-6,30000.0,85.58666666666667,71.48093966460812,70.07612456747405,64.25855513307984,86.5119470958887,84.52508768162622,77.4865891819401,97.56278916060806,66.15311374805954,30000.0,1719920.0,10.0,0.6004037908568496,0.39959620914315036
35000.0,5.553545,1.5515752794386613E-6,35000.0,85.98,72.22472552879533,70.84199893041773,65.08964143426294,86.94564899305648,84.86007836845516,78.04470341006781,97.7954771725217,66.30237186228511,35000.0,1930504.0,10.0,0.6201378489658571,0.37986215103414284
40000.0,6.078502,1.838245948240575E-6,40000.0,86.4725,73.16833670340709,71.87337561077034,66.34322323816632,87.43585575963034,85.3491457504129,78.7222477735502,97.99788596654852,66.46806258273568,40000.0,2110872.0,10.0,0.6607913840334443,0.33920861596655577
45000.0,6.601627,2.1472042612027793E-6,45000.0,86.76222222222222,73.72753400578273,72.51545630709604,67.07384479327878,87.72081710057098,85.64128522187673,79.09449111590217,98.16001768151177,66.56848143029363,45000.0,2282952.0,10.0,0.4407170630201693,0.5592829369798308
50000.0,7.191312,2.524767850155218E-6,50000.0,86.976,74.1499399483892,72.94557540506855,67.69039940461423,87.9071494893222,85.88949079089925,79.32236334997822,98.30365557264025,66.63820580616995,50000.0,2474984.0,10.0,0.689392864329292,0.310607135670708
55000.0,7.553268,2.6300300072526766E-6,55000.0,93.52000000000001,0.0,-Infinity,-Infinity,96.65150888797024,?,93.52000000000001,?,?,55000.0,1124136.0,10.0,0.9999999999999994,5.0670900834521565E-230
60000.0,7.726035,2.6803482930941716E-6,60000.0,96.76,0.0,-Infinity,-Infinity,98.35332384631023,?,96.76,?,?,60000.0,1125816.0,10.0,0.9999999999999994,2.5E-323
65000.0,7.892374,2.7287944277644987E-6,65000.0,97.84,0.0,-Infinity,-Infinity,98.90820865345734,?,97.84,?,?,65000.0,1125816.0,10.0,0.9999999999999994,2.5E-323
70000.0,8.076866,2.7826077962687447E-6,70000.0,98.38,0.0,-Infinity,-Infinity,99.18338542191754,?,98.38,?,?,70000.0,1127496.0,10.0,0.9999999999999994,2.5E-323
75000.0,8.233314,2.828241178072575E-6,75000.0,98.70400000000001,0.0,-Infinity,-Infinity,99.34777357275144,?,98.70400000000001,?,?,75000.0,1127496.0,10.0,0.9999999999999994,2.5E-323
80000.0,8.385239,2.872555273046924E-6,80000.0,98.92,0.0,-Infinity,-Infinity,99.45706816810778,?,98.92,?,?,80000.0,1127496.0,10.0,0.9999999999999994,2.5E-323
85000.0,8.537434,2.9170142692720727E-6,85000.0,99.07428571428571,0.0,-Infinity,-Infinity,99.53499052758482,?,99.07428571428571,?,?,85000.0,1129176.0,10.0,0.9999999999999994,2.5E-323
90000.0,8.6923,2.9622535143813327E-6,90000.0,99.19,0.0,-Infinity,-Infinity,99.5933530799739,?,99.19,?,?,90000.0,1129176.0,10.0,0.9999999999999994,2.5E-323
95000.0,8.848065,3.0077553741468327E-6,95000.0,99.28,0.0,-Infinity,-Infinity,99.63869931754317,?,99.28,?,?,95000.0,1129176.0,10.0,0.9999999999999994,2.5E-323
100000.0,9.012108,3.0556753920039373E-6,100000.0,99.35199999999999,0.0,-Infinity,-Infinity,99.67494682772183,?,99.35199999999999,?,?,100000.0,1129176.0,10.0,0.9999999999999994,2.5E-323
