learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.828395,9.524632705789474E-8,5000.0,76.8,50.16147681511902,46.54377880184333,24.87046632124352,81.89197627224476,67.72398441847524,75.94093804284887,78.71927554980596,62.18122980302312,5000.0,444440.0,10.0,0.8016697295670959,0.19833027043290427
10000.0,1.535096,2.2456728738215237E-7,10000.0,78.42,53.31153211214649,49.31892907468295,28.872775214238633,83.30496673371499,69.49392140231834,77.31188971855255,80.96179183135705,62.903434236516375,10000.0,707352.0,10.0,0.7237926296836502,0.2762073703163499
15000.0,2.132492,3.694666320996152E-7,15000.0,80.11333333333333,56.55255617202474,52.79316347523343,33.63737486095662,84.7705110532496,71.35311629693652,79.04408264305437,82.61062930842785,63.57175315175015,15000.0,937576.0,10.0,0.7437153245639415,0.2562846754360585
20000.0,2.844793,5.873109620250761E-7,20000.0,80.765,57.78867891271185,54.082119837670085,35.69040454697426,85.32967242497045,72.07664948827757,79.8230593607306,82.97125668449198,63.795437933527545,20000.0,1182184.0,10.0,0.7611014708756468,0.2388985291243533
25000.0,3.545749,8.422791883535683E-7,25000.0,81.548,59.322029354733274,55.89022757697456,38.0555928561837,85.98766744631087,72.99022190994788,80.64497749415987,83.67566116257215,64.09380599104956,25000.0,1406040.0,10.0,0.8495954336983925,0.15040456630160756
30000.0,4.367942,1.194649692312297E-6,30000.0,81.96,60.16724673011393,57.06125039669946,39.57798369989952,86.31605562579013,73.53545232273838,81.12257022004657,83.92677754213639,64.23576647051527,30000.0,1656640.0,10.0,0.6684759481435745,0.3315240518564256
35000.0,5.077598,1.539978219802595E-6,35000.0,82.36,61.01296377681249,57.86240786240786,40.91300602928509,86.63057600692942,74.08060453400502,81.48193409100168,84.42254329729212,64.40195598510455,35000.0,1880992.0,10.0,0.8724561026120649,0.127543897387935
40000.0,5.601731,1.8297536366536386E-6,40000.0,82.5625,61.457467173946455,58.29845749133088,41.494715651736314,86.78702002311087,74.36698394031825,81.58925772902123,84.85407581348541,64.50645966539061,40000.0,2137088.0,10.0,0.7693552716819105,0.23064472831808955
45000.0,6.123966,2.1520327064332863E-6,45000.0,82.7311111111111,61.79816429044792,58.73513169073917,42.00746268656717,86.92521241692604,74.57549484704727,81.75200962086208,85.0395463363677,64.57390261499411,45000.0,2385440.0,10.0,0.8432445965128013,0.1567554034871986
50000.0,6.656594,2.2456183150514134E-6,50000.0,81.3,59.00234778426763,56.57222480260101,38.88888888888888,85.69242540168325,73.01587301587301,80.7149034303834,82.62573481384716,63.90239397789229,50000.0,679184.0,10.0,0.7050208176246234,0.2949791823753766
55000.0,7.000208,2.2932145722438064E-6,55000.0,83.42,62.02250979443596,60.988235294117665,45.44257979598553,87.78907055531005,74.18249766427904,85.63218390804597,78.35526315789474,64.02879177876558,55000.0,535432.0,10.0,0.8220974951973966,0.1779025048026034
60000.0,7.329529,2.36220186209927E-6,60000.0,90.18,75.6262901684695,76.64129400570886,67.15719063545153,93.1928462498267,82.38249013275924,95.9189497716895,76.7379679144385,65.69948966432844,60000.0,809752.0,10.0,0.7161057505911096,0.2838942494088906
65000.0,7.665525,2.4575995498191977E-6,65000.0,90.05,75.23519101756732,76.04718343765045,66.35103145079471,93.11275697376618,82.08175760849991,95.51263845498438,77.04530087897228,65.68065532064152,65000.0,1097504.0,10.0,0.5768389497809906,0.42316105021900946
70000.0,8.027098,2.5847230556069147E-6,70000.0,89.91333333333333,74.95081773245906,75.65175410363695,65.95409540954095,93.00799482416008,81.90407845951442,95.33870203694931,77.03037120359954,65.64470146945389,70000.0,1359040.0,10.0,0.6364295267836246,0.36357047321637537
75000.0,8.384117,2.7311190469976924E-6,75000.0,89.955,74.96995959087482,75.76598311218335,65.98374534371824,93.05204910945875,81.8764095624718,95.4587383807564,76.82410699170475,65.62827998897677,75000.0,1585040.0,10.0,0.8624519621920966,0.13754803780790337
80000.0,8.764899,2.91067496234758E-6,80000.0,89.89200000000001,74.89937779381746,75.7857416634726,65.92502696871631,92.99320671010675,81.86580552565482,95.37052835124837,76.90440879061615,65.62677371733744,80000.0,1822744.0,10.0,0.7916797663494691,0.20832023365053084
85000.0,9.150167,3.1134601330136254E-6,85000.0,89.91,74.9934199732437,75.75490588706448,66.02312268492537,92.99646005414036,81.95959234757731,95.29160739687056,77.17171717171716,65.66264626265601,85000.0,2034584.0,10.0,0.7915378809050003,0.20846211909499957
90000.0,9.573608,3.3618860027318193E-6,90000.0,89.92285714285714,75.03520795068107,75.7827519912112,66.03428351309705,93.00323354956457,81.99683528150682,95.2305504773512,77.34232065479057,65.68349700117636,90000.0,2267808.0,10.0,0.6766761958293138,0.32332380417068635
95000.0,9.986675,3.628312025448928E-6,95000.0,89.915,75.02759469357805,75.81389771569039,66.01802712492629,92.99555493818585,81.99750089253838,95.20406712172924,77.38376010781671,65.68634318287667,95000.0,2493208.0,10.0,0.48055721743213997,0.51944278256786
100000.0,10.395728,3.916876748806486E-6,100000.0,89.92888888888889,75.06086645373534,75.88848691210896,66.08038320484995,93.0055252029509,82.02015393160359,95.2367406283583,77.36117347702441,65.68826267024093,100000.0,2726880.0,10.0,0.6550539917134046,0.34494600828659544
