learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.437478,1.1457249883313973E-6,5000.0,90.9,61.45316975244632,49.668141592920364,9.542743538767446,94.73927621690369,66.32124352331606,91.10518123193239,89.06560636182903,67.11385616878258,5000.0,3080928.0
10000.0,4.019715,5.258481266622741E-6,10000.0,91.57,63.915297260045264,51.607347876004575,13.092783505154573,95.1370060571099,68.36772983114446,91.31782945736434,93.91752577319588,68.05059794567573,10000.0,6156576.0
15000.0,6.898266,1.212359655983125E-5,15000.0,92.08,66.1422901605733,55.33834586466163,19.2386131883072,95.42971454951143,70.34448327508738,91.67713799985216,95.78518014955813,68.45843960926409,15000.0,9218840.0
20000.0,10.90702,2.4822446942116235E-5,20000.0,92.265,67.08514980256831,56.54494382022472,21.750126454223537,95.53264604810995,71.19716998696704,91.77717361149642,96.71219018715225,68.64571432337358,20000.0,1.224496E7
25000.0,16.78827,4.8035661079604175E-5,25000.0,91.804,65.7854330063349,54.19181757209923,17.010935601458012,95.25089813419864,70.10940919037199,91.19879277439972,97.32685297691373,68.65232074579006,25000.0,1.525696E7
30000.0,24.200831,8.307519098456121E-5,30000.0,91.58666666666667,65.41704138769924,53.31113577506478,15.726210350584354,95.1111799798559,69.8518872431916,90.91649694501018,97.62938230383973,68.65600469894274,30000.0,1.8272264E7
35000.0,31.208072,1.2184096095781567E-4,35000.0,91.31714285714285,64.38366894265171,51.17287917737787,11.708309122603119,94.95358761893691,68.92320278147051,90.59826351479815,97.9081929110982,68.64882672447803,35000.0,2.1384728E7
40000.0,40.489366,1.8043499048183155E-4,40000.0,91.32000000000001,64.48338087934884,51.31800336511498,11.945219376109545,94.95290150017443,69.02212705210563,90.57880577973764,98.09789500380421,68.67981886688801,40000.0,2.4403224E7
45000.0,51.216465,2.563948520515963E-4,45000.0,91.08444444444444,63.77273738802752,49.77466199298948,9.292335518878584,94.80969753421822,68.41442292552354,90.30485250264928,98.23649106940991,68.6551788964349,45000.0,2.7371856E7
50000.0,63.145278,3.506946591210531E-4,50000.0,91.3,65.41549741896257,52.61437908496733,14.370078740157533,94.91287568705414,69.97929606625259,90.33837934105075,99.80314960629921,68.9459079545969,50000.0,3.0557368E7
55000.0,76.257886,4.6445644848699377E-4,55000.0,89.83,60.57467776292425,42.800899887514035,-3.9877300613497084,94.0285361986965,65.74604243853149,88.74972289957881,99.79550102249489,68.65588538539025,55000.0,3.353588E7
60000.0,89.960623,5.938797016322924E-4,60000.0,90.12,59.753161413612375,40.76738609112708,-7.8602620087336055,94.25581395348837,64.71428571428571,89.2338177014531,98.90829694323145,68.58245304826238,60000.0,3.6509624E7
65000.0,104.895052,7.464539726991517E-4,65000.0,90.3,61.69477782931653,45.13574660633484,0.7164790174002394,94.32416617905207,66.66666666666666,89.32727474232517,99.2835209825998,68.66782283663233,65000.0,3.949072E7
70000.0,118.993622,9.021993387058895E-4,70000.0,90.30666666666667,61.90060134162293,45.82712369597618,1.5572105619499519,94.32253026161655,66.87927107061505,89.31450122014346,99.3906567366283,68.68499799024016,70000.0,4.2701432E7
75000.0,136.947695,0.0011151618397721422,75000.0,90.755,63.2355499705228,48.351955307262564,6.379746835443009,94.5965691574856,68.01591420169521,89.79195561719834,99.54430379746836,68.79975643391964,75000.0,4.5850336E7
80000.0,157.457713,0.0013743972825521831,80000.0,91.084,64.1802546007723,50.13422818791944,9.757085020242897,94.79849718806153,68.81208898838673,90.15534842432312,99.55465587044534,68.86762742660162,80000.0,4.885744E7
85000.0,174.794864,0.001606700638751936,85000.0,91.30333333333334,64.80735156665332,51.124016485575154,11.947350658116807,94.93309510399875,69.33834763191915,90.39834301142878,99.56125548430644,68.9129157879231,85000.0,5.179408E7
90000.0,194.83797,0.0018908811616347007,90000.0,91.16857142857143,64.5350328246572,50.874125874125895,11.152630066111028,94.84704509460698,69.136295556665,90.24777132705181,99.51135383730957,68.87654266228115,90000.0,5.4806448E7
95000.0,215.264939,0.0021961729428521485,95000.0,91.2175,64.4204989011727,50.562904587672364,10.587935861542341,94.88445240487529,68.9856096053677,90.32186521027973,99.44006108424536,68.87705102109938,95000.0,5.7771488E7
100000.0,239.418161,0.002576006923627388,100000.0,91.07555555555555,64.15567803097221,50.11180124223601,9.833857207004973,94.79320627511993,68.79564879564879,90.16179154540522,99.39380332285586,68.83959523200676,100000.0,6.0788456E7
