learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.337373,1.0666986261866985E-6,5000.0,90.58,56.96448098615846,45.61200923787532,2.6859504132231886,94.62267382121247,62.04673650282031,91.76262178919397,79.54545454545455,65.44235561443531,5000.0,3083128.0
10000.0,3.220746,4.069142055542518E-6,10000.0,91.31,62.40885119718942,51.06981981981983,12.751004016064298,94.99452796497899,67.07086017430845,91.58151932474455,88.85542168674698,67.16340912496393,10000.0,6162272.0
15000.0,5.987887,1.067036305323657E-5,15000.0,91.46,63.803950668335595,52.59067357512952,14.656895403064569,95.06377403568264,68.36255865645839,91.37713904733684,92.20519653564291,67.7462795257016,15000.0,9221368.0
20000.0,10.032541,2.3478960585710077E-5,20000.0,91.79,65.3414353040372,54.565578306585515,18.349080059671877,95.25104118463675,69.72713864306786,91.53927400077825,94.03281949278966,68.11242425093383,20000.0,1.224116E7
25000.0,15.57772,4.5466572536625384E-5,25000.0,91.75999999999999,65.52826171821894,54.465075154730314,18.156535558204176,95.22617723396365,69.91822429906543,91.38460169906152,95.11323003575686,68.28210448844162,25000.0,1.5327272E7
30000.0,22.192065,7.682724246559044E-5,30000.0,91.87333333333333,66.05503004074147,55.26605504587153,19.351637446245412,95.29052696646578,70.38386783284743,91.42973644215444,95.8319550115779,68.4217968657891,30000.0,1.83274E7
35000.0,30.077786,1.206609322102637E-4,35000.0,91.9,66.12264141203276,55.15659601391968,19.184720638540533,95.3073014086372,70.42870553875039,91.4168677759431,96.23717217787913,68.49343763343724,35000.0,2.1486664E7
40000.0,39.064905,1.7761104290050145E-4,40000.0,91.955,66.43014541228997,55.58929064311344,19.93033092809153,95.33717796389138,70.70817403968687,91.43158889413857,96.6409554615576,68.56977183054063,40000.0,2.4494944E7
45000.0,48.370932,2.4379434491238249E-4,45000.0,92.0488888888889,66.64648110018017,55.77802496601162,20.258524626699355,95.39617591806274,70.86793681810781,91.50149334781428,96.99130822375753,68.64634031970893,45000.0,2.7490744E7
50000.0,60.064066,3.365576890870722E-4,50000.0,91.94,68.17895837965676,57.30932203389829,24.24812030075191,95.27826596367898,72.4914675767918,91.00268576544315,99.81203007518798,69.06784994493297,50000.0,3.0665344E7
55000.0,73.188618,4.5090105563696473E-4,55000.0,92.14,68.14124857122013,57.14285714285714,23.689320388349497,95.41958041958041,72.32394366197182,91.27090301003345,99.70873786407766,69.09769187066075,55000.0,3.3676648E7
60000.0,86.898072,5.809967528909445E-4,60000.0,92.92,68.98418473790588,58.693115519253226,25.78616352201264,95.93196966214663,72.72727272727273,92.28388237895201,98.9517819706499,69.14399184846106,60000.0,3.6681336E7
65000.0,103.06913,7.470132485654329E-4,65000.0,92.91,69.67883168475704,60.19090398652446,28.31142568250761,95.90859253274859,73.45563459378509,92.22061924314727,99.19110212335693,69.17581249369323,65000.0,3.9683976E7
70000.0,120.913075,9.449096680133832E-4,70000.0,93.00666666666667,69.82622436494702,60.250094732853384,28.444747612551208,95.97080852698289,73.54350567465322,92.30826067681394,99.45429740791269,69.23917931430272,70000.0,4.28696E7
75000.0,139.344032,0.001164281409133503,75000.0,92.97999999999999,69.82491746556127,60.45070422535209,28.513238289205628,95.95272412799078,73.55932203389831,92.27655799512087,99.43991853360488,69.23085954412342,75000.0,4.6008192E7
80000.0,159.596273,0.0014210332228561098,80000.0,92.92399999999999,69.5263132928998,59.804589865939526,27.470274702746966,95.92198990294844,73.2819815737804,92.21665706307346,99.4669946699467,69.22493259892352,80000.0,4.9005272E7
85000.0,181.519302,0.00171604776365258,85000.0,92.94666666666667,69.87803022247124,60.381950945515825,28.778189161898325,95.92873359756803,73.63568402691254,92.23056716859669,99.4614607876136,69.22644508354634,85000.0,5.2016992E7
90000.0,205.770488,0.002059794088203648,90000.0,92.96857142857144,70.05911093103053,60.605090443412855,29.403327596098748,95.93914492681881,73.81079067787591,92.24788982674367,99.48364888123923,69.23357904730602,90000.0,5.4790776E7
95000.0,230.747215,0.0024333368561626533,95000.0,92.6125,68.87988697933207,58.607648129990196,25.67907444668009,95.72575395964418,72.8025770823746,91.85542971352432,99.47183098591549,69.16054885182733,95000.0,5.781056E7
100000.0,257.349962,0.002851900830666404,100000.0,92.49333333333334,68.469021457643,57.811914574747135,24.32795698924733,95.65474659120143,72.44698205546493,91.72340635484507,99.48476702508961,69.13902179303932,100000.0,6.0818784E7
