learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.305075,1.0411562820275626E-6,5000.0,91.74,63.13969146583004,52.637614678899084,16.73387096774189,95.26647564469914,67.6078431372549,92.27353463587922,86.89516129032258,66.92695569167213,5000.0,3083776.0
10000.0,3.291597,4.20874536126852E-6,10000.0,92.67999999999999,68.16458942062333,59.7359735973597,27.66798418972325,95.78680787383446,72.12490479817212,92.57899421450824,93.57707509881423,68.2195113793192,10000.0,6163648.0
15000.0,5.43499,9.30305846196082E-6,15000.0,92.60000000000001,68.24121690348547,59.60698689956335,26.635822868473273,95.73142593447162,72.22222222222221,92.28887076443984,95.3734302709848,68.49494525792116,15000.0,9187264.0
20000.0,8.519464,1.9050788680021135E-5,20000.0,92.86999999999999,69.16175397476553,60.78107810781076,28.664332166083,95.89285714285715,72.99242424242424,92.4781956557969,96.39819909954977,68.71615435167823,20000.0,1.221588E7
25000.0,12.817721,3.602190209643501E-5,25000.0,92.676,68.64010764098938,59.70510563380284,26.701361088871135,95.77399773813094,72.56106698636296,92.20513732112701,96.91753402722178,68.76093937482763,25000.0,1.5262312E7
30000.0,18.209686,6.151109412060843E-5,30000.0,92.79666666666667,69.15089677767293,60.26112541375509,28.062583222370197,95.84367126343932,73.01111527413514,92.29515483775374,97.30359520639148,68.84743096952587,30000.0,1.8273064E7
35000.0,24.556758,9.664358984298177E-5,35000.0,92.74571428571429,68.91487507931927,59.647171010807384,26.977279263733138,95.81499612652262,72.78962597792304,92.20251879579989,97.67040552200173,68.89719230814157,35000.0,2.1396264E7
40000.0,32.129227,1.44462182737562E-4,40000.0,92.8775,69.41205580069871,60.298216276477156,28.381096028154897,95.89250443332709,73.22116740295141,92.32135916939647,97.91352438411262,68.96283121245624,40000.0,2.4409656E7
45000.0,40.210746,2.017793318209611E-4,45000.0,93.02222222222221,69.84517089426697,60.945273631840756,29.5332136445242,95.98033693481489,73.57791989229216,92.46250986582479,98.1149012567325,69.02488883050759,45000.0,2.741536E7
50000.0,49.271814,2.7338220615804817E-4,50000.0,91.96,67.83344316905556,57.41525423728812,23.13575525812619,95.30264080392615,72.12205270457697,91.0877819968729,99.4263862332696,69.01343496561783,50000.0,3.0545936E7
55000.0,58.751814,3.5568593903999155E-4,55000.0,92.9,69.95064372069606,60.98901098901103,29.21236291126621,95.8950046253469,73.74260355029585,92.17516950094476,99.40179461615155,69.2056652516787,55000.0,3.3559352E7
60000.0,69.98492,4.6187651992969837E-4,60000.0,94.12,75.187896824861,69.34306569343067,45.1492537313433,96.5964343598055,78.41409691629954,93.45878136200717,99.6268656716418,69.47763075869258,60000.0,3.654168E7
65000.0,85.144029,6.170031008250598E-4,65000.0,94.37,75.10753280544206,69.06593406593406,44.42250740375119,96.76826818207911,78.16983326870881,93.79103148992989,99.50641658440277,69.51572629166954,65000.0,3.9556232E7
70000.0,101.9509,8.028895617012845E-4,70000.0,94.54,75.7993369668408,70.28301886792453,46.3654223968566,96.86699055124134,78.77688520342058,93.97313144808135,99.54158480681073,69.55478349022663,70000.0,4.2752672E7
75000.0,118.423368,9.984764299627558E-4,75000.0,94.595,75.92038803593006,70.30219780219778,46.617283950617214,96.90124695427834,78.86608015640273,94.03059805285118,99.60493827160494,69.57649321510392,75000.0,4.5896904E7
80000.0,136.590131,0.0012282834127216062,80000.0,94.732,76.30032231561654,70.99118942731279,47.59251890171118,96.98468301394327,79.17127945595445,94.18775292391159,99.60206923995226,69.60420643967285,80000.0,4.8897656E7
85000.0,157.909951,0.0015145860607993459,85000.0,94.74666666666667,76.23938732838083,70.87952697708796,47.326203208556166,96.99580632863135,79.09814323607426,94.20171800947867,99.66577540106952,69.61815377660992,85000.0,5.1909184E7
90000.0,178.394526,0.0018055259016194981,90000.0,94.79142857142857,76.32602812306828,70.96671444497531,47.49423963133638,97.02381924150654,79.1585686521093,94.24955595026643,99.71198156682027,69.63503743035663,90000.0,5.4900792E7
95000.0,201.685956,0.0021543969782627788,95000.0,94.8275,76.44076426434009,71.07911657813808,47.79207670956345,97.04542533594184,79.2539857615562,94.28920276382607,99.72243250063083,69.64402976286928,95000.0,5.7899016E7
100000.0,222.818101,0.0024872932447647864,100000.0,94.82000000000001,76.36646850804611,70.88433674743945,47.55905511811026,97.04199078715277,79.18192372957043,94.28183947725311,99.73003374578178,69.64407247265105,100000.0,6.0893048E7
