learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.113983,8.88956845510337E-7,5000.0,91.62,62.467734792535246,52.70880361173816,16.86507936507938,95.1999083514721,67.03383162863888,92.41548042704626,84.52380952380952,66.50926438302707,5000.0,3084640.0
10000.0,2.867836,3.6840576520769133E-6,10000.0,92.73,67.04010335353122,57.87949015063732,24.97420020639835,95.84500200034292,70.95485417499002,92.84686081275606,91.64086687306502,67.91312974782953,10000.0,6160368.0
15000.0,4.902087,8.511965919230133E-6,15000.0,92.73333333333333,67.43116252503269,57.996146435452815,24.35808466342816,95.83969465648855,71.31578947368422,92.5953241389483,94.0319222761971,68.30579155810021,15000.0,9173960.0
20000.0,8.103277,1.862000879648038E-5,20000.0,92.805,68.33015725232357,59.1657207718502,26.43149284253583,95.86814827576306,72.18248598492171,92.51828862779871,95.44989775051124,68.55074514152089,20000.0,1.2205568E7
25000.0,12.367985,3.549621406687009E-5,25000.0,93.068,69.37627375616565,60.880361173814876,29.207516339869237,96.0214880966046,73.09424002484086,92.73235189783611,96.16013071895425,68.71908079580051,25000.0,1.5296352E7
30000.0,18.079647,6.245247330158327E-5,30000.0,92.99,69.37396124379406,60.5884557721139,28.928692125718108,95.96917946064055,73.13146799540053,92.58163529455271,96.72186549509969,68.79380437031601,30000.0,1.8243136E7
35000.0,24.683578,9.90187424522928E-5,35000.0,93.02285714285713,69.6385948413461,60.89045483664316,29.605073508215597,95.98526945714003,73.38129496402878,92.58190352351654,97.03084462381089,68.84997243051872,35000.0,2.1403288E7
40000.0,31.975855,1.4502481666089136E-4,40000.0,92.83749999999999,69.05739727523003,59.80639730639729,27.614957049014592,95.8737199890542,72.88729062174694,92.34781643637979,97.2966144517433,68.85572432414807,40000.0,2.4386776E7
45000.0,39.804475,2.0050104995338657E-4,45000.0,92.85555555555555,69.2020017364132,59.91271820448878,27.89863198026466,95.88258647849085,73.02173365779977,92.3361535235934,97.57793227180981,68.90465981981974,45000.0,2.7392024E7
50000.0,49.18098,2.745742133194249E-4,50000.0,91.78,66.35141242197784,55.131004366812206,17.13709677419346,95.22037446214676,70.66381156316915,90.89698046181172,99.79838709677419,69.04624674060602,50000.0,3.0536712E7
55000.0,59.872759,3.6738395406150156E-4,55000.0,92.69,69.02005212090162,59.546209186496924,25.862068965517203,95.7752990810842,72.89581015943641,91.92367428444642,99.69574036511156,69.21333228677081,55000.0,3.3554128E7
60000.0,71.022552,4.7287151962399274E-4,60000.0,89.16,45.019719864314304,38.05714285714284,-12.916666666666751,93.90600404767258,50.99457504520796,92.38938053097345,58.75,61.46937866348037,60000.0,3.6571E7
65000.0,84.086457,6.066519002805629E-4,65000.0,89.60000000000001,50.041211197032766,41.27611518915869,-6.448311156601813,94.10764872521247,55.74468085106383,92.04255790756955,67.04196519959058,63.06435663414797,65000.0,3.9584192E7
70000.0,98.252335,7.634436924340058E-4,70000.0,90.09333333333333,53.32715802846379,43.86097468832642,-0.8825526137135262,94.37078566558071,58.74514158800667,92.08250166333998,71.82620502376103,64.01341786826825,70000.0,4.278408E7
75000.0,112.440628,9.320274582616094E-4,75000.0,90.215,54.724591797197256,44.48226950354611,-0.41046690610564984,94.42497792211492,60.03675719828466,91.81208797296549,75.4232939969215,64.6597598916604,75000.0,4.5929104E7
80000.0,127.278993,0.00111985007582032,80000.0,90.18,55.40720563175715,44.34368623894812,-0.5735354362966051,94.3886996868643,60.713714194271084,91.52887982623344,77.71405161818926,65.04670080880788,80000.0,4.892876E7
85000.0,143.753041,0.001341213734006385,85000.0,90.23333333333333,56.049097687975504,44.74825570431829,0.1022843504943631,94.41117003013773,61.315025085819904,91.4323715225182,79.16808728264576,65.30705528600336,85000.0,5.1940768E7
90000.0,162.939654,0.0016139109741084008,90000.0,90.23714285714286,56.39817538422434,44.62809917355375,-0.44091710758379116,94.40688785949291,61.63691478612328,91.26526995379454,80.68783068783068,65.56544452713358,90000.0,5.4939512E7
95000.0,183.100371,0.0019161572371839276,95000.0,90.0625,56.75780344871476,44.59930313588849,-0.2522068095838309,94.28180968136374,62.08869814020029,90.93936450672958,82.09331651954602,65.77094362753883,95000.0,5.795052E7
100000.0,203.203834,0.0022331897284988563,100000.0,90.08666666666667,56.964223827282886,44.28624953165984,-0.699774266365649,94.29386408114709,62.2620759665003,90.85284693122998,83.06997742663657,65.93990149330422,100000.0,6.095864E7
