learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.513281,1.205071772746742E-6,5000.0,89.94,58.18202375726619,43.22799097065462,-2.2357723577235555,94.1667633074336,63.471314451706604,90.06211180124224,88.8211382113821,66.87362148347889,5000.0,3078192.0
10000.0,3.702091,4.6914256009873425E-6,10000.0,90.94,62.87386753002544,49.55456570155901,10.119047619047606,94.73194557506687,67.6659528907923,90.59163701067615,94.04761904761905,67.94101413327137,10000.0,6156952.0
15000.0,6.591397,1.1550743344467548E-5,15000.0,90.93333333333334,62.843637612249104,49.0254872563718,8.045977011494266,94.72949930243372,67.58817921830315,90.3927224317728,95.87559161595672,68.24007511128075,15000.0,9176768.0
20000.0,10.612145,2.424904352526698E-5,20000.0,91.19500000000001,64.03674892863823,50.9197324414716,11.551983927674598,94.87798493353887,68.65990389749065,90.5658281970126,96.88598694123556,68.45652181097287,20000.0,1.2207904E7
25000.0,15.989123,4.552709889810119E-5,25000.0,91.452,65.0989354538373,52.877618522601985,14.894464356829925,95.0266471176895,69.60603043663774,90.78216016719284,97.45121465551573,68.59908432747272,25000.0,1.529664E7
30000.0,22.475887,7.615077855940494E-5,30000.0,91.3,64.80803976736452,52.354874041621045,13.747521480502343,94.92947896025179,69.38775510204081,90.57611032846444,97.75280898876404,68.61649206226382,30000.0,1.8248688E7
35000.0,30.297396,1.1946763896553673E-4,35000.0,91.32285714285715,64.8452180209653,52.30841708542713,13.62343572241184,94.94448421087675,69.40666868137403,90.57934188794307,97.9806598407281,68.65857588980985,35000.0,2.140764E7
40000.0,39.296778,1.7623636378988832E-4,40000.0,91.28500000000001,64.65757931518222,51.917241379310376,12.915313514863925,94.92354740061162,69.23212709620476,90.54087840653388,97.97651761179115,68.65081864375782,40000.0,2.4383656E7
45000.0,48.962538,2.4473570974116736E-4,45000.0,91.40666666666667,65.03921526602493,52.42372047244096,14.047566125805808,94.99734796051695,69.55357845838911,90.65455173946322,98.1773727494999,68.70806439002686,45000.0,2.7393832E7
50000.0,60.506077,3.3605224597469394E-4,50000.0,92.12,66.94684112470671,55.53047404063207,18.595041322314067,95.43875897198426,71.071953010279,91.2754650132861,100.0,69.15118672396123,50000.0,3.0578264E7
55000.0,74.206804,4.5512961438522165E-4,55000.0,92.81,69.53817328686756,59.96659242761694,27.520161290322587,95.84417085717588,73.36050389032974,92.04040852575488,99.79838709677419,69.25294138564243,55000.0,3.3596032E7
60000.0,88.26904,5.880259486100865E-4,60000.0,89.86,58.84285927667339,38.470873786407715,-13.169642857142891,94.10259392811446,63.86315039201711,88.86203866432338,100.0,68.71354281805068,60000.0,3.6530952E7
65000.0,103.875198,7.474793910274448E-4,65000.0,91.09,63.81893386458457,49.717832957110645,7.763975155279566,94.81343500785843,68.41545551222971,90.14832853663937,99.89648033126294,68.92837022371528,65000.0,3.9494832E7
70000.0,121.471596,9.418401177051581E-4,70000.0,90.8,63.2243575703886,47.963800904977376,5.866302864938644,94.62867818776274,67.966573816156,89.81823555489878,99.86357435197817,68.86250973985717,70000.0,4.2695992E7
75000.0,136.340969,0.001118173829304133,75000.0,91.14,63.968295271930664,49.13892078071183,8.518327310273598,94.84374090671011,68.54810081647142,90.22310801085091,99.69024264326278,68.90452645764893,75000.0,4.5840048E7
80000.0,153.804645,0.0013388595580978236,80000.0,91.34400000000001,64.78740129928111,50.84052703316676,11.60130718954252,94.96205242817898,69.28753902923644,90.43543809861653,99.7140522875817,68.94735136069373,80000.0,4.8847344E7
85000.0,176.334685,0.0016408702158588213,85000.0,91.03,64.2623160345944,49.98141263940521,10.120240480961922,94.75837082919418,68.92968479390372,90.06887358364808,99.6993987975952,68.87820271705036,85000.0,5.1815856E7
90000.0,198.439033,0.001954374942400385,90000.0,91.00285714285714,64.12748660653178,49.85668789808915,9.693145970748448,94.74334362741007,68.80633977216445,90.05172468505062,99.59850874677373,68.85677770412735,90000.0,5.4823752E7
95000.0,222.162802,0.0023090767062741435,95000.0,91.0425,64.12795257961622,49.853044086774,9.565875820292796,94.7710987551625,68.78104034155267,90.09933958599257,99.62140333165068,68.86957654103212,95000.0,5.7793904E7
100000.0,248.02931,0.002715987203763185,100000.0,91.16,64.33854834268854,50.262565641410326,10.243682310469241,94.8468832581999,68.9315838800375,90.24107671070794,99.57129963898917,68.88620622985728,100000.0,6.0808384E7
