learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.342239,1.0698158598691224E-6,5000.0,90.9,61.45316975244632,49.668141592920364,9.542743538767446,94.73927621690369,66.32124352331606,91.10518123193239,89.06560636182903,67.11385616878258,5000.0,3080928.0
10000.0,3.341994,4.254846874177456E-6,10000.0,91.57,63.915297260045264,51.607347876004575,13.092783505154573,95.1370060571099,68.36772983114446,91.31782945736434,93.91752577319588,68.05059794567573,10000.0,6156576.0
15000.0,5.82458,1.0175617121189005E-5,15000.0,92.08,66.1422901605733,55.33834586466163,19.2386131883072,95.42971454951143,70.34448327508738,91.67713799985216,95.78518014955813,68.45843960926409,15000.0,9218840.0
20000.0,9.554724,2.199189234296067E-5,20000.0,92.265,67.08514980256831,56.54494382022472,21.750126454223537,95.53264604810995,71.19716998696704,91.77717361149642,96.71219018715225,68.64571432337358,20000.0,1.224496E7
25000.0,14.4784,4.142557486480723E-5,25000.0,91.804,65.7854330063349,54.19181757209923,17.010935601458012,95.25089813419864,70.10940919037199,91.19879277439972,97.32685297691373,68.65232074579006,25000.0,1.525696E7
30000.0,21.049272,7.2486400663832E-5,30000.0,91.58666666666667,65.41704138769924,53.31113577506478,15.726210350584354,95.1111799798559,69.8518872431916,90.91649694501018,97.62938230383973,68.65600469894274,30000.0,1.8272264E7
35000.0,27.653576,1.0902302466426873E-4,35000.0,91.31714285714285,64.38366894265171,51.17287917737787,11.708309122603119,94.95358761893691,68.92320278147051,90.59826351479815,97.9081929110982,68.64882672447803,35000.0,2.1384728E7
40000.0,34.588866,1.5280642243376208E-4,40000.0,91.32000000000001,64.48338087934884,51.31800336511498,11.945219376109545,94.95290150017443,69.02212705210563,90.57880577973764,98.09789500380421,68.67981886688801,40000.0,2.4403224E7
45000.0,44.335467,2.2182326125810131E-4,45000.0,91.08444444444444,63.77273738802752,49.77466199298948,9.292335518878584,94.80969753421822,68.41442292552354,90.30485250264928,98.23649106940991,68.6551788964349,45000.0,2.7371856E7
50000.0,55.525092,3.102796297735245E-4,50000.0,91.106,63.94065242784903,50.06737031214909,9.815453254917884,94.81997460657666,68.57465903469719,90.30819410237636,98.39789089434193,68.68516670226518,50000.0,3.0557368E7
55000.0,66.226853,4.031261407812333E-4,55000.0,81.44,28.6164388956717,-3.571428571428549,-88.6178861788617,89.08492119501292,38.05073431241656,84.00621118012423,57.92682926829268,59.567826980765574,55000.0,3.3536112E7
60000.0,78.384879,5.179393921348349E-4,60000.0,81.03,29.488591945537983,-7.054176072234737,-95.16460905349801,88.77182598401893,38.904991948470204,83.06380150642447,62.139917695473244,60.250252945920835,60000.0,3.6503232E7
65000.0,94.609048,6.838169284057679E-4,65000.0,80.4,30.399724326091803,-7.692307692307636,-94.83101391650091,88.28311812529888,40.09779951100244,82.09917722926396,65.20874751491054,60.685238061693084,65000.0,3.952096E7
70000.0,111.599857,8.713928441895669E-4,70000.0,79.335,28.881744675173355,-14.108227498619522,-106.44355644355652,87.5643147284489,38.906134515890614,80.8478719857762,65.73426573426573,60.53555519693404,70000.0,4.26742E7
75000.0,129.046,0.0010781636412092051,75000.0,78.896,28.99351761957759,-16.058073031236255,-109.86475735879083,87.23507209909997,39.13244116289801,80.17433069465444,67.46221161495625,60.752889295409375,75000.0,4.581336E7
80000.0,148.600467,0.0013250452729094279,80000.0,78.41,28.9250429039474,-18.02113702623909,-113.33992094861667,86.87405005573005,39.211637728765844,79.49117341640705,68.8076416337286,60.889000453722275,80000.0,4.8802848E7
85000.0,167.809728,0.0015825200478597173,85000.0,77.78,28.685827528143026,-21.288209606986854,-119.37940761636096,86.4097859327217,39.12328767123287,78.60117628357972,70.49365303244005,61.05219679012783,85000.0,5.1811528E7
90000.0,190.650746,0.0019063110173850612,90000.0,77.3625,28.80124212149966,-23.398746252384843,-123.30456226880395,86.08614145884232,39.313718919643456,77.93017109472805,72.33045622688039,61.29042080978243,90000.0,5.4796352E7
95000.0,211.65434,0.0022202413664878014,95000.0,76.85777777777778,28.651069473469015,-27.217200097727794,-130.0419703998232,85.70840423779987,39.21316833994864,77.15514046401304,74.19924895074,61.513085887222616,95000.0,5.777528E7
100000.0,237.495166,0.0026266777967855685,100000.0,76.484,28.686330518442844,-29.066959385290886,-133.5253227408143,85.4162532248462,39.316680429397195,76.57733792950071,75.65044687189672,61.690312205685395,100000.0,6.0797904E7
