learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.830337,6.830919068306684E-8,5000.0,96.34,92.40493720584696,92.48768472906404,91.06445312500001,96.92591970435075,95.4781319495923,97.79661016949153,94.24390243902438,69.28934128141859,5000.0,318000.0,10.0,0.6091838230584276,0.3908161769415725,4994.099999999999,135.87040393944037,25453.600000000002,2284.880701967221,14.0,1.414213562373095,7.5,0.7071067811865475,7.5,0.7071067811865475,3.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.47547,1.5165056124743488E-7,10000.0,97.38,94.55087591341982,94.59124690338562,93.52926648555199,97.80936454849498,96.74129353233832,98.31904521768364,96.00098741051593,69.6993602245027,10000.0,499360.0,10.0,0.6208436557445285,0.3791563442554716,10001.900000000001,188.05167729465552,42834.4,3294.9794536536924,25.2,2.898275349237887,13.1,1.4491376746189435,13.1,1.4491376746189435,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.895247,2.2186131039013463E-7,15000.0,97.89999999999999,95.6242186799354,95.63409563409563,94.77091633466135,98.25068029099795,97.37346785624948,98.57365723200357,96.89678061732494,69.90537136896715,15000.0,646528.0,10.0,0.6368850391124199,0.3631149608875801,15017.2,235.88594230639862,57174.399999999994,3962.757827574126,30.599999999999994,2.796823595120405,15.799999999999997,1.3984117975602024,15.799999999999997,1.3984117975602024,5.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.280765,2.941547387714187E-7,20000.0,98.245,96.3383259928071,96.33228840125393,95.60975609756099,98.54181380083918,97.79647184380688,98.80863117553945,97.39902463423785,70.03707157816089,20000.0,724864.0,10.0,0.7549119653601692,0.2450880346398308,20011.999999999996,246.08625407455176,64817.6,3660.7337212337325,33.4,2.2705848487901865,17.2,1.1352924243950933,17.2,1.1352924243950933,5.3,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.678888,3.755675211693677E-7,25000.0,98.46000000000001,96.78667144030968,96.7733825008381,96.14614614614615,98.7206327052803,98.06600693223488,98.97388059701493,97.68815052041633,70.11812018255895,25000.0,790456.0,10.0,0.7830932342536777,0.21690676574632245,24975.1,252.83787075691222,71186.40000000001,4043.859190866511,36.2,2.699794230842211,18.6,1.3498971154211055,18.6,1.3498971154211055,5.799999999999999,0.4216370213557841,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.080563,4.674911629863911E-7,30000.0,98.59333333333333,97.0664336274908,97.05471803461752,96.48391934677554,98.83018240283862,98.23622837080998,99.05534563236274,97.90069976674441,70.17051471221855,30000.0,884616.0,10.0,0.6056043782773922,0.3943956217226079,29988.5,300.49486961787994,80144.8,5762.185326187743,43.0,2.8284271247461894,22.0,1.4142135623730947,22.0,1.4142135623730947,6.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.476669,5.697861755059825E-7,35000.0,98.72,97.32930882883798,97.31897067624176,96.79519278918377,98.9365237620472,98.39276745354093,99.14363195204339,98.08311279593734,70.21871985944715,35000.0,998264.0,10.0,0.572095057184498,0.427904942815502,34987.799999999996,344.8412839424992,91127.2,5812.836003191558,48.6,3.864367132317183,24.8,1.9321835661585915,24.8,1.9321835661585915,6.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.960433,7.094967306736443E-7,40000.0,98.705,97.29639224605191,97.29221118661788,96.75010979358805,98.9253112033195,98.37106918238993,99.09389417681534,98.11806034753153,70.2160869253526,40000.0,1116344.0,10.0,0.567284367461016,0.4327156325389841,39966.7,334.6653552431144,102382.40000000001,34454.05464673207,62.6,3.3730961708462712,31.8,1.6865480854231356,31.8,1.6865480854231356,5.8,1.7511900715418265,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.449962,7.448682088591158E-7,45000.0,98.14,96.1157803971694,96.10444010053058,95.32454474360408,98.45722817171401,97.65854477298794,98.56805432536167,97.49218051831993,70.01075539581072,45000.0,279304.0,10.0,0.7447383560268303,0.2552616439731697,44979.899999999994,343.0867885017499,21768.000000000004,19662.10568581097,72.4,5.815687596683836,36.7,2.907843798341918,36.7,2.907843798341918,3.1,1.1972189997378646,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.841306,7.843619073368608E-7,50000.0,70.14,38.8357806668301,38.786387863878645,26.307996051332683,74.19187554019014,64.57888493475681,72.18298015472587,67.14356191415885,59.018332335996405,50000.0,390096.0,10.0,0.5880192714518019,0.4119807285481983,48596.4,340.8405296713796,32506.399999999998,24925.59967048603,75.39999999999999,5.316640543300503,38.199999999999996,2.6583202716502514,38.199999999999996,2.6583202716502514,3.2,1.4757295747452437,0.0,0.0,0.0,0.0,1.0,0.0
