learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.455808,2.2177990277608233E-9,5000.0,92.25999999999999,84.22501021501922,83.96851698425849,81.05726872246696,93.22360357205392,90.97691769643272,90.14561462919065,95.31021006350757,68.09108324382464,5000.0,18808.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
10000.0,0.639116,3.7117789023452335E-9,10000.0,92.74,85.10372730185577,84.76710029374738,81.77710843373494,93.76074252320386,91.31994261119083,90.73519627411844,95.76228686058175,68.28204067225514,10000.0,31504.0,15.0,8.0,8.0,5.0,0.0,0.0,1.0
15000.0,0.771732,5.112911661465963E-9,15000.0,92.97333333333333,85.590522008632,85.29781001534383,82.4128149507759,93.95226072985999,91.6162901686287,90.93635454848385,96.03134900783725,68.3680670262662,15000.0,40840.0,19.0,10.0,10.0,7.0,0.0,0.0,1.0
20000.0,0.907647,6.72104923054576E-9,20000.0,93.235,86.11093802536301,85.84283771057864,83.00678221552374,94.1943788886505,91.89577717879605,91.2082433106199,96.29676123524982,68.46623338293661,20000.0,45736.0,21.0,11.0,11.0,8.0,0.0,0.0,1.0
25000.0,1.068226,9.015159234404565E-9,25000.0,93.30000000000001,86.25020684614204,85.95034390202987,83.21138618823295,94.24339278963465,91.98679615366217,91.29103136027699,96.32301372607955,68.48613821174993,25000.0,55224.0,25.0,13.0,13.0,9.0,0.0,0.0,1.0
30000.0,1.21634,1.135925212254127E-8,30000.0,93.39333333333333,86.43700691813923,86.19296412399859,83.45299716146268,94.32741843159701,92.09098164405427,91.45854145854145,96.30278751460524,68.51301499955076,30000.0,61176.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
35000.0,1.34217,1.353895486642917E-8,35000.0,93.52000000000001,86.70288110809136,86.47504323453992,83.80925185608224,94.42943459252345,92.25568531038721,91.59043262816847,96.41021981159007,68.55666496405702,35000.0,66960.0,29.0,15.0,15.0,11.0,0.0,0.0,1.0
40000.0,1.451953,1.57471848010189E-8,40000.0,93.5475,86.76757570225848,86.51726479653135,83.916999002991,94.44408567430848,92.30585780295125,91.60263905127776,96.44904061799153,68.56596817468366,40000.0,77752.0,35.0,18.0,18.0,13.0,0.0,0.0,1.0
45000.0,1.559122,1.800530591772662E-8,45000.0,93.52000000000001,86.714306868643,86.45422028150695,83.86275594908689,94.41700172314762,92.27958697378872,91.57320062393227,96.42027221423038,68.55535588817307,45000.0,81448.0,35.0,18.0,18.0,13.0,0.0,0.0,1.0
50000.0,1.84519,1.9895123036371333E-8,50000.0,83.22,65.17833011374692,64.05312767780636,57.96593186372747,85.90626574836217,79.26859402026193,85.20493168943686,80.24012006003002,64.31272264285404,50000.0,25536.0,59.0,30.0,30.0,4.0,0.0,0.0,1.0
55000.0,1.936249,2.081931237545278E-8,55000.0,84.39,67.8259546148505,67.32942653830054,61.294321844780555,86.6956447626353,81.11769686706182,85.2783366867874,83.0773042616452,64.87596645685376,55000.0,39232.0,77.0,39.0,39.0,5.0,0.0,0.0,1.0
60000.0,2.020263,2.1990540135237903E-8,60000.0,88.9,77.35169399535053,76.57239341494302,71.94135490394338,90.36291022747005,86.91346380570619,86.10191925876902,93.17492416582407,66.94715143764391,60000.0,53888.0,87.0,44.0,44.0,6.0,0.0,0.0,1.0
65000.0,2.101036,2.337318883794877E-8,65000.0,91.46,82.52481261749453,82.24163027656476,78.56963613550815,92.6201175250605,89.8671096345515,89.09393183707398,95.03136762860727,67.8463888990566,65000.0,66168.0,91.0,46.0,46.0,6.0,0.0,0.0,1.0
70000.0,2.184763,2.5236488874587745E-8,70000.0,92.35333333333332,84.32802335247491,84.08049965301873,80.79691947095262,93.41448010564389,90.88452674243027,90.11853328902181,95.7307885484681,68.16328224152097,70000.0,86024.0,101.0,51.0,51.0,7.0,0.0,0.0,1.0
75000.0,2.267346,2.7392230300853647E-8,75000.0,92.57,84.7782067434818,84.54658901830283,81.42732158480189,93.5915128514749,91.1610754223174,90.43253604467039,95.77552805899262,68.22903782548583,75000.0,100904.0,107.0,54.0,54.0,7.0,0.0,0.0,1.0
80000.0,2.348948,2.983564352202746E-8,80000.0,92.78800000000001,85.23193344359545,85.0249169435216,82.03646507920695,93.77008396392662,91.43833990217959,90.68368642651875,95.92507721430707,68.3024091157892,80000.0,115744.0,113.0,57.0,57.0,8.0,0.0,0.0,1.0
85000.0,2.426634,3.2345731359803014E-8,85000.0,92.91333333333334,85.48658437704127,85.2596547181585,82.26707815497541,93.88412634485933,91.57619462714953,90.6001887735273,96.38835599299358,68.37187739972497,85000.0,124896.0,117.0,59.0,59.0,8.0,0.0,0.0,1.0
90000.0,2.506832,3.50827125315037E-8,90000.0,93.06,85.80618568014147,85.58200273045647,82.67104230577156,93.99163925099562,91.78642680823724,90.5447266835057,96.82528358421916,68.44158280382709,90000.0,131920.0,119.0,60.0,60.0,8.0,0.0,0.0,1.0
95000.0,2.5807,3.767750463758906E-8,95000.0,93.305,86.3202755774866,86.11931788731665,83.35301796481632,94.18811580363732,92.10541831259948,90.74561953749006,97.10946727171009,68.53011870871087,95000.0,135784.0,119.0,60.0,60.0,8.0,0.0,0.0,1.0
100000.0,2.659352,4.053182790055871E-8,100000.0,93.37777777777778,86.47912446690673,86.25524652921914,83.56406155203796,94.24021029030885,92.21159374836651,90.73281476794818,97.29744636258341,68.56206333143199,100000.0,140280.0,121.0,61.0,61.0,8.0,0.0,0.0,1.0
