learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.927682,1.8349028037240105E-8,55000.0,83.14,65.11206352832504,64.4828312618496,58.02837938760269,85.75291532871388,79.35341660543716,84.84949832775919,80.59701492537313,64.31300670415206,55000.0,15160.0,58.0,25.0,25.0,2.0,0.0,0.0,1.0
60000.0,2.008228,1.8827452624423632E-8,60000.0,93.4,86.58893123535452,86.3297431648716,83.35015136226036,94.21661409043112,92.31485794131346,89.1542288557214,99.84886649874055,68.73919830679979,60000.0,22960.0,62.0,27.0,27.0,4.0,0.0,0.0,1.0
65000.0,2.103656,1.9718762609279815E-8,65000.0,93.08999999999999,85.97583053120549,85.55300020907379,82.66432513798293,93.92313780670125,91.99211959670878,88.83713192480452,99.49862120832289,68.61773698052265,65000.0,36104.0,68.0,30.0,30.0,6.0,0.0,0.0,1.0
70000.0,2.201399,2.0881724783943756E-8,70000.0,93.28666666666666,86.34680436584091,86.02941176470587,83.10969473331096,94.1258822843143,92.16769075211947,89.29717764250138,99.32942162615255,68.67069958662391,70000.0,45992.0,72.0,32.0,32.0,8.0,0.0,0.0,1.0
75000.0,2.30386,2.2437139933721885E-8,75000.0,93.56,86.89826359269549,86.59729448491154,83.8737949167397,94.36373183966393,92.48891999066947,89.7751873438801,99.24906132665832,68.74304486101455,75000.0,58680.0,78.0,35.0,35.0,10.0,0.0,0.0,1.0
80000.0,2.416995,2.443720518507891E-8,80000.0,93.808,87.3803816704759,87.0221327967807,84.47186277460126,94.60288682797572,92.73853081902617,90.27814745807825,99.12755716004813,68.81237254631728,80000.0,68336.0,86.0,39.0,39.0,12.0,0.0,0.0,1.0
85000.0,2.52913,2.674565757314364E-8,85000.0,93.98333333333333,87.7253496595658,87.40053050397877,84.90928852102667,94.76705418490707,92.92351119300585,90.61876247504989,99.05549983283183,68.86113967759351,85000.0,79576.0,88.0,40.0,40.0,12.0,0.0,0.0,1.0
90000.0,2.650924,2.9697597337265808E-8,90000.0,94.05142857142857,87.8583721347791,87.548591591412,85.082754173533,94.83143835956507,92.99414496264889,90.77946768060836,98.98280802292264,68.87711443279456,90000.0,93688.0,96.0,44.0,44.0,14.0,0.0,0.0,1.0
95000.0,2.769121,3.2716467411567764E-8,95000.0,94.2075,88.1654399577376,87.85830320180266,85.45511613308223,94.9784356645933,93.15691544345668,91.0458303901608,98.98324232724534,68.92551645026067,95000.0,98728.0,96.0,44.0,44.0,14.0,0.0,0.0,1.0
100000.0,2.890075,3.6139690373092885E-8,100000.0,94.24666666666667,88.2430000151129,87.94187508732709,85.5476163894161,95.01492249927796,93.19847629055563,91.10142894066388,99.00094881955684,68.938809418248,100000.0,109400.0,102.0,47.0,47.0,16.0,0.0,0.0,1.0
