learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.403384,2.3434122569031185E-9,5000.0,92.62,84.91822983015557,84.55420678107996,81.86732186732188,93.58372456964007,91.31560367145211,90.82011474856564,95.23809523809523,68.20157805847693,5000.0,22456.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
10000.0,0.57166,3.744133975770738E-9,10000.0,93.21000000000001,86.11859244244656,85.95366156392222,83.20969337289813,94.10743729931443,91.99009083402146,91.06483036614041,96.36678200692042,68.45283273412811,10000.0,32176.0,15.0,8.0,8.0,5.0,0.0,0.0,1.0
15000.0,0.690365,4.999766364279721E-9,15000.0,93.54666666666667,86.78648690052171,86.7032967032967,83.9867659222498,94.42139234670354,92.34661606578115,91.50005584720205,96.57681494956176,68.5705605192133,15000.0,40888.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
20000.0,0.825325,6.6468809524344074E-9,20000.0,93.685,87.09093097119106,86.91598466797886,84.41702652683529,94.51703928803992,92.5552608311229,91.53283444042715,96.84223510546441,68.62489882431369,20000.0,47176.0,21.0,11.0,11.0,7.0,0.0,0.0,1.0
25000.0,1.002321,9.363450256900655E-9,25000.0,93.644,87.03250846485858,86.85908038372479,84.40934065934067,94.45200935721518,92.56051313263728,91.35485613940294,96.96880517951736,68.61553419578549,25000.0,59328.0,29.0,15.0,15.0,9.0,0.0,0.0,1.0
30000.0,1.147174,1.187897637900379E-8,30000.0,93.67,87.07762923813385,86.92508950702286,84.41526466967582,94.48558236780208,92.57129444900833,91.33217313198226,97.08705998194797,68.63294273050118,30000.0,67128.0,31.0,16.0,16.0,9.0,0.0,0.0,1.0
35000.0,1.27432,1.4443822320964601E-8,35000.0,93.76285714285714,87.25154835330451,87.09810874704492,84.55715902659877,94.58594776915254,92.64463088378989,91.4054261336401,97.24147687084454,68.67439533852567,35000.0,77976.0,37.0,19.0,19.0,11.0,0.0,0.0,1.0
40000.0,1.376848,1.6635346826579835E-8,40000.0,93.8025,87.33851725456458,87.17935457178321,84.67861557478368,94.61356278382547,92.70388792418402,91.40985809051978,97.32418736868125,68.69025503286494,40000.0,82624.0,37.0,19.0,19.0,11.0,0.0,0.0,1.0
45000.0,1.474637,1.8867649779551557E-8,45000.0,93.90222222222222,87.54051866617074,87.3699714627635,84.91727587533666,94.70229361340644,92.817506020312,91.49785487782131,97.44435284418796,68.72812519667791,45000.0,88240.0,39.0,20.0,20.0,12.0,0.0,0.0,1.0
50000.0,1.668594,2.542596015665266E-8,50000.0,88.32,76.11942251529543,75.21222410865875,71.3022113022113,89.85758944077804,86.23290900518623,87.2512647554806,89.87714987714988,66.544799690252,50000.0,130704.0,65.0,33.0,33.0,14.0,0.0,0.0,1.0
55000.0,1.766837,2.6795552472273507E-8,55000.0,88.37,76.27113083343542,75.47965422728232,71.02640757349279,89.87551144772353,86.33854105485729,86.23454727697963,91.55455904334828,66.66879073455732,55000.0,53888.0,73.0,37.0,37.0,5.0,0.0,0.0,1.0
60000.0,1.866512,2.839284007127086E-8,60000.0,90.08,79.91864785130343,79.37629937629939,75.06284565108096,91.23365146694945,88.57669276830953,85.71903022251743,96.68174962292609,67.52791642081138,60000.0,61944.0,78.0,37.0,37.0,5.0,0.0,0.0,1.0
65000.0,1.958401,3.025141057454877E-8,65000.0,92.10000000000001,83.8947021765515,83.47626019661159,80.06560686348728,93.1268487906734,90.71243827886197,88.65330462150075,97.35049205147615,68.1916044453012,65000.0,78184.0,86.0,41.0,41.0,7.0,0.0,0.0,1.0
70000.0,2.053818,3.248604411466254E-8,70000.0,92.62,84.9451421106053,84.71627778544803,81.463496316142,93.58223665140008,91.31832797427653,89.39964554718654,97.48827863362358,68.35347909594839,70000.0,90528.0,90.0,43.0,43.0,7.0,0.0,0.0,1.0
75000.0,2.151156,3.51814622638954E-8,75000.0,92.9,85.52245961502855,85.28192371475954,82.25221847269093,93.81479222928826,91.66764464264757,89.74914576214684,97.62529683789526,68.44239230916065,75000.0,107040.0,98.0,47.0,47.0,9.0,0.0,0.0,1.0
80000.0,2.248677,3.814634525113635E-8,80000.0,93.188,86.08079053760274,85.89648033126295,82.87237252338329,94.09766748691644,91.94684825270724,90.15740187288304,97.77733078547722,68.54464469569454,80000.0,117520.0,102.0,49.0,49.0,9.0,0.0,0.0,1.0
85000.0,2.349194,4.15368272902237E-8,85000.0,93.43666666666667,86.58653180249064,86.40756592572139,83.5354126599214,94.31302891141728,92.24100563502384,90.49941799235076,97.86771469186387,68.62345311265942,85000.0,130384.0,108.0,52.0,52.0,11.0,0.0,0.0,1.0
90000.0,2.450036,4.5125478472974564E-8,90000.0,93.61428571428571,86.94126431932729,86.74770234212868,83.96124865446717,94.47534297367447,92.43526823489591,90.71920246854972,97.99067097237173,68.68585615702142,90000.0,137560.0,110.0,53.0,53.0,11.0,0.0,0.0,1.0
95000.0,2.553056,4.9093331115113364E-8,95000.0,93.65,87.022539294627,86.83665008291874,84.09119378679695,94.49668501104996,92.49542043372924,90.73396022301739,98.03958411624703,68.69744251776488,95000.0,148880.0,116.0,56.0,56.0,13.0,0.0,0.0,1.0
