learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.459451,1.39969891972012E-9,5000.0,92.80000000000001,85.34202909314067,85.02495840266224,81.79059180576633,93.71508379888269,91.57303370786516,89.05109489051095,98.48942598187311,68.47271735377238,5000.0,11776.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.660411,2.449866533279419E-9,10000.0,92.60000000000001,84.94596006529386,84.57047539616347,81.17527346731113,93.54163030197242,91.33692343713416,88.43234323432343,99.01015228426397,68.4548200491732,10000.0,20200.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
15000.0,0.850352,3.9428716525435446E-9,15000.0,93.0,85.74795595827017,85.42274052478135,82.25452087206355,93.89747762408463,91.7930279818665,89.02358386599074,99.08876139048262,68.57702699455433,15000.0,30384.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
20000.0,1.043834,5.975461713969707E-9,20000.0,93.27499999999999,86.3076745942007,85.980821346675,83.0711139081183,94.1294574658461,92.12943999063727,89.51519176490122,98.96907216494846,68.64478565955496,20000.0,40608.0,19.0,10.0,10.0,8.0,0.0,0.0,1.0
25000.0,1.227606,8.403143737879064E-9,25000.0,93.57600000000001,86.90928780715548,86.56404249979084,83.86254019292605,94.40027894002789,92.4671669793621,90.01263381873795,98.95592811966671,68.73291823035099,25000.0,51064.0,25.0,13.0,13.0,10.0,0.0,0.0,1.0
30000.0,1.383043,1.0729629716111553E-8,30000.0,93.86333333333333,87.48951400193616,87.1769868356899,84.6340038394124,94.65245301652772,92.80100105580104,90.46640755136035,98.96580483736447,68.81718760395633,30000.0,57856.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
35000.0,1.533089,1.3338753692805766E-8,35000.0,94.05428571428571,87.85529915508764,87.57389383173106,85.03846430368826,94.84454354019572,92.97789775603172,90.79783701736078,98.98692340853572,68.88119489851647,35000.0,67216.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
40000.0,1.652215,1.5677222121093008E-8,40000.0,94.20500000000001,88.16242550451081,87.91386412221702,85.44701155198395,94.97419886388275,93.15780152311235,91.01940738893737,99.01487105477818,68.92646052926908,40000.0,75880.0,37.0,19.0,19.0,13.0,0.0,0.0,1.0
45000.0,1.780235,1.8466095551848412E-8,45000.0,94.30222222222223,88.35534358759745,88.09158887185917,85.68237659146749,95.06410503214877,93.26220633836128,91.16789129712366,99.04001786013283,68.95794173937773,45000.0,84208.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
50000.0,1.997446,1.8787966999742722E-8,50000.0,87.78,74.38735045314688,73.96676608436302,69.63220675944335,89.94238683127573,84.43312101910828,91.52428810720268,82.23325062034739,65.90856141798842,50000.0,5728.0,24.0,-4.0,-4.0,1.0,0.0,0.0,1.0
55000.0,2.098705,1.9427143927249646E-8,55000.0,86.61,72.28642958145265,71.78676780446692,66.85643564356435,88.68801216524456,83.59671689329903,88.1148228974316,84.39277764036606,65.67107440452715,55000.0,24400.0,40.0,4.0,4.0,3.0,0.0,0.0,1.0
60000.0,2.189791,2.0081280937625304E-8,60000.0,82.98,66.13374203128143,64.96500617538081,57.4074074074074,84.34798602170315,81.34998904229673,76.40786404531823,92.8464232116058,65.04888301441541,60000.0,27760.0,42.0,5.0,5.0,4.0,0.0,0.0,1.0
65000.0,2.283595,2.108768867535724E-8,65000.0,84.57000000000001,69.12231078940503,67.91432730297359,61.19215291750503,86.01975174413337,82.7847818810666,78.81454424705296,93.28639678149358,65.59362412394717,65000.0,41472.0,50.0,9.0,9.0,5.0,0.0,0.0,1.0
70000.0,2.37781,2.2477562448216812E-8,70000.0,85.31333333333333,70.54227775505787,69.8714442013129,63.24044718838644,86.7393005477638,83.54373646074549,80.00222074172774,93.29329329329329,65.820877013874,70000.0,57024.0,56.0,12.0,12.0,5.0,0.0,0.0,1.0
75000.0,2.478605,2.4396945414029892E-8,75000.0,85.94500000000001,71.77947827754706,70.96674240859328,64.91074772188242,87.32927653820148,84.22116194218356,80.8058058058058,93.63454817773341,66.0379349282553,75000.0,73608.0,64.0,16.0,16.0,6.0,0.0,0.0,1.0
80000.0,2.584942,2.6922973880751268E-8,80000.0,86.384,72.63531551896018,71.77914110429448,65.89861751152075,87.76331871450141,84.65422414570372,81.28787374309117,94.04988480416708,66.20758237302927,80000.0,91824.0,76.0,22.0,22.0,7.0,0.0,0.0,1.0
85000.0,2.685026,2.9680140132291452E-8,85000.0,86.68,73.22709178721745,72.3517608800941,66.62211827597729,88.03449514911965,84.97970230040596,81.54435014145449,94.41242796291657,66.32435037457417,85000.0,106488.0,82.0,25.0,25.0,7.0,0.0,0.0,1.0
90000.0,2.778401,3.254815498573913E-8,90000.0,86.91714285714286,73.69914992843032,72.80232834402472,67.16856671685669,88.25746890627005,85.23141428801806,81.7404522135664,94.73042730140521,66.4211712323284,90000.0,118728.0,86.0,27.0,27.0,8.0,0.0,0.0,1.0
95000.0,2.873233,3.566307441641888E-8,95000.0,87.1475,74.15187375535817,73.29073150457191,67.73768434264198,88.47541975834471,85.47370800485999,82.0063164893617,94.91089357429718,66.50511447694434,95000.0,126968.0,92.0,30.0,30.0,8.0,0.0,0.0,1.0
100000.0,2.968021,3.907316335787377E-8,100000.0,87.37777777777778,74.62505117877002,73.73410404624276,68.3794466403162,88.66493713829576,85.76084231637002,82.1682201509099,95.21821420619015,66.59324934952117,100000.0,139064.0,96.0,32.0,32.0,8.0,0.0,0.0,1.0
