DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,4.953804155,3.3621688286184956E-6,5000.0,90.02,0.0,43.74295377677565,0.0,94.74792127144511,?,100.0,0.0,?,5000.0,2623704.0
10000.0,8.482224534,3.5991402767298E-6,10000.0,90.12,0.0,43.54285714285716,0.0,94.80328213759731,?,100.0,0.0,?,10000.0,259608.0
15000.0,19.513589069,4.356841405011412E-6,15000.0,85.24000000000001,21.635068601760576,16.19984859954584,-49.49358541525991,91.75234689316048,29.84790874524715,91.0940158295732,31.802835921674543,55.429426244380274,15000.0,265504.0
20000.0,36.305063537,5.59984134192367E-6,20000.0,82.015,24.216123564335863,-2.0136131593873747,-81.850353892821,89.59532556188712,33.74470436544483,85.93385861724559,46.30940343781597,57.49853521070375,20000.0,286144.0
25000.0,50.786383312,6.710492661608648E-6,25000.0,80.516,26.533067112053715,-9.215246636771306,-95.93724859211592,88.49578422805318,36.40161901031466,83.21488851381362,56.074014481094125,59.01035989445154,25000.0,296464.0
30000.0,65.589677571,7.885359666270018E-6,30000.0,79.44,27.379191552853072,-15.160567587752064,-107.04934541792537,87.69844435580374,37.444219066937116,81.36634469486695,61.96710305471635,59.860973878977134,30000.0,306784.0
35000.0,83.190224672,9.329330382167674E-6,35000.0,78.49428571428572,27.69637877051399,-20.489835120858025,-116.54200230149601,86.99348551087765,37.94212218649518,79.85027280801928,66.19677790563865,60.42496394571906,35000.0,317128.0
40000.0,96.467596005,1.047179411290029E-5,40000.0,77.915,28.061608058402815,-23.62160649314303,-122.51889168765753,86.54625201790991,38.38750174361836,78.86205939494866,69.31989924433249,60.86500608709432,40000.0,332608.0
45000.0,113.523477452,1.200779261561497E-5,45000.0,77.36444444444444,28.17319688845106,-26.944167497507483,-128.23213085368576,86.12526221156726,38.58675991800313,77.98801095295656,71.70064978713869,61.17365869802445,45000.0,348112.0
50000.0,127.140394863,1.3288620434700212E-5,50000.0,72.2,28.77136654029307,-47.87234042553197,-165.26717557251908,81.877444589309,40.343347639484975,70.15192135835568,89.69465648854961,63.2152232153983,50000.0,363592.0
55000.0,144.345171378,1.4976041089009194E-5,55000.0,72.09,28.657870240858802,-49.09188034188033,-166.5711556829035,81.79268054015265,40.248340826375504,70.02122193678096,89.7803247373448,63.20631825105101,55000.0,379120.0
60000.0,157.975739323,1.6367494475784362E-5,60000.0,71.74000000000001,27.170114119740784,-53.92156862745098,-188.9570552147239,81.66601790579993,38.377671173135624,69.7628020394591,89.97955010224949,63.194610557726485,60000.0,394600.0
65000.0,171.702984859,1.7805465912109078E-5,65000.0,71.12,26.49647002351451,-57.64192139737986,-192.0121334681496,81.1807637169295,37.94585302965191,69.12662301631339,89.28210313447927,62.93026421182273,65000.0,404920.0
70000.0,185.812402896,1.9321140302857396E-5,70000.0,71.41333333333333,27.3089166485749,-55.587808417997145,-184.9169435215946,81.354900426124,38.76035418451871,69.32197110040755,90.16611295681062,63.14429587405702,70000.0,415240.0
75000.0,203.316151078,2.1248174786337954E-5,75000.0,71.855,28.07752856551276,-53.462377317339126,-179.35483870967738,81.66867489497508,39.42752609491014,69.71921045315541,90.91811414392059,63.37139035027478,75000.0,425560.0
80000.0,219.097906962,2.3028025821008218E-5,80000.0,71.13199999999999,27.04360594675584,-57.542021392709074,-187.52988047808756,81.13350586882075,38.563037371243716,68.99955535793686,90.2390438247012,63.09488869604218,80000.0,435944.0
85000.0,236.140690148,2.5018345298236063E-5,85000.0,71.36,26.93554808271349,-57.362637362637315,-186.01864181091887,81.34120917303682,38.41743119266055,69.37324048007112,89.21438082556591,62.965788589049886,85000.0,451424.0
90000.0,249.392574823,2.6601329344360088E-5,90000.0,71.26285714285714,26.984729506309368,-57.10715401437054,-184.68723464477793,81.24697020546667,38.54332152022486,69.24079194076333,89.27257288423436,62.951045429166165,90000.0,461744.0
95000.0,268.343887402,2.8966322120808082E-5,95000.0,70.8125,26.217927154122144,-59.93150684931508,-190.4228855721392,80.92538435146307,37.87580482094396,68.83268482490273,88.53233830845771,62.72260819141701,95000.0,482384.0
100000.0,281.810235106,3.070075771361308E-5,100000.0,70.95777777777778,26.42401351654819,-59.18392204628506,-188.8176795580112,81.03330672665264,38.04693055226357,68.97591105620754,88.68508287292818,62.78156455702894,100000.0,497864.0
