learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.75986,8.022830254501766E-8,5000.0,76.64,52.25821894380792,44.5657332700522,25.032092426187408,80.80210387902696,70.17364657814096,71.41196978500871,88.18998716302953,63.16683404842256,5000.0,408128.0,10.0,0.6170600708821586,0.38293992911784136
10000.0,1.432572,1.9333040239082442E-7,10000.0,78.52,56.52071120133356,49.09952606635072,30.395333765392092,82.20381110190557,72.91298865069356,71.75296499855367,93.68114063512638,64.31059509009384,10000.0,649896.0,10.0,0.8067105458083944,0.19328945419160573
15000.0,2.284548,3.9443662019239533E-7,15000.0,80.5,60.04762050457192,53.54193138500636,35.572687224669615,84.11448433172215,74.75619228445672,74.03441682600382,95.39647577092512,65.08281120943704,15000.0,912432.0,10.0,0.7388670262288987,0.26113297377110134
20000.0,3.433879,7.363050607364211E-7,20000.0,81.86,62.58798153343593,56.73741950870499,40.08257638315441,85.31887342181936,76.268969126112,75.59698816780208,96.28406275805119,65.55170686676534,20000.0,1149784.0,10.0,0.6507722464775177,0.34922775352248225
25000.0,4.419716,1.0905878136389785E-6,25000.0,82.824,64.47350922124403,59.34482105661806,43.59647970576644,86.12331954498448,77.4664147774979,76.6377178351642,96.95258111125706,65.8768356378821,25000.0,1389144.0,10.0,0.7696180805618521,0.23038191943814781
30000.0,5.274663,1.4491078293696047E-6,30000.0,83.51333333333332,65.79918623637552,60.88881859876639,46.01026088854927,86.71215947557894,78.28606550179997,77.4413359566198,97.32561947385656,66.09972682062997,30000.0,1620976.0,10.0,0.539147717253474,0.46085228274652595
35000.0,6.03494,1.8065774357794888E-6,35000.0,84.13142857142857,66.92189315757537,62.114597544338324,47.78602989564725,87.28246931672467,78.90458827104223,78.22928210811476,97.64971326501833,66.30968921906005,35000.0,1817480.0,10.0,0.8038434403201234,0.19615655967987655
40000.0,6.651015,2.124311671004527E-6,40000.0,84.6075,67.79351880371246,63.237401480773826,49.20805147665403,87.71523773419263,79.39493323516615,78.84711959251023,97.85513941593797,66.46470097135175,40000.0,1993576.0,10.0,0.7316410835484924,0.26835891645150756
45000.0,7.398477,2.5429353459634716E-6,45000.0,84.98222222222222,68.57310766627619,64.23960207429357,50.74703009984697,88.00326634949938,79.9275276226684,79.24486076920617,98.06136578966547,66.57819210501131,45000.0,2164896.0,10.0,0.7526226995602424,0.24737730043975775
50000.0,8.162459,3.0102085177020894E-6,50000.0,88.44,74.9218368322722,71.94174757281553,60.27491408934708,91.12407862407862,83.4288990825688,83.6953455571227,100.0,67.76712801150767,50000.0,2364232.0,10.0,0.7869154443596684,0.2130845556403315
55000.0,8.924571,3.5160552141318717E-6,55000.0,88.55,75.01784315097913,72.15466926070037,60.18776077885951,91.26287676459366,83.39376359680928,83.94160583941606,99.96522948539638,67.80612717977861,55000.0,2565680.0,10.0,0.629853915218468,0.3701460847815321
60000.0,10.15806,4.389487591770788E-6,60000.0,88.58,75.39026471627692,73.1672932330827,61.6778523489933,91.15414407436096,83.89280677009873,83.81766381766381,99.79865771812081,67.7525500508624,60000.0,2737136.0,10.0,0.7171994291805822,0.28280057081941773
65000.0,11.210004,5.178482895232737E-6,65000.0,89.25,76.74403914027968,74.75340535462658,64.09485637942551,91.69691820498959,84.7582588969233,84.72737653439908,99.83299933199733,67.92649995885192,65000.0,2899240.0,10.0,0.6997263666481853,0.30027363335181473
70000.0,12.186699,5.947221366980423E-6,70000.0,89.38000000000001,76.9458467540119,74.87381703470032,64.29852084267146,91.82867401897923,84.83579247977153,84.94021635984058,99.8655311519498,67.97163884882252,70000.0,3042440.0,10.0,0.8508498371449051,0.1491501628550949
75000.0,13.280719,6.856214425921854E-6,75000.0,89.67,77.52297823976242,75.69697682625575,65.30063822640243,92.06727077253876,85.1963313270278,85.35526128435141,99.84884111521666,68.04485696942277,75000.0,3211720.0,10.0,0.7368920374276057,0.26310796257239444
80000.0,14.144964,7.609440253252784E-6,80000.0,89.85600000000001,77.93244526995818,76.12052730696799,66.0781166399144,92.20459854912086,85.48202427295625,85.58548276649167,99.86623863028358,68.0903299662983,80000.0,3368920.0,10.0,0.8392861801850084,0.16071381981499155
85000.0,14.779126,8.185848765232496E-6,85000.0,89.90666666666667,77.99402771865873,76.2024520591009,66.0956219908185,92.26248275157151,85.4883542605195,85.6851298115715,99.86563654685925,68.1085101801586,85000.0,3513440.0,10.0,0.728066985892117,0.271933014107883
90000.0,15.514876,8.882827734731963E-6,90000.0,90.07428571428572,78.32453470001157,76.55554055877988,66.64746543778803,92.40190717816368,85.69074882609769,85.92580540188742,99.86559139784946,68.15265893560884,90000.0,3661776.0,10.0,0.7355309964888322,0.2644690035111677
95000.0,16.245682,9.599837160665125E-6,95000.0,90.2475,78.6518918714219,76.91306149020537,67.16329966329968,92.55150554675117,85.87975531183261,86.1877667140825,99.85690235690235,68.19909623136235,95000.0,3792496.0,10.0,0.6789472013582926,0.32105279864170744
100000.0,17.158677,1.0525208984145685E-5,100000.0,90.33555555555556,78.85365399523258,77.11654827676928,67.55688176053711,92.61366531360926,86.02551331898076,86.29529988922297,99.85826184259604,68.21905190850629,100000.0,3917872.0,10.0,0.6549903066463686,0.3450096933536314
