learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.837945,1.0429400196298958E-7,5000.0,78.03999999999999,55.63530963887141,46.595330739299605,25.45824847250508,81.96452036793693,71.93251533742331,70.74000567054154,95.5193482688391,64.47079841668254,5000.0,481112.0,10.0,0.8319049257700362,0.16809507422996364
10000.0,1.584637,2.577094209173487E-7,10000.0,80.72,60.480906374511804,52.768250857422835,34.952766531713905,84.36841251824225,74.84998695538742,73.94826606026152,96.7948717948718,65.33435885028896,10000.0,794200.0,10.0,0.6977159237261163,0.30228407627388365
15000.0,2.382288,4.7548765156418083E-7,15000.0,82.48666666666666,63.72289740012348,57.60852025173471,41.1118583277292,85.93457193339401,76.79943477876887,76.14574437802449,97.46693566464918,65.88108227000252,15000.0,1055368.0,10.0,0.5318279229485148,0.46817207705148545
20000.0,3.157446,7.43940015869836E-7,20000.0,83.37,65.36495151567023,60.19626615605552,44.12901058289937,86.71088381013266,77.78519903820464,77.24781092048124,97.81622711238032,66.15588372035808,20000.0,1338688.0,10.0,0.808697034672878,0.19130296532712196
25000.0,3.905518,1.0464780796443423E-6,25000.0,83.896,66.36123852137843,61.29218344389963,45.95973154362418,87.16444557801441,78.39433293978747,77.89173789173789,98.04026845637583,66.31968153348478,25000.0,1563288.0,10.0,0.560552450318914,0.4394475496810861
30000.0,4.54906,1.3413119622816642E-6,30000.0,84.48,67.46074303346691,62.64441591784339,47.92528799910525,87.67275615567912,79.055330634278,78.62196685502636,98.27759758416285,66.50179780261381,30000.0,1770936.0,10.0,0.7777172521425797,0.22228274785742025
35000.0,5.066246,1.6018038965264956E-6,35000.0,84.74857142857142,67.97038244940578,63.30262615151931,48.756839781127006,87.9077564334904,79.35488861386139,78.92852784444536,98.48324853604684,66.59800604757102,35000.0,1946928.0,10.0,0.8387601885774543,0.16123981142254584
40000.0,5.561544,1.8740741825227935E-6,40000.0,84.9725,68.40874573733544,63.80441982296621,49.538280725318984,88.09537955756244,79.62856271393228,79.18328111649103,98.6232370718603,66.67205527587089,40000.0,2124888.0,10.0,0.7260763110572995,0.2739236889427005
45000.0,6.051894,2.1660208122059702E-6,45000.0,85.1711111111111,68.7821468723594,64.24859362443075,50.17546479504218,88.26931528522458,79.84901102219537,79.43177144303478,98.71574703203166,66.73595703874082,45000.0,2301440.0,10.0,0.46106139454895606,0.5389386054510441
50000.0,6.539699,2.478494000391414E-6,50000.0,87.5,73.45979324287184,70.16706443914082,58.55437665782494,90.16831838917729,82.84381004666483,82.0968203953022,100.0,67.47162744355998,50000.0,2476104.0,10.0,0.49431280305098224,0.5056871969490179
55000.0,7.096038,2.860772255121006E-6,55000.0,87.6,73.58382907680766,70.27091824502517,58.62529195862529,90.28669904433653,82.85872269836882,82.3050556983719,99.96664442961975,67.50401842260794,55000.0,2656088.0,10.0,0.7121849977182726,0.28781500228172735
60000.0,7.737482,3.3404137292587097E-6,60000.0,87.9,74.10616182613104,71.02490421455938,59.4775619557937,90.56603773584906,83.1335377752997,82.80581693755347,99.8660415271266,67.57807678246697,60000.0,2890416.0,10.0,0.7665764232799998,0.2334235767200004
65000.0,8.404984,3.874054688397381E-6,65000.0,88.12,74.47463403865993,71.46974063400576,60.04036326942482,90.77639751552795,83.31460674157304,83.19339689768037,99.76454759502187,67.63097376437483,65000.0,3090288.0,10.0,0.8328586999217552,0.16714130007824476
70000.0,9.15627,4.5130578878604705E-6,70000.0,88.48666666666666,75.25196565597625,72.55244755244755,61.57953281423805,91.05505775107474,83.84924717104649,83.67444074250358,99.73303670745273,67.71400841959444,70000.0,3287760.0,10.0,0.7237518489941985,0.2762481510058014
75000.0,9.789606,5.068640088149243E-6,75000.0,88.905,76.0796476371478,73.52028639618139,63.01050175029172,91.402224030377,84.36332887041083,84.24398257267339,99.7832972162027,67.8283273767082,75000.0,3390912.0,10.0,0.680718935120808,0.319281064879192
80000.0,10.429534,5.653167405550679E-6,80000.0,89.03999999999999,76.32504735336148,73.77488514548239,63.39834357467272,91.52332632099987,84.4987553745191,84.45814776750028,99.75955116216937,67.86341041564108,80000.0,3530824.0,10.0,0.752994571685686,0.24700542831431405
85000.0,11.103344,6.291088262192077E-6,85000.0,89.08666666666667,76.41557242438422,73.85819227084,63.553378604029845,91.5627254922173,84.55368937535384,84.52681162868154,99.75509295335634,67.87523565005831,85000.0,3659584.0,10.0,0.7714162158359699,0.22858378416403016
90000.0,11.681822,6.865023021602797E-6,90000.0,89.20285714285714,76.69804983263292,74.35183928329035,64.15631224509151,91.63623486709604,84.77253495587702,84.64652246800507,99.77236080811913,67.90045715533222,90000.0,3835112.0,10.0,0.6828957567017486,0.3171042432982516
95000.0,12.249146,7.448754622394013E-6,95000.0,89.25999999999999,76.791028146216,74.44986320923039,64.27145708582832,91.6924504950495,84.81334841628959,84.74406634257934,99.76713240186295,67.91744966215279,95000.0,3977264.0,10.0,0.6114023398963468,0.38859766010365326
100000.0,12.814976,8.0518018135594E-6,100000.0,89.37555555555555,77.03061011640493,74.74245866131332,64.70544810276095,91.78367045317843,84.97060765144133,84.89858205633624,99.77115015502731,67.94662099975311,100000.0,4119720.0,10.0,0.5504770586589919,0.44952294134100823
