learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.84118,9.805854964587424E-8,5000.0,75.58,51.24597869165769,41.85714285714287,18.491321762349802,79.61942914371558,69.54352706410577,68.10394060536836,93.05740987983978,63.474670240421126,5000.0,450608.0,10.0,0.6019219944200667,0.3980780055799333
10000.0,1.44289,2.084508766937587E-7,10000.0,78.05,55.718363140893466,46.46341463414634,25.54274084124828,81.9445586904664,72.01326023205405,70.63244469653999,95.79375848032564,64.50314007412074,10000.0,709176.0,10.0,0.560783512781942,0.4392164872180579
15000.0,2.034065,3.54573381650779E-7,15000.0,80.28,59.67550203045706,52.43608297153882,33.46828609986503,83.97442843211617,74.37185929648241,73.43187417093046,96.53621232568601,65.18590462987694,15000.0,955440.0,10.0,0.5563014835960121,0.4436985164039881
20000.0,3.040983,6.76906294847528E-7,20000.0,81.58999999999999,62.061917279627195,55.798319327731086,37.96124684077504,85.14723678902783,75.7922419460881,75.037326697476,97.11878685762426,65.60413736097371,20000.0,1237408.0,10.0,0.8198080390443382,0.1801919609556618
25000.0,3.860229,9.898070291181404E-7,25000.0,82.544,63.87277303295825,58.27915869980879,41.46995708154504,85.96152608891462,76.92714391456066,76.15709074327405,97.57242489270385,65.90324643672304,25000.0,1476368.0,10.0,0.5473706430953343,0.4526293569046655
30000.0,4.565474,1.3039931042202642E-6,30000.0,83.44666666666667,65.58972960276482,60.46807833147588,44.779272767708214,86.7311494682841,78.00124036502172,77.2599609653925,97.89836539530747,66.17369688189937,30000.0,1722064.0,10.0,0.6564357050711397,0.3435642949288604
35000.0,5.100798,1.57149677241428E-6,35000.0,83.95714285714286,66.53026376042573,61.64093455390079,46.442197634490626,87.18650875151182,78.55151075289355,77.9205416870615,98.07325448302174,66.33132671861827,35000.0,1931592.0,10.0,0.7458035232867339,0.25419647671326606
40000.0,5.584501,1.8403923896265524E-6,40000.0,84.46249999999999,67.48082659856368,62.860045416517266,48.169460428654816,87.62617715571307,79.12538205756894,78.56760327037739,98.23200733883746,66.48300734195448,40000.0,2148856.0,10.0,0.5437528321218843,0.456247167878116
45000.0,6.109602,2.15755662371094E-6,45000.0,84.93777777777778,68.39845338605583,64.17547568710359,49.903917220990394,88.02642736009045,79.70172496406323,79.17063870352717,98.35181079083519,66.61877541173403,45000.0,2334768.0,10.0,0.5503226744803416,0.44967732551965844
50000.0,6.623769,2.492908591373513E-6,50000.0,85.214,68.8991796094093,64.73478343827513,50.710047336489104,88.27866123380845,79.97941885341349,79.54058455472702,98.45323021534769,66.70716130410487,50000.0,2521152.0,10.0,0.6064292314269254,0.39357076857307466
55000.0,7.238201,2.9218262442056503E-6,55000.0,85.26,69.15278220976911,65.5285313376988,50.50369375419746,88.27366746221162,80.16150740242261,79.00882939333523,100.0,66.89709063056016,55000.0,2698376.0,10.0,0.5763022806026279,0.42369771939737216
60000.0,7.859012,3.3815925267007615E-6,60000.0,85.77,70.08769790887153,66.51764705882354,52.200201545179716,88.72692703794661,80.71031584655009,79.7380037021216,100.0,67.03320141954313,60000.0,2862728.0,10.0,0.6795934845476959,0.3204065154523043
65000.0,8.438865,3.83851086942686E-6,65000.0,86.61333333333333,71.71618897169132,68.24794433902592,55.30825728911639,89.43491528990846,81.73549208659269,80.88893118873132,100.0,67.2474778688263,65000.0,3045952.0,10.0,0.7202351521587161,0.27976484784128386
70000.0,9.036145,4.327489673578077E-6,70000.0,87.13,72.71007758946905,69.42992874109262,57.14285714285713,89.87252124645893,82.35052111903455,81.61354866371302,99.98334998334998,67.37894675769705,70000.0,3164568.0,10.0,0.7389412863102907,0.26105871368970934
75000.0,9.575646,4.7829176802995305E-6,75000.0,87.524,73.42435334115471,70.3235014272122,58.307712872610615,90.2290028507879,82.74793959842913,82.20218048975399,99.98663280310119,67.48866817711978,75000.0,3263096.0,10.0,0.8657381493781869,0.13426185062181317
80000.0,10.167931,5.30569288790433E-6,80000.0,87.98666666666666,74.36149170797952,71.56607495069034,60.08417321962566,90.5998956703182,83.36103416435826,82.81913118115493,99.98892457636505,67.60326466923028,80000.0,3411824.0,10.0,0.6533969382161479,0.3466030617838522
85000.0,10.716624,5.8088971009829805E-6,85000.0,88.29428571428572,74.93822564056704,72.25382635784912,61.04402396120566,90.86938111475116,83.69612797962513,83.27002409835396,99.99049158505278,67.68687385368871,85000.0,3545008.0,10.0,0.858695707766619,0.14130429223338106
90000.0,11.31543,6.384542188828604E-6,90000.0,88.53,75.41262135044327,72.82795380515249,61.90950601909505,91.06071233730808,84.00055795787418,83.59148631729565,99.99169779991698,67.74643609024992,90000.0,3715960.0,10.0,0.7587561782108557,0.24124382178914427
95000.0,11.886267,6.955920485181527E-6,95000.0,88.71111111111111,75.76023469640602,73.18412162162161,62.50092271351589,91.21563202490057,84.20889027043829,83.85527612628366,99.98523658374548,67.79389956147034,95000.0,3869136.0,10.0,0.792327737643477,0.2076722623565231
100000.0,12.451909,7.543897639250176E-6,100000.0,88.846,75.99811343880512,73.45549738219897,62.854668975622765,91.34046550626523,84.33294940584881,84.0707711656091,99.97335819901426,67.83143249346563,100000.0,4018104.0,10.0,0.8485812321888133,0.15141876781118674
