DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,4.999987385,3.3935135914416676E-6,5000.0,69.06,0.0,25.838926174496645,0.0,81.6988051579321,?,100.0,0.0,?,5000.0,2623704.0
10000.0,8.505437528,3.6289423406952124E-6,10000.0,69.25,0.0,25.68873852102464,0.0,81.83161004431315,?,100.0,0.0,?,10000.0,259608.0
15000.0,19.317550686,4.4004500390372595E-6,15000.0,72.22,23.75786243613003,33.635929288103185,8.377308707124003,81.9774231218373,39.424334932402964,90.67164179104478,29.815303430079155,54.883272775301016,15000.0,275824.0
20000.0,37.357591242,5.784039046254796E-6,20000.0,73.655,32.76734041813382,36.77705783537317,11.815899581589958,82.07762168781252,50.29714177907745,86.02495543672013,44.61924686192469,57.1498473967002,20000.0,296464.0
25000.0,48.4083088,6.6758334549037834E-6,25000.0,74.544,38.02584351150759,39.07132599329822,14.94252873563218,82.11153586687652,55.87909040488075,83.37709784221943,53.86260358192997,58.574674865540096,25000.0,311944.0
30000.0,62.748734605,7.852339775820739E-6,30000.0,75.29333333333334,41.84097543073106,41.0951283477708,18.198874296435285,82.19809779998079,59.63842300152471,81.72310043459574,60.43483059264981,59.61500042507035,30000.0,317128.0
35000.0,76.858147767,9.066397317424815E-6,35000.0,75.75142857142858,43.97303121690029,42.123567921440255,19.409362833539078,82.27258485639688,61.6406779661017,80.48551228084516,64.75168549995252,60.25719827970715,35000.0,332608.0
40000.0,88.010876179,1.0055888880909773E-5,40000.0,76.2,45.88358347438917,43.24549898652677,21.067904817179354,82.37232900048143,63.37616373009156,79.61272772826516,68.2945029433712,60.80855833508066,40000.0,342952.0
45000.0,101.850818471,1.1320744998526755E-5,45000.0,76.59333333333333,47.37326548340852,44.18124006359301,22.483073299970563,82.49954309070067,64.6697749303995,79.03667388259265,70.94495142773035,61.2334927368844,45000.0,353272.0
50000.0,115.612943373,1.2615231253541273E-5,50000.0,76.912,48.48056585547539,44.78140246819096,23.397478433974793,82.62963074422943,65.58344761791187,78.60578299456054,72.98606502986064,61.56132065356079,50000.0,363592.0
55000.0,125.383638725,1.357352752257744E-5,55000.0,77.72,55.1442751773895,46.82577565632459,25.385130609511048,81.5745947734039,71.82599898836621,70.35663338088445,94.98327759197325,64.29228394077661,55000.0,379120.0
60000.0,139.054985337,1.495089390866683E-5,60000.0,78.36999999999999,56.28229663021597,48.63452861553075,27.9,82.16670789018056,72.51937492059459,71.20605887396398,95.06995336442372,64.47402815056378,60000.0,389440.0
65000.0,156.192031062,1.6746052463302927E-5,65000.0,78.45333333333333,56.33912418120322,48.56779121578612,28.001782134105586,82.29235152312077,72.4889342866871,71.46255590446285,94.81184591405032,64.473715927212,65000.0,404920.0
70000.0,167.68803298,1.7996332118343273E-5,70000.0,78.425,56.35594051785018,49.03743947088697,28.393627613674084,82.2113204435833,72.59099282220669,71.36415688519897,94.79097544790976,64.4505881146768,70000.0,420400.0
75000.0,186.032884163,2.006524654072622E-5,75000.0,78.408,56.30251497855559,48.829272916864156,28.49384024374089,82.19656992084433,72.57113821138212,71.41383460370221,94.57025559528539,64.41740645954857,75000.0,435944.0
80000.0,202.747684304,2.1972637911257928E-5,80000.0,78.36666666666666,56.18587111946394,48.64693780661496,28.120500609148298,82.18990120746433,72.45331069609509,71.41494587247841,94.50780644446905,64.40550293199865,80000.0,441104.0
85000.0,217.836112052,2.375486198373582E-5,85000.0,78.24,55.95066580330676,48.295994568906984,27.65957446808509,82.07915666619606,72.30746854774199,71.27503064977525,94.42545109211777,64.36234958069295,85000.0,456584.0
90000.0,234.091358845,2.571830721459869E-5,90000.0,78.415,56.28525305238702,48.83252340879459,28.56197253020024,82.21334102426763,72.55388136563037,71.48896531957581,94.4076770350761,64.40043523817442,90000.0,466904.0
95000.0,250.487866043,2.774259031717209E-5,95000.0,78.36888888888889,56.17261488119375,48.53547636671248,28.125230746511104,82.19954648526078,72.43742213161174,71.45127960578604,94.43337024732374,64.39810747473675,95000.0,477224.0
100000.0,268.054558817,2.9981691520465344E-5,100000.0,78.46600000000001,56.357352016888626,48.95220936848095,28.61499701650867,82.27508436908388,72.57164692395872,71.57095804095661,94.42492542260523,64.41969486569342,100000.0,492704.0
