DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,5.065636066,3.438069642103327E-6,5000.0,69.06,0.0,25.838926174496645,0.0,81.6988051579321,?,100.0,0.0,?,5000.0,2623704.0
10000.0,8.38467941,3.660979166221532E-6,10000.0,69.25,0.0,25.68873852102464,0.0,81.83161004431315,?,100.0,0.0,?,10000.0,259608.0
15000.0,18.916713581,4.398442418855845E-6,15000.0,72.52,24.55404522100942,34.3526039178213,9.36675461741424,82.17590590677159,40.034914169333724,90.91083046306927,30.255057167985928,55.037688821173994,15000.0,270664.0
20000.0,35.764067736,5.645578886335925E-6,20000.0,74.185,33.963893099015785,38.04895608351331,13.589958158995808,82.46561385634233,51.08479393652298,86.5668449197861,45.12133891213389,57.37773606372074,20000.0,286144.0
25000.0,46.42359729,6.477345649778146E-6,25000.0,74.83999999999999,38.7943277362014,39.77979894686451,15.931569099171327,82.30959613004836,56.45250623096094,83.53122502568786,54.490777866880514,58.74138296222016,25000.0,301624.0
30000.0,61.265438246,7.655271922305953E-6,30000.0,75.60666666666667,42.592824048616485,41.84216800445045,19.2362873854983,82.420486211204,60.16764641846287,81.92845885667892,60.997682375013795,59.77586076998237,30000.0,306784.0
35000.0,74.693459553,8.774848454231507E-6,35000.0,76.0142857142857,44.61822396218707,42.75095471903982,20.28297407653594,82.45522372463374,62.10103381337186,80.62037680330214,65.31193618839617,60.40122370277325,35000.0,322288.0
40000.0,85.428107079,9.698521156686729E-6,40000.0,76.425,46.416951705896885,43.782043638965064,21.814111599369877,82.53315551604061,63.747501153313856,79.741579870432,68.74222701268552,60.9269658860339,40000.0,332608.0
45000.0,99.328500666,1.0931790871087528E-5,45000.0,76.7911111111111,47.827234671060296,44.65288818229995,23.13806299676184,82.64482036624679,64.97887465629401,79.16401375270597,71.30556373270532,61.33302077295135,45000.0,342952.0
50000.0,112.942651605,1.2176011528807243E-5,50000.0,78.66,55.978651915320576,47.30864197530863,27.167235494880543,82.84290078790801,71.77995239354668,72.87128712871286,92.62798634812287,64.32326046556481,50000.0,353272.0
55000.0,123.851860641,1.320214820833483E-5,55000.0,79.27,57.26816733661989,49.9517141477547,30.13144590495448,83.28090975078636,72.72727272727273,73.41106213564625,93.15807212672733,64.5308326039525,55000.0,363592.0
60000.0,137.759167698,1.4566157624751178E-5,60000.0,78.42,56.47459552434599,49.031648559282004,28.543046357615907,82.14463015058746,72.7318675764468,71.11747851002865,95.2980132450331,64.50106428483599,60000.0,379120.0
65000.0,151.143907095,1.591464879063328E-5,65000.0,78.7,56.72139141742524,49.164677804295955,29.00000000000002,82.53525746146276,72.70630445925167,71.89999999999999,94.56666666666666,64.51098097740157,65000.0,389440.0
70000.0,166.087905063,1.7460130129856464E-5,70000.0,78.72666666666667,56.766030819763756,49.945098039215694,29.698171403392813,82.5275146471007,72.81247337479765,72.03900200745626,94.13967834324741,64.45515502089489,70000.0,399760.0
75000.0,178.834198524,1.882937374608064E-5,75000.0,78.52,56.39491730792411,49.171793658305724,29.05037159372419,82.33552631578948,72.60204081632654,71.79634277518824,94.00495458298927,64.38192629888016,75000.0,415240.0
80000.0,192.244015063,2.0305696338196922E-5,80000.0,78.336,56.076510773552776,48.66350710900473,28.160233452712557,82.17717520073714,72.38425453803794,71.50793196265964,94.15041782729804,64.35416649098131,80000.0,425560.0
85000.0,206.467569336,2.1928801876387726E-5,85000.0,78.16333333333333,55.76887562388772,48.17246835443037,27.52516871335324,82.02102258693085,72.19793744429825,71.28953771289538,94.10333001438212,64.30257921096118,85000.0,441104.0
90000.0,226.994152762,2.432597247627369E-5,90000.0,78.34857142857143,56.11817573976563,48.728010825439796,28.4621920135939,82.16605478678339,72.45165042896612,71.52456262547629,94.07155668837912,64.34207785614625,90000.0,451424.0
95000.0,238.189211115,2.567820564826681E-5,95000.0,78.29,56.00478633879513,48.38019378232183,27.945569200132773,82.1338929350286,72.33866343887368,71.4219264348075,94.21672751410554,64.35034070401512,95000.0,466904.0
100000.0,253.449290069,2.7602928603919268E-5,100000.0,78.33777777777777,56.11590878339594,48.69473684210526,28.297168076498696,82.15632436390263,72.4399208368674,71.45677439898105,94.23317396101508,64.36030382930073,100000.0,487544.0
