learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.40378,1.13585060743822E-6,5000.0,92.02,82.43064110282383,81.10795454545455,74.24144609425436,93.91118571646574,88.42471714534376,89.16256157635468,98.38605551969012,68.47419533956656,5000.0,3127696.0
10000.0,3.434186,4.418184084652199E-6,10000.0,92.52,83.38083865798228,82.04512722035527,75.42706964520369,94.34703748488513,88.94799054373523,89.73548016101208,98.88304862023654,68.66923051506559,10000.0,6248880.0
15000.0,6.426685,1.1682216992049167E-5,15000.0,92.80000000000001,83.92291733551136,82.81896277441936,76.15367630823583,94.58538052742405,89.25800676347721,90.08690669468055,99.0726429675425,68.76764312927685,15000.0,9383096.0
20000.0,10.978566,2.635390491625915E-5,20000.0,92.94,84.15770044309633,83.08171579199617,76.36820083682008,94.7167552196363,89.36266385415098,90.24598930481284,99.26359832635984,68.83124065988726,20000.0,1.245924E7
25000.0,17.318715,5.184340388354535E-5,25000.0,93.048,84.41382419539819,83.32373824601802,76.79572763684912,94.79266538830296,89.54523580365736,90.34266133637921,99.37249666221629,68.86856285682813,25000.0,1.5540472E7
30000.0,25.791572,9.283299362865794E-5,30000.0,93.2,84.7746714060627,83.71257485029942,77.41864069072395,94.89897979595918,89.80407836865254,90.50844223981684,99.44653531104716,68.91207759726592,30000.0,1.8700192E7
35000.0,35.925326,1.4998231698336908E-4,35000.0,93.32857142857142,85.04341718926707,83.97501887310412,77.82315509545066,95.00117745284837,89.9738073768732,90.67058967757754,99.50612593788584,68.95228705696849,35000.0,2.1799328E7
40000.0,49.993559,2.405654092480325E-4,40000.0,93.445,85.30742807265283,84.25981510385401,78.26050907884918,95.08675935989207,90.15544041450778,90.81212641826836,99.5439847442169,68.98480107286048,40000.0,2.4889144E7
45000.0,66.550441,3.602843437730397E-4,45000.0,93.51333333333334,85.44404089373127,84.45355773327653,78.45279397652618,95.14317565431524,90.2371316766447,90.90070899437256,99.57924263674614,69.0072372347855,45000.0,2.7950312E7
50000.0,85.364775,5.115795888821201E-4,50000.0,94.32000000000001,87.28200278004672,86.65413533834587,81.41361256544504,95.7344547912286,91.50209455415917,91.84438040345822,99.93464052287581,69.24215134698193,50000.0,3.1084136E7
55000.0,105.588403,6.894088656560746E-4,55000.0,93.51,85.44091591669064,84.78668541959682,78.46000663790244,95.13894090330311,90.23913370431644,90.92340730136006,99.50248756218906,68.99744467434085,55000.0,3.398964E7
60000.0,128.930494,9.142258977417379E-4,60000.0,77.12,47.31467892257413,46.492048643592135,22.962962962962973,83.23563892145368,63.979848866498735,80.84258468545403,68.3254875588433,61.06719091384042,60000.0,3.7229896E7
65000.0,153.758463,0.00117292534897713,65000.0,80.04,54.78753766950143,53.01318267419962,33.863485752153736,85.16867290830733,69.489452766738,82.10601719197707,75.26490066225165,62.7237829404104,65000.0,4.027696E7
70000.0,180.696653,0.0014747136493393593,70000.0,79.30666666666667,53.79780825375959,51.30216504549735,31.448763250883395,84.43642198154835,69.13285600636435,80.42024832855779,76.73289183222958,62.68036777189238,70000.0,4.3304832E7
75000.0,213.53079,0.001869737444843917,75000.0,79.015,53.71010579308817,50.58865081233812,30.593682817926254,84.04970926918254,69.33586615036165,79.26313525912121,78.4427178045958,62.79049551160529,75000.0,4.650504E7
80000.0,247.207448,0.0023011831943570184,80000.0,78.432,52.75749589943476,49.05999055266888,28.221512247071352,83.51574442066646,68.81434355118566,78.11391970719433,79.17221187117381,62.7068839080623,80000.0,4.952216E7
85000.0,284.471288,0.0028078206487723795,85000.0,78.4,53.10309849565162,49.279899812147775,28.461028924707467,83.35302882392232,69.25121002182784,77.47373447946514,80.54083885209712,62.85192386306927,85000.0,5.255476E7
90000.0,323.824553,0.003374826604709791,90000.0,78.55428571428571,53.53451456470377,49.16011920888647,28.568709554625027,83.45238095238095,69.53733766233766,77.28460596161698,81.5128449096099,63.00743029024968,90000.0,5.5694104E7
95000.0,365.680916,0.004011313589357564,95000.0,78.6875,54.05966396732389,49.5800804352969,29.24136786188579,83.47259649871076,70.00246314085648,77.02325581395348,82.54771784232365,63.160702508814204,95000.0,5.8780112E7
100000.0,410.975927,0.004735515167661941,100000.0,78.75111111111111,54.297847169974425,49.56219010444142,29.196593854128118,83.49672074559889,70.17467248908297,76.80754453370591,83.28274228177982,63.26339518542412,100000.0,6.1803272E7
