learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.358597,1.098526562936604E-6,5000.0,92.2,82.66279237867023,81.06796116504856,74.39264609323705,94.10698096101541,88.46836191602601,89.55996548748921,98.22718319107025,68.51772556765138,5000.0,3125520.0
10000.0,3.786366,5.02529303814388E-6,10000.0,92.77,83.87598199283941,82.6535508637236,76.20144832126398,94.55449273179181,89.2458723784025,90.16087331226659,98.74917709019093,68.72227630151258,10000.0,6252160.0
15000.0,6.966401,1.2695910125908753E-5,15000.0,93.08,84.43471939308,83.41058015023172,76.87165775401068,94.83119211233941,89.53418027828192,90.58219178082192,98.93048128342245,68.83180098331083,15000.0,9323968.0
20000.0,10.955822,2.5504675655563675E-5,20000.0,92.825,83.90037304013688,82.78137748980082,75.98326359832637,94.63049579045837,89.19020715630884,90.16042780748663,99.07949790794979,68.78225165612064,20000.0,1.24108E7
25000.0,16.732552,4.8626369333826006E-5,25000.0,92.784,83.87870068447177,82.79118572927598,76.0647472469152,94.57639348205159,89.22212928665311,90.07043463322452,99.07124850736368,68.76439542753724,25000.0,1.5471768E7
30000.0,25.102438,8.899317640158037E-5,30000.0,92.91,84.16884721093196,83.02474062250599,76.5516481093595,94.66743550530249,89.42475016158703,90.20975679678914,99.14011685591446,68.80222991529845,30000.0,1.8642632E7
35000.0,34.904749,1.4414586366817976E-4,35000.0,93.08571428571429,84.54656505645791,83.45185995623632,77.13529856386998,94.80374473932834,89.67047976779922,90.41612057667103,99.24414210128496,68.858598351614,35000.0,2.1749064E7
40000.0,51.573547,2.5129622280039513E-4,40000.0,93.2225,84.83005719085226,83.79267053267172,77.56723210591642,94.91321887606718,89.84834300692755,90.60361812645532,99.27182457592056,68.89764921649648,40000.0,2.4848016E7
45000.0,71.934848,3.9787270599880154E-4,45000.0,93.28222222222222,84.97768169501444,83.95009291213167,77.82911624495783,94.95300265455697,89.95781151380261,90.66475370636059,99.3032636596993,68.9144428559899,45000.0,2.7826664E7
50000.0,93.003942,5.666896342843399E-4,50000.0,93.174,84.75319791957318,83.67610484025253,77.47194719471948,94.86666566396438,89.81589234028587,90.493543758967,99.33993399339934,68.89003515610337,50000.0,3.0972232E7
55000.0,115.258192,7.625770701162973E-4,55000.0,86.83999999999999,69.6336750544794,69.18032786885246,56.24999999999998,90.36885245901641,79.22979797979798,88.32618025751073,83.38870431893687,65.52001308311218,55000.0,3.4024832E7
60000.0,144.451039,0.0010441816559370255,60000.0,87.01,70.24705526012823,68.96798853320591,56.29205921938089,90.44220439997058,79.73162739897019,87.46264408709264,85.94012781701984,65.84124313530853,60000.0,3.7287704E7
65000.0,177.762266,0.0013920740574271833,65000.0,87.3,71.27906086639922,69.88618400252923,57.760532150776044,90.55293825936027,80.6304016268429,87.04356945371342,87.89625360230548,66.13240942533753,65000.0,4.0369808E7
70000.0,209.500712,0.001748561815011934,70000.0,87.46000000000001,71.81048286541002,70.10014306151646,58.18606202067358,90.62710217505044,81.06026280018123,86.60095707449467,89.46491081846975,66.3449070940951,70000.0,4.3417152E7
75000.0,248.925246,0.002223860231912925,75000.0,87.64,72.39265750616087,70.52089295935889,59.02400212173451,90.70788476574246,81.54783231816552,86.39019360751517,90.53301511535402,66.50624194819407,75000.0,4.6601744E7
80000.0,290.445177,0.002757120657760408,80000.0,87.68666666666667,72.5174279978933,70.4881361348566,59.01475646288694,90.73999799458538,81.62920230753927,86.24320975888688,91.0472598180608,66.57523367907687,80000.0,4.9646096E7
85000.0,331.860762,0.003321610754685079,85000.0,87.66571428571429,72.56418319675765,70.49415624359239,59.00674199981011,90.69632119997415,81.70685198525362,85.99803825404611,91.54006836308393,66.62171316791733,85000.0,5.268596E7
90000.0,371.83581,0.0038992376882441095,90000.0,87.66000000000001,72.5795294126725,70.50140441044644,58.873521079820044,90.68608951618991,81.72122648496519,85.83062470979034,91.92701824543865,66.66289128053722,90000.0,5.585484E7
95000.0,417.407961,0.0045934193877340546,95000.0,87.71111111111111,72.69595852720948,70.48620376794577,58.90919898944864,90.72645559431179,81.79004214963119,85.76456041343013,92.27282859053422,66.71532601358633,95000.0,5.8881112E7
100000.0,467.363865,0.005393788256749033,100000.0,87.612,72.55359470727953,70.26689708141322,58.64049145299146,90.62793160841277,81.73400176938955,85.50952231390801,92.52854376710957,66.7154528728198,100000.0,6.1930664E7
