learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.539233,1.247635992831654E-6,5000.0,94.96,88.22317201197572,87.52475247524752,82.59668508287292,96.35205558772438,91.84993531694697,93.69369369369369,98.06629834254143,69.2387160547181,5000.0,3133184.0
10000.0,4.102774,5.397867713852061E-6,10000.0,95.67999999999999,89.89518121776165,89.42731277533039,85.15463917525773,96.875,93.00518134715024,94.4428772919605,98.69415807560138,69.48687562546647,10000.0,6257984.0
15000.0,7.101715,1.2683999117049904E-5,15000.0,95.76,90.10203433075155,89.64169381107492,85.45620855248114,96.92812982998454,93.15834767641998,94.41987390608827,99.01669334552938,69.54073756648287,15000.0,9391424.0
20000.0,12.499626,3.0099413870084614E-5,20000.0,95.96000000000001,90.60009647232673,90.1750972762646,86.26083999319843,97.06480674222611,93.52148813341886,94.62426517458744,99.16680836592417,69.60443117009714,20000.0,1.2471264E7
25000.0,19.55924,5.850298032100829E-5,25000.0,96.068,90.83975327159656,90.4544571761507,86.60762942779292,97.14617506169255,93.68048858887818,94.73952434881087,99.26430517711171,69.64262874237347,25000.0,1.5552288E7
30000.0,30.095231,1.0948682592245646E-4,30000.0,96.17666666666666,91.11776740785942,90.76340795619262,87.05855805032155,97.21851735092272,93.88690507914514,94.83370393149454,99.37944262665012,69.68018846095076,30000.0,1.870508E7
35000.0,43.124375,1.8295912443675306E-4,35000.0,96.23714285714286,91.27650663596773,90.90343970161624,87.31824747231583,97.25767829255597,94.00682593856656,94.87710745480398,99.4607607125662,69.70255880657649,35000.0,2.1797672E7
40000.0,58.448198,2.816147392953953E-4,40000.0,96.30499999999999,91.42873350885137,91.10067437379575,87.54004383746415,97.30842074592074,94.10873724489795,94.9498898287014,99.51947395042995,69.72613637997077,40000.0,2.4886112E7
45000.0,76.338825,4.1092061351951834E-4,45000.0,96.29777777777778,91.41913234661452,91.09186183295905,87.52807306483008,97.3013250396864,94.10599306587419,94.91814676695532,99.56580326396167,69.72875124920081,45000.0,2.7937984E7
50000.0,97.756143,5.830834076239604E-4,50000.0,96.02000000000001,90.93629279618375,90.76994434137292,86.95937090432506,97.05403404885269,93.86748844375963,94.41244239631337,99.67277486910994,69.65723531432741,50000.0,3.1072528E7
55000.0,121.354728,7.913534613945398E-4,55000.0,96.26,91.4244053535924,91.14583333333334,87.63227513227514,97.24838140082402,94.16354556803995,94.766274734729,99.7025776602776,69.7260447026444,55000.0,3.4114832E7
60000.0,147.197413,0.001041217484855919,60000.0,96.39999999999999,91.6608168841402,91.27061105722598,87.88694481830416,97.37456242707118,94.27480916030534,94.99146272054638,99.7308209959623,69.77146331354042,60000.0,3.7373904E7
65000.0,175.826185,0.0013407810451023965,65000.0,96.53,92.00445796400228,91.68463934819077,88.4602593947456,97.4576892080006,94.53629349708707,95.10939510939511,99.83372131692717,69.81101568275638,65000.0,4.0447216E7
70000.0,208.805619,0.0017117802944376839,70000.0,96.61333333333333,92.18981656626002,91.89404818892612,88.72864433104058,97.52049980476376,94.65937762825905,95.20632802820928,99.8890614599512,69.83827558870573,70000.0,4.3484272E7
75000.0,244.977704,0.002148482862062709,75000.0,96.675,92.33950290953743,92.06254476008594,88.96814863968149,97.56347781482432,94.76666404344061,95.29058116232466,99.88387524883875,69.85242594412226,75000.0,4.6667504E7
80000.0,281.862917,0.0026227454826972946,80000.0,96.65599999999999,92.29433771713008,92.03202439954251,88.89774236387782,97.54996776273373,94.7348532560776,95.26617057813395,99.88047808764941,69.84744960730194,80000.0,4.970144E7
85000.0,322.754362,0.0031806176610896654,85000.0,96.64333333333333,92.26125645717586,92.01933745443019,88.83963205142415,97.54180397900647,94.70974520619912,95.24240835200459,99.90025490413387,69.84673636902058,85000.0,5.2735688E7
90000.0,365.852679,0.003803819052970159,90000.0,96.64285714285714,92.26157513121451,92.03335819377585,88.84140550807217,97.54106937323428,94.71078100382624,95.23906824683286,99.90503323836657,69.84699375871509,90000.0,5.589468E7
95000.0,410.84759,0.004490392402986909,95000.0,96.655,92.2838553918377,92.05463182897863,88.8685524126456,97.55151337700839,94.72272619704978,95.26090064331666,99.90016638935109,69.85002989130852,95000.0,5.8982872E7
100000.0,459.371894,0.005268868410890723,100000.0,96.61555555555556,92.18840791877395,91.9477635613831,88.71517486662714,97.52393958607684,94.65445228317716,95.20378364652107,99.91108476585654,69.84176193588934,100000.0,6.2013792E7
