learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.537557,1.245319676231593E-6,5000.0,91.74,81.7662298214415,80.3426939552594,73.12947299934937,93.716719914803,87.94864312810037,88.94022523823276,98.04814573845152,68.37184562681563,5000.0,3130776.0
10000.0,4.118743,5.426623096153554E-6,10000.0,92.69,83.64361975868633,82.28308288899659,75.73041168658698,94.51324776701944,89.0519694473566,90.09730967372639,98.70517928286853,68.70270899982674,10000.0,6261736.0
15000.0,7.847483,1.4425812444672405E-5,15000.0,93.07333333333332,84.50206738542866,83.54450427621158,77.13971397139713,94.79849812265331,89.6359102244389,90.55954088952655,98.85588558855886,68.81413853236947,15000.0,9329184.0
20000.0,14.230338,3.4931275420627665E-5,20000.0,92.905,84.13179977261171,83.13324616664687,76.50273224043718,94.67162329615861,89.38589273692872,90.29439151923214,98.94022189104156,68.78128622857268,20000.0,1.2418152E7
25000.0,23.639834,7.266991473639178E-5,25000.0,93.108,84.56335749966743,83.61388492629577,77.16368455931081,94.83063814467013,89.66344711740355,90.54139215124606,99.04572564612326,68.84531897619644,25000.0,1.5503232E7
30000.0,37.395803,1.3891039730593355E-4,30000.0,93.23,84.8354686427059,83.86430444109003,77.60502811776382,94.92186523315414,89.84753811547114,90.68845253451818,99.09582092843753,68.88110652837898,30000.0,1.8613784E7
35000.0,53.231471,2.2790842220914652E-4,35000.0,93.25142857142858,84.87686729620268,83.88153405213595,77.64950794852385,94.94023392313954,89.87048631958145,90.70072036673216,99.14837244511733,68.8928684284247,35000.0,2.1724328E7
40000.0,71.433095,3.446598531232505E-4,40000.0,93.2025,84.7710570954801,83.72441039147611,77.47867141555537,94.90260775013591,89.80081773509883,90.63272102266625,99.14685662221487,68.88025436307584,40000.0,2.4794448E7
45000.0,92.41682,4.959680859270795E-4,45000.0,93.27333333333333,84.9024524526506,83.89036721660457,77.64566870984417,94.9644835559696,89.87185063740087,90.73079246002733,99.18026733623809,68.90411087088081,45000.0,2.7872912E7
50000.0,116.813357,6.91698735648522E-4,50000.0,94.38,87.31473188489541,86.56145384983262,81.40304434149569,95.81159636309435,91.46156183530842,92.11808541129264,99.60291197882198,69.2316758048862,50000.0,3.1012232E7
55000.0,143.533632,9.266062418821206E-4,55000.0,94.15,86.77587757310906,86.08799048751486,80.53892215568862,95.64699754446015,91.08367626886145,91.89305118673148,99.40119760479041,69.1545820592392,55000.0,3.3982736E7
60000.0,172.177196,0.0012026339247592705,60000.0,93.08,84.60732484915178,83.46080305927342,77.20685111989458,94.77657004830917,89.75118483412322,90.14933946008041,99.80237154150198,68.91148507353154,60000.0,3.7250144E7
65000.0,204.393471,0.0015388607492866182,65000.0,93.57,85.56190203146508,84.5283926852743,78.59520639147803,95.18892630003742,90.30896759608139,90.92338479130933,99.73368841544608,69.0393136565601,65000.0,4.0342184E7
70000.0,240.40616,0.0019430567954116047,70000.0,93.85333333333334,86.12342215634153,85.29740073353533,79.40585213312485,95.42340911347165,90.64339354576822,91.34277297348665,99.75429975429975,69.1189324150385,70000.0,4.3384928E7
75000.0,280.115141,0.0024214416973323666,75000.0,93.925,86.29988948803037,85.49080487222356,79.72296395193592,95.4716559203906,90.77378692383628,91.43346659051971,99.74966622162884,69.13449443153333,75000.0,4.6568376E7
80000.0,320.576324,0.002940670514877393,80000.0,93.972,86.39635358870727,85.65581572434799,79.87177774809669,95.50940135284127,90.83389088254972,91.50916462056757,99.7328703085348,69.1451435259741,80000.0,4.9604672E7
85000.0,362.905679,0.0035171311834008784,85000.0,94.09333333333333,86.67826656521966,85.87259826197878,80.34169070335034,95.59664032602754,91.03148091912136,91.65634232345373,99.76702906589749,69.177917609117,85000.0,5.264176E7
90000.0,410.863434,0.0042095017765272245,90000.0,94.16,86.84063840569725,86.00766703176342,80.62375580623755,95.64216271533343,91.14998268098373,91.73448938693713,99.78196985496255,69.19473593451667,90000.0,5.580616E7
95000.0,460.673111,0.004966930591707153,95000.0,93.8575,86.17694837192612,85.20325203252034,79.56076865485402,95.41236439681087,90.70831600045382,91.31848886664999,99.76707428666501,69.11685090361738,95000.0,5.878012E7
100000.0,511.730958,0.005783383680837761,100000.0,93.69111111111111,85.81492677728603,84.79215770302122,78.99060164286244,95.28491471658003,90.4696364429823,91.10426525232636,99.71878931399392,69.06935908315646,100000.0,6.181176E7
