learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.345269,1.0904561046883464E-6,5000.0,91.92,82.02168469630621,80.83491461100569,73.5775016350556,93.89912413168227,88.04026050917702,89.5707288965716,97.2531066056246,68.34175800749426,5000.0,3133296.0
10000.0,3.736881,4.959978288076817E-6,10000.0,92.60000000000001,83.38375614862773,82.20298220298221,75.34155281572811,94.46356426754451,88.84534217666565,90.19859979997142,98.20059980006664,68.62929396402787,10000.0,6254160.0
15000.0,6.461286,1.1571685589390496E-5,15000.0,93.09333333333333,84.43687724599945,83.43460185481291,76.91107644305771,94.84884645982497,89.52265372168286,90.72576809664226,98.64051704925339,68.80521149337012,15000.0,9380896.0
20000.0,10.417945,2.4319866708171448E-5,20000.0,93.19,84.61988850548396,83.61799374548953,77.10539586485122,94.93228158952225,89.62206644315756,90.7906910540175,98.85695074802487,68.85630722781363,20000.0,1.2454376E7
25000.0,16.148404,4.735213772077941E-5,25000.0,93.30000000000001,84.89381842423859,83.89887532442566,77.59197324414718,95.00551629543489,89.82566968353277,90.90442225392297,98.91638795986623,68.88773661069675,25000.0,1.5536376E7
30000.0,24.787104,8.915174066497633E-5,30000.0,93.57333333333332,85.51257559535048,84.55375741067137,78.59204974461468,95.20731828577111,90.24883673882258,91.2165380584929,99.06728847435043,68.97170190245477,30000.0,1.870364E7
35000.0,35.447219,1.4930420375496148E-4,35000.0,93.60000000000001,85.55342079093379,84.54852728150654,78.62799351206948,95.23323118828738,90.2642559109875,91.25983930829152,99.07451579047802,68.98085877596219,35000.0,2.181192E7
40000.0,48.268419,2.3191853601862986E-4,40000.0,93.73,85.83425347378574,84.87151646760768,79.0528689551491,95.33360622185837,90.44716995505448,91.40828486816285,99.16478743840307,69.02410309206594,40000.0,2.490744E7
45000.0,63.822017,3.439562830021729E-4,45000.0,93.58666666666666,85.53509699264897,84.55693493150685,78.582560296846,95.22011328629635,90.2572412396192,91.1847739888977,99.20593692022264,68.99107023903896,45000.0,2.7844272E7
50000.0,82.267472,4.918211388782722E-4,50000.0,93.514,85.40022391833693,84.40040405983933,78.39584304843115,95.15717165683566,90.18313909489936,91.06004744348223,99.23389514356138,68.97353524850014,50000.0,3.0986888E7
55000.0,103.328361,6.768784092859551E-4,55000.0,79.36,49.18964374653508,51.97766402978128,32.060566161948636,85.61872909698997,63.45609065155807,88.25050272910083,58.986175115207374,60.67056078616469,55000.0,3.3965016E7
60000.0,127.09163,9.057101719566041E-4,60000.0,77.98,47.48121630640976,48.261278195488735,26.30522088353414,84.29162505350264,63.18956870611835,84.25556189389619,63.25301204819277,60.72655389985688,60000.0,3.7223096E7
65000.0,152.727739,0.0011729776795126022,65000.0,78.44,49.63741743666601,49.19088766692851,27.89297658862877,84.37530196154218,65.23328316491079,83.04327151688065,67.64771460423634,61.3781284581725,65000.0,4.02992E7
70000.0,182.698455,0.0015088230165722573,70000.0,78.10000000000001,49.53615197812293,48.19020581973031,26.951300867244825,83.95721925133691,65.50637895731612,81.84090259925736,69.36290860573716,61.482479456548134,70000.0,4.3315624E7
75000.0,213.890938,0.001883916792061211,75000.0,77.876,49.72527439365319,47.74681152574398,25.986886123377484,83.6133084466566,65.95679202314273,80.51007017744053,71.69811320754717,61.68634034066773,75000.0,4.64828E7
80000.0,246.220901,0.0022979000395644766,80000.0,78.09,50.903259028668835,48.121546961325976,26.656996206203974,83.5851459680843,67.06418800420904,79.54653484171499,74.67083240348137,62.09214266821454,80000.0,4.949712E7
85000.0,283.441983,0.0028036595812663953,85000.0,78.08,51.094050959204814,48.21464731690855,27.009799257920303,83.51100412654746,67.31424676209953,79.33357834129609,75.15935686423747,62.14759351848098,85000.0,5.252396E7
90000.0,327.799211,0.0034425397131981885,90000.0,77.9575,51.175190245231626,47.809873327808695,26.726502119172284,83.31409322306543,67.53562355020435,78.70704759180462,76.21540762902019,62.23392467553867,90000.0,5.5674632E7
95000.0,374.743929,0.004156162765799845,95000.0,77.84444444444445,51.02826016169497,47.435018716718524,26.328234685583396,83.19851702055949,67.48206131767776,78.4472622112054,76.44276952634301,62.227411913389986,95000.0,5.8760368E7
100000.0,422.288487,0.004916096167900634,100000.0,77.99199999999999,51.57629671517694,47.61247322066174,26.605749349696513,83.2491018693296,67.92584819867086,78.11009226726084,77.71626759154272,62.41521446306252,100000.0,6.1784152E7
