learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,2.563662,3.0785136041541895E-7,5000.0,78.86,47.50605592387951,37.67688679245281,-0.2846299810246893,85.49471661863592,61.03943973461112,78.94069944247339,78.55787476280834,62.74921796430648,5000.0,464176.0,10.0,0.8861295120522622,0.11387048794773785
10000.0,4.39638,6.42356353054444E-7,10000.0,81.6,52.19678629386254,44.30992736077481,11.368015414258165,87.6443728176202,63.9780736100235,82.35739525492176,78.70905587668592,63.45597905863711,10000.0,705520.0,10.0,0.7402463101251036,0.2597536898748964
15000.0,6.145732,1.0836335854232313E-6,15000.0,82.39333333333333,53.655841104778276,45.87005533920885,13.494923026531266,88.25439181676673,64.85695276114437,83.05013810998577,79.82312479528333,63.810904809693206,15000.0,975072.0,10.0,0.7649596910850524,0.23504030891494768
20000.0,7.722284,1.5791416770054237E-6,20000.0,82.83,54.69045074068909,46.8091697645601,15.272637552430316,88.56019721500434,65.598076537768,83.35110052047408,80.77966938070566,64.05676582164833,20000.0,1214912.0,10.0,0.7958314192783414,0.2041685807216587
25000.0,9.215115,2.1318444054221944E-6,25000.0,82.868,54.82608682591915,46.66251556662515,14.884737678855316,88.58505903360785,65.6783396105457,83.22816506410257,81.43879173290938,64.16131170670764,25000.0,1431144.0,10.0,0.9539135283822553,0.04608647161774474
30000.0,10.756385,2.788217105660588E-6,30000.0,83.12666666666667,55.34131305785424,47.358569051580716,15.745672436751034,88.77754622444908,66.01315966160868,83.45281760586862,81.8242343541944,64.28006144211108,30000.0,1646168.0,10.0,0.9079936662339904,0.09200633376600967
35000.0,12.472414,3.630772229416503E-6,35000.0,83.3457142857143,55.85723121408262,47.85292538915728,16.561694818207865,88.9315078897898,66.37826613600969,83.5903476833012,82.36472945891784,64.41177631889587,35000.0,1897912.0,10.0,0.924502772932271,0.07549722706772886
40000.0,14.494218,4.7641375989963615E-6,40000.0,83.545,56.26643586259367,48.3440590174227,17.384209865696004,89.07733156322601,66.65653495440729,83.78547123279118,82.57813480607506,64.4910082955109,40000.0,2166872.0,10.0,0.7670780542099717,0.23292194579002834
45000.0,16.494974,5.993157201972273E-6,45000.0,83.57777777777777,56.462294721192464,48.62347052280309,17.66934046345809,89.08709648837828,66.8342159590701,83.733066844326,82.95454545454545,64.55377841359703,45000.0,2374472.0,10.0,0.7212214392935393,0.27877856070646073
50000.0,18.502261,7.319136795950019E-6,50000.0,83.662,56.70039290325324,48.76442548921226,17.899497487437184,89.14259891811427,67.00860223738945,83.73283395755305,83.37688442211055,64.63546208925554,50000.0,2553464.0,10.0,0.8292428676714821,0.17075713232851786
55000.0,20.437621,8.71186560149201E-6,55000.0,84.56,60.32669425571646,54.48113207547169,26.755218216318788,89.57320367368989,70.26194144838213,84.03446528129751,86.52751423149905,65.29968979880314,55000.0,2781680.0,10.0,0.8861295120522622,0.11387048794773785
60000.0,22.190856,1.0072359107300224E-5,60000.0,84.21,59.243829789430734,52.2094430992736,23.940269749518286,89.36628729207354,69.34575810522229,83.73296314992427,86.03082851637764,65.14671742810644,60000.0,2999568.0,10.0,0.7402463101251036,0.2597536898748964
65000.0,23.923074,1.151158936275997E-5,65000.0,84.15333333333334,58.70102031356136,51.28100020496005,22.142155257124156,89.38317923980526,68.76888713703849,83.75324349209006,85.71896495250573,65.09074597141206,65000.0,3211664.0,10.0,0.7649596910850524,0.23504030891494768
70000.0,25.736739,1.3124303833682916E-5,70000.0,84.185,58.671497306173436,51.00681536555142,21.959042684431278,89.41892750811228,68.70485801919462,83.80886687151188,85.66493955094991,65.09105284569873,70000.0,3437184.0,10.0,0.7958314192783414,0.2041685807216587
75000.0,27.619706,1.4902383796502316E-5,75000.0,84.356,58.884391124656624,51.29514321295143,22.27742448330683,89.56203795137314,68.7894022823398,84.02944711538461,85.65182829888712,65.13088273128803,75000.0,3650152.0,10.0,0.9539135283822553,0.04608647161774474
80000.0,29.816219,1.7114635571878814E-5,80000.0,84.41,58.883607090190374,51.362312811980026,22.153794940079887,89.61566642243389,68.73872067375176,84.11553851283762,85.58588548601864,65.13474955790808,80000.0,3893168.0,10.0,0.9079936662339904,0.09200633376600967
85000.0,32.250196,1.9702041773030322E-5,85000.0,84.34,58.7030618594228,50.96618357487923,21.543086172344708,89.57013187189588,68.58845779127743,84.01156564574855,85.65702834239909,65.1284488507418,85000.0,4109136.0,10.0,0.924502772932271,0.07549722706772886
90000.0,34.481839,2.2219014776291114E-5,90000.0,84.35000000000001,58.69326213960899,50.87113482969707,21.425881762269373,89.58159970708651,68.56482876368383,84.01648300190429,85.69097527300113,65.13590758462367,90000.0,4359696.0,10.0,0.7670780542099717,0.23292194579002834
95000.0,36.497628,2.4603749650633993E-5,95000.0,84.30666666666666,58.646559715445235,50.90378197997774,21.323529411764692,89.54490273295235,68.54903357976308,83.94958916278037,85.73975044563281,65.1324304030667,95000.0,4572960.0,10.0,0.7212214392935393,0.27877856070646073
100000.0,38.429679,2.7011888749168975E-5,100000.0,84.398,58.842708237377884,51.0725037631711,21.5979899497487,89.61154834671675,68.6794876942225,84.00998751560549,85.95979899497488,65.18623062245975,100000.0,4817984.0,10.0,0.8292428676714821,0.17075713232851786
