learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,2.320868,3.0178538538515567E-7,5000.0,77.8,46.15761325527774,34.55188679245283,-5.313092979127129,84.59189339255968,60.30042918454935,77.21743537759757,79.98102466793169,62.68940501502811,5000.0,502632.0,10.0,0.8861295120522622,0.11387048794773785
10000.0,3.974325,6.165242094691428E-7,10000.0,80.71000000000001,50.59761266356569,41.61622276029057,7.080924855491351,86.96357369737109,62.92523544109169,81.19636547198384,78.85356454720616,63.25542072012288,10000.0,735800.0,10.0,0.7402463101251036,0.2597536898748964
15000.0,5.513212,1.0191324406841562E-6,15000.0,81.86,52.675469133761766,44.23037507686002,10.874549623321325,87.85213625608287,64.2020786738587,82.35540303004939,79.9213887979037,63.69395415342674,15000.0,1011296.0,10.0,0.7649596910850524,0.23504030891494768
20000.0,7.070966,1.524139540089915E-6,20000.0,82.55,54.15302341433994,45.94175960346964,13.890944979027886,88.35191242240171,65.23211795178324,82.99993729228068,80.77966938070566,63.98820334112108,20000.0,1253144.0,10.0,0.7958314192783414,0.2041685807216587
25000.0,8.626464,2.1380409867833885E-6,25000.0,82.704,54.48828837567732,46.15193026151931,14.069952305246428,88.46564233888179,65.44117647058823,83.04286858974359,81.35930047694754,64.10970462158812,25000.0,1525568.0,10.0,0.9539135283822553,0.04608647161774474
30000.0,10.257914,2.8722653399759697E-6,30000.0,83.11,55.2522364402943,47.30657237936771,15.662450066577888,88.77119113573407,65.93613445378152,83.48199399799934,81.62450066577897,64.24688604589687,30000.0,1739632.0,10.0,0.9079936662339904,0.09200633376600967
35000.0,12.07461,3.7772298168660037E-6,35000.0,83.16857142857143,55.480882942487064,47.298264448022884,15.674205553965056,88.80399870764202,66.11056779612265,83.3975869208253,82.25021471514458,64.35211761006197,35000.0,1925536.0,10.0,0.924502772932271,0.07549722706772886
40000.0,14.108173,4.9101037470851505E-6,40000.0,83.365,55.91492700596151,47.77899858734892,16.48048198820133,88.9446401276002,66.41429436705027,83.56070302500547,82.57813480607506,64.44742776695601,40000.0,2153408.0,10.0,0.7670780542099717,0.23292194579002834
45000.0,16.087221,6.130986244283202E-6,45000.0,83.40888888888888,56.10470064056487,48.09510567296996,16.82263814616756,88.96541531185338,66.58012533572068,83.54707972462802,82.8542780748663,64.4983251331952,45000.0,2384624.0,10.0,0.7212214392935393,0.27877856070646073
50000.0,18.131645,7.506000506714399E-6,50000.0,83.414,56.19130953489043,47.98670346211742,16.653266331658266,88.96224029387886,66.6505810914063,83.44569288389513,83.28643216080403,64.5623971528124,50000.0,2599792.0,10.0,0.8292428676714821,0.17075713232851786
55000.0,20.014246,8.888129945627103E-6,55000.0,84.17999999999999,59.57856230910963,53.36084905660377,24.952561669829215,89.28909952606635,69.75143403441683,83.55296502787634,86.52751423149905,65.20745341971565,55000.0,2837872.0,10.0,0.8861295120522622,0.11387048794773785
60000.0,21.837768,1.0322227818123582E-5,60000.0,84.00999999999999,58.77738094526068,51.604116222760275,22.976878612716746,89.22579341014756,69.00562124442722,83.55628470469459,85.74181117533719,65.05730087392801,60000.0,3039976.0,10.0,0.7402463101251036,0.2597536898748964
65000.0,23.701764,1.1905593446917418E-5,65000.0,83.97333333333333,58.26200971316881,50.7276081164173,21.257779233540784,89.25922616388169,68.44316093462851,83.61094835523562,85.39141827710449,65.00045512001053,65000.0,3283512.0,10.0,0.7649596910850524,0.23504030891494768
70000.0,25.638415,1.3666153124477715E-5,70000.0,84.00999999999999,58.288725986524106,50.464684014869874,21.095484826054754,89.29360562437228,68.43040473840078,83.62701448548316,85.5169010609425,65.02767017709186,70000.0,3514000.0,10.0,0.7958314192783414,0.2041685807216587
75000.0,27.625054,1.557988257770737E-5,75000.0,84.004,58.21644805228089,50.199252801992536,20.528616852146275,89.29918921088544,68.33478501860797,83.56370192307693,85.75119236883943,65.06052841237849,75000.0,3723608.0,10.0,0.9539135283822553,0.04608647161774474
80000.0,29.67232,1.769256489605953E-5,80000.0,84.07333333333334,58.25310535851419,50.31198003327787,20.472703062583236,89.36378611816038,68.3114471415307,83.66122040680227,85.7190412782956,65.07308615800734,80000.0,3988984.0,10.0,0.9079936662339904,0.09200633376600967
85000.0,31.781456,1.99829223367696E-5,85000.0,84.02857142857142,58.15268368411615,49.99105385578815,19.982822788434017,89.33368951305144,68.22419281491588,83.56179053330479,85.90037217291726,65.08881676336998,85000.0,4197600.0,10.0,0.924502772932271,0.07549722706772886
90000.0,33.924439,2.243204984160554E-5,90000.0,84.0675,58.237772394260624,49.984303876942384,20.007531065645757,89.36255445577606,68.27617103887698,83.56694658633285,86.08008033136689,65.12430938553202,90000.0,4417688.0,10.0,0.7670780542099717,0.23292194579002834
95000.0,36.083993,2.500884337328995E-5,95000.0,84.05555555555554,58.262505953191834,50.11818687430476,20.064616755793203,89.34780349481123,68.31250276023495,83.53042416167,86.16310160427807,65.13323379158064,95000.0,4612304.0,10.0,0.7212214392935393,0.27877856070646073
100000.0,38.505145,2.8029667355250565E-5,100000.0,84.122,58.410520173909916,50.20697441043652,20.211055276381877,89.39614526706649,68.40953404162191,83.55805243445693,86.39195979899498,65.18243863063347,100000.0,4822872.0,10.0,0.8292428676714821,0.17075713232851786
