learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.372253,9.115535531006753E-7,5000.0,87.07141379206547,68.32285502250292,12.83075167891278,61.136325191007025,90.74024615104287,81.06903830084747,96.95091449570349,74.07818686452418,65.3890475080169,5000.0,2567736.0
10000.0,3.198917,3.3858474964958927E-6,10000.0,86.60688633274644,73.2733221171119,6.945343845058286,70.87209101803008,85.69837243887302,85.86108543986387,87.33432036602785,84.77882992041846,65.59595076802499,10000.0,5235944.0
15000.0,4.617848,6.084687656288345E-6,15000.0,87.91775565056369,74.7729081613653,25.80447774679814,67.76211215622132,89.69477769867007,85.62125093168405,88.90354553556179,86.05446111293915,66.13584630298854,15000.0,7352216.0
20000.0,6.095922,9.88949132233858E-6,20000.0,90.04137998998726,80.05223909110877,17.071084064205568,78.92284782698363,89.88590448074378,88.93699411773002,92.25362068039709,86.78127375928148,66.90196081574862,20000.0,9950352.0
25000.0,7.659222,1.477239525027573E-5,25000.0,73.28752754478181,47.05196297034044,-73.19145547658376,41.18017161118649,74.84992730879154,69.74858412728351,71.23731454975326,73.22106959914028,60.09542082157624,25000.0,1.207364E7
30000.0,9.346356,2.1303983821632958E-5,30000.0,78.78335165264082,54.95186588774824,-129.72011625613717,43.54343908369233,83.56534020614205,73.75143468134574,85.45603688592851,70.41956237742029,62.425074942555895,30000.0,1.4964824E7
35000.0,11.426257,3.0292969539426263E-5,35000.0,77.96259956819156,51.51989536767702,-58.02815320244827,35.18269969718253,81.5845471391275,69.50095523905352,80.2504760746293,73.11910624469917,61.92123672846992,35000.0,1.670592E7
40000.0,13.907175,4.252371949113491E-5,40000.0,87.84532968645708,73.53731826291077,-0.7882539206871833,63.73339180166663,78.54371970022065,85.57901035245308,81.70842612667828,83.78948979665469,64.32299665036855,40000.0,1.9056496E7
45000.0,16.368795,5.6120534446284996E-5,45000.0,87.39196354440631,73.97364663383541,-0.23662439577276714,65.09150236806087,88.79499244301557,83.3644783096848,84.52923405028157,88.78270146225094,65.82399553212576,45000.0,2.1351016E7
45312.0,18.019287,6.529671644662403E-5,45312.0,85.94386022576293,72.24436436105486,21.443262950089295,67.20904132429129,86.58229581560943,85.30476657706323,79.66920717817338,93.60239511077587,65.81633579305165,45312.0,2.149072E7
