learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.465047,9.896857272461057E-7,5000.0,92.01378843764697,81.41042409489125,46.15404595467305,75.9932351362111,93.20288617798042,85.64046715146571,95.45114113062489,83.3367543050933,66.85579545479176,5000.0,2611248.0
10000.0,3.537692,3.785855524980774E-6,10000.0,88.6063896059379,77.28297952638482,20.837788439360576,75.22069514382598,88.26594162480129,88.44120609417399,90.45461789654162,86.723177961183,66.5540749799974,10000.0,5214840.0
15000.0,4.981231,6.545882777323326E-6,15000.0,83.78101739078471,63.197635155030426,0.4012954627532245,56.72445224794074,87.62576611113859,78.71404637906443,95.81711826145445,69.63210687583994,64.31353378902732,15000.0,7390728.0
20000.0,6.50941,1.0471236219312996E-5,20000.0,82.418375270968,64.71825008922674,-46.40834550395855,62.78896277897027,83.01925624365171,79.44943831720876,88.7648795344303,73.91829887899894,63.77365804417785,20000.0,9929032.0
25000.0,8.186987,1.5746173903238443E-5,25000.0,81.94704737533024,63.76618756487965,-17.047088994025167,60.248098446348685,83.61674196571636,76.77486684056235,83.51494822906542,76.95271856191373,63.33791652536795,25000.0,1.2154504E7
30000.0,9.972593,2.2625791346174147E-5,30000.0,75.95937147295184,44.76393513932791,-160.29634321537438,36.028952986226294,81.75759620642134,63.85830726518517,90.99592571231754,53.56042716123407,60.115795111091984,30000.0,1.489296E7
35000.0,12.100172,3.177908622914097E-5,35000.0,80.60141359550865,57.117094933798064,-39.10546272123651,42.94408706141179,83.67580061155172,71.41761898628516,83.48642843437824,72.49784135199597,62.44683134202531,35000.0,1.6630072E7
40000.0,14.903114,4.557226181731662E-5,40000.0,92.03365913420811,82.16824459137742,33.94196919470858,76.23035791993999,82.78064696950688,89.53417141500071,83.24357145354875,89.59852239059775,65.73471188119456,40000.0,1.902184E7
45000.0,17.239419,5.842052252524222E-5,45000.0,77.87827502153436,52.894023641012545,-75.87251158916735,38.75047976383619,81.31256800335689,73.15258971500722,81.2498367004401,73.73157620814725,62.24576550027066,45000.0,2.1257744E7
45312.0,18.963913,6.796169427410802E-5,45312.0,78.93208342123499,58.10116778868528,-17.744047046325594,50.851571411962624,77.71903122841007,76.23884465643805,74.72588610694878,80.5799875031046,62.31088861708951,45312.0,2.1386632E7
