learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.332545,8.989546982674964E-7,5000.0,89.97434006087897,76.99083566683252,32.40334041477247,69.86259894524103,92.3273158387369,85.60597637860835,93.93001471668853,84.10924283336865,66.71567610952789,5000.0,2607704.0
10000.0,3.043981,3.2272054449696508E-6,10000.0,80.93680771017837,62.252078605319625,-32.45006708799577,58.540564672323825,83.02172979538841,82.31937953903287,87.64387432605221,78.3937629288013,64.42779626350212,10000.0,5258616.0
15000.0,4.506835,6.00564028415622E-6,15000.0,83.57742772345972,64.86671065654762,-0.8489227297996088,56.18123356509051,87.2943158167662,82.09181975607477,89.21715914328254,79.51416021005457,64.94831009220661,15000.0,7341784.0
20000.0,5.863046,9.514440102121896E-6,20000.0,92.08277785462387,84.14685496386879,34.070518899328086,83.24341165965879,90.56132232565179,89.89858725540387,91.1628066611898,89.63887981456844,67.2312588153305,20000.0,1.0000776E7
25000.0,7.08046,1.3322029878339834E-5,25000.0,71.40894889355226,41.49120740606996,-85.37130035538037,37.043614275827366,77.22911017854838,62.31655012774342,86.5040908887309,54.09475847512412,59.28719283366666,25000.0,1.2089664E7
30000.0,8.369625,1.829135106095837E-5,30000.0,81.524904803358,58.08995499609328,-100.03635573966902,50.83859051028534,84.79661425339012,69.17325714263278,92.42851732119827,60.84831417751998,61.90251034867613,30000.0,1.490016E7
35000.0,10.346961,2.6799631516428458E-5,35000.0,80.09541479706752,54.87397721335956,-42.73393314304235,41.45582277303031,83.70284029950069,66.93394097446259,86.65987341869119,63.07745091471989,61.183601629319575,35000.0,1.6632736E7
40000.0,12.721957,3.8474646554622386E-5,40000.0,85.43596544336542,69.24160152712112,-20.767044694598617,56.54442930764326,80.06306951929822,84.7143969737973,87.4220942142634,80.05141165157177,64.70577753683112,40000.0,1.9001896E7
45000.0,14.396908,4.769258977721342E-5,45000.0,86.40101291708018,72.1329992027123,-8.114896811615665,62.347808078373454,88.57277640915791,83.52804982102735,83.66991136985888,90.14893967664042,65.9201886842148,45000.0,2.1273272E7
45312.0,15.620415,5.447015166474299E-5,45312.0,84.1782307926244,68.95414463861059,11.575540422111272,63.09008101878996,85.03597469316074,84.38854908606773,76.59905291021977,94.7596091979042,65.4520171782589,45312.0,2.14126E7
