learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.845697,8.302880303313334E-8,5000.0,73.38,48.348117698302104,45.49549549549549,33.54967548676984,73.92752203721842,72.80898876404494,63.02605210420842,88.83349950149551,61.615653775177925,5000.0,379504.0,10.0,0.5585297480759714,0.44147025192402856
10000.0,1.596312,2.1995227449884015E-7,10000.0,75.87,53.44384358983662,50.28842192006594,39.32612522001511,76.16319272942803,75.5695049103979,64.03654485049833,93.76884422110552,62.81030748842181,10000.0,705120.0,10.0,0.7227129184560211,0.27728708154397885
15000.0,2.417657,4.3727771542759407E-7,15000.0,79.25999999999999,59.67399059241253,56.96500207497579,47.95047682784004,79.87840372550286,78.60237980603894,68.45898004434589,95.55183946488295,64.03335449381612,15000.0,1022792.0,10.0,0.5948966798638811,0.40510332013611877
20000.0,3.232319,7.091027048209475E-7,20000.0,81.69,64.15161918971852,61.889894890207096,54.310667498440424,82.4751148545176,80.83123953098827,71.91620764480054,96.29583437266152,64.84829257919249,20000.0,1289776.0,10.0,0.4716378781236325,0.5283621218763677
25000.0,3.912752,9.851590537321235E-7,25000.0,83.048,66.68961682376131,64.71567729581217,57.88532246844878,83.87980220616203,82.12568536482496,73.83152537833132,96.72163719451619,65.298001993332,25000.0,1568248.0,10.0,0.5661501009341391,0.4338498990658609
30000.0,4.508713,1.266413468596422E-6,30000.0,84.09333333333333,68.65148736473628,66.91625069328896,60.56524254193868,84.96723790322581,83.11155152887882,75.35762181493071,97.00925313945802,65.64428287261366,30000.0,1824248.0,10.0,0.6208024502215582,0.3791975497784419
35000.0,5.085281,1.5816881141666735E-6,35000.0,84.78571428571429,69.95070125349147,68.36758940239991,62.30622212784031,85.69432877521963,83.75385178631359,76.42069956875899,97.14083510261854,65.87137744714649,35000.0,2113688.0,10.0,0.6995509906242096,0.30044900937579044
40000.0,5.641781,1.9226433094942733E-6,40000.0,85.18,70.66901367334583,69.21798732994081,63.168685927306626,86.15664845173042,84.0550863413847,77.17764203832316,97.06174680084483,65.99988424974093,40000.0,2368288.0,10.0,0.6550133213673034,0.3449866786326966
45000.0,6.192431,2.2859272100383204E-6,45000.0,85.61777777777777,71.48479014920399,70.10071144784257,64.20551960621648,86.63196596025942,84.43707016784495,77.91276564125428,97.0858217208582,66.14351581260867,45000.0,2550192.0,10.0,0.7719786103301598,0.2280213896698402
50000.0,6.755131,2.681911480751716E-6,50000.0,88.68,77.29169341378869,76.98251321675478,72.11822660098524,89.72776769509981,87.39420935412026,83.23232323232324,96.65024630541872,67.06015388025551,50000.0,2720216.0,10.0,0.682188781727846,0.317811218272154
55000.0,7.331879,3.1131644106842573E-6,55000.0,88.82,77.56703723727348,76.87215556474969,72.57114818449459,89.84743915728298,87.56119270137961,83.50776502363269,96.54072620215898,67.09107452295568,55000.0,2890336.0,10.0,0.48851689325667924,0.5114831067433208
60000.0,7.980555,3.6404850418720805E-6,60000.0,87.72,75.26781651716719,74.8772504091653,68.97422940879233,89.03962870403427,86.03910868576625,82.63750828363155,95.45913218970736,66.72642663767836,60000.0,3142312.0,10.0,0.48027185711103665,0.5197281428889634
65000.0,8.626833,4.1931969631815116E-6,65000.0,88.09,76.05318148061228,75.58926009428161,70.18027040560841,89.30399640772339,86.56514382402707,82.82525403964685,95.99699774831123,66.86221873897809,65000.0,3305840.0,10.0,0.49557520122804083,0.5044247987719591
70000.0,9.288656,4.786474307910022E-6,70000.0,88.36,76.59156070258783,75.93052109181143,70.92907092907093,89.54365792310458,86.87415426251691,83.14981648314982,96.1557663504743,66.95251728531649,70000.0,3465120.0,10.0,0.5430371578218097,0.45696284217819033
75000.0,9.933284,5.384013242856082E-6,75000.0,88.345,76.54162531092409,75.74906367041197,70.89160839160837,89.55036535616622,86.82529814050754,83.3097005588456,95.88066408688054,66.93100265305424,75000.0,3583104.0,10.0,0.6951432798686563,0.3048567201313437
80000.0,10.610736,6.041696468759328E-6,80000.0,88.436,76.71606754158026,75.97440372309482,70.94764345291931,89.65911936187716,86.8847253096221,83.29788648145686,96.20253164556962,66.98888305663606,80000.0,3752672.0,10.0,0.6142529419082581,0.3857470580917419
85000.0,11.277433,6.707852834448632E-6,85000.0,88.49666666666667,76.85034004442267,75.98803228499861,71.07050046106129,89.70496106918053,86.96703047698176,83.21341598406022,96.4968152866242,67.02802236204728,85000.0,3862336.0,10.0,0.52879553541692,0.47120446458307996
90000.0,11.959877,7.425352607520504E-6,90000.0,88.56285714285714,76.99483385789043,76.14279754454974,71.22627947096034,89.75454941004837,87.05745416922629,83.15864358548731,96.75170679123248,67.06533202346793,90000.0,4064032.0,10.0,0.6395221467377505,0.36047785326224946
95000.0,12.597409,8.112846754261603E-6,95000.0,88.5725,77.0305380027387,76.18278449353897,71.36323768951259,89.73477958184553,87.11341659383723,83.1246099438319,96.7741935483871,67.06317981803036,95000.0,4168400.0,10.0,0.43616857213631705,0.5638314278636829
100000.0,13.221997,8.81348422355329E-6,100000.0,88.69555555555556,77.2839659163927,76.48173832639853,71.7655547538436,89.82864455241636,87.27836546877737,83.25796886582654,96.83684794672585,67.09970506875429,100000.0,4336128.0,10.0,0.4522355717784085,0.5477644282215915
