learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.857527,7.92688865111106E-8,5000.0,78.64,57.7635632746115,55.18254301300881,45.565749235474,80.22222222222223,76.78260869565217,71.39090309822016,89.82706002034588,63.48581792781873,5000.0,357320.0,10.0,0.5681120998304626,0.43188790016953743
10000.0,1.753086,2.2931896443582243E-7,10000.0,80.63,61.95469509310239,59.29817188484976,50.94960749556851,81.7453585901423,79.3694749174566,71.72151480072763,94.25752592967368,64.4164266182162,10000.0,647656.0,10.0,0.5453347922068387,0.4546652077931613
15000.0,2.740988,4.736284398411711E-7,15000.0,82.35333333333334,65.31254337570134,63.22589608224507,55.64678284182306,83.33648095687755,81.246900460503,73.31634913602126,96.01473543201607,65.06363895603238,15000.0,955936.0,10.0,0.7439820712473878,0.25601792875261214
20000.0,3.78842,8.114669196183482E-7,20000.0,83.575,67.64620434034886,65.75984990619136,58.78293601003763,84.55498613004842,82.46222839143664,74.77132878762681,96.85226987710057,65.50259511361503,20000.0,1246768.0,10.0,0.6409249359570692,0.3590750640429307
25000.0,4.851141,1.2289265917386445E-6,25000.0,84.564,69.54202764507323,67.82826177573989,61.43314011593043,85.51263280399445,83.48242948251509,75.97731821214143,97.42257742257743,65.84069707155273,25000.0,1518440.0,10.0,0.5677306647336889,0.4322693352663112
30000.0,5.636335,1.5931618794074488E-6,30000.0,85.23666666666668,70.8212962487725,69.2131238704296,63.14694624729573,86.19259905851544,84.1385237975862,76.89398153298475,97.71252703377142,66.06937803679482,30000.0,1793112.0,10.0,0.6864452358515667,0.3135547641484335
35000.0,6.237564,1.904063176686565E-6,35000.0,85.76285714285714,71.81377757097556,70.32515483563601,64.53128336536408,86.72580516263085,84.6492714334124,77.71041199217072,97.76560165089305,66.23367980926768,35000.0,1998872.0,10.0,0.578559811416618,0.421440188583382
40000.0,6.851538,2.255616994090378E-6,40000.0,86.2025,72.65958329757052,71.30602058854113,65.72901142573274,87.14568533830209,85.10994199379469,78.30236062280261,97.92028805562454,66.37443948509606,40000.0,2213320.0,10.0,0.5985353405535788,0.4014646594464212
45000.0,7.423305,2.6103622540024417E-6,45000.0,86.56666666666666,73.35407851579058,72.02554491184229,66.61880832735105,87.51832503974727,85.45791334888979,78.82247926507235,98.06216529564401,66.4989933308611,45000.0,2398280.0,10.0,0.5436746920801424,0.45632530791985765
50000.0,8.006374,2.9994543780758973E-6,50000.0,88.78,77.52021978092432,76.88504326328803,71.14197530864199,89.93360846940607,87.3277614637452,82.08319685555192,99.28094504365691,67.33575237182859,50000.0,2579496.0,10.0,0.5215800288705783,0.47841997112942164
55000.0,8.595282,3.4197210964601895E-6,55000.0,89.48,78.92734665928938,77.92235047219307,73.36708860759494,90.50884157343918,88.20098698968148,82.95022325119893,99.46875790538832,67.53128555650841,55000.0,2758544.0,10.0,0.5356643301882729,0.4643356698117272
60000.0,9.218252,3.892264563027355E-6,60000.0,90.14,80.31511782979165,79.88576091391269,75.85700293829578,90.90573694890242,89.23345708670016,83.6388323150034,99.46445959104186,67.6578324930021,60000.0,2932088.0,10.0,0.435031647810656,0.564968352189344
65000.0,9.863484,4.413246757404671E-6,65000.0,89.87,79.72929544633931,79.23329233292334,74.95673671199012,90.75476864105137,88.79796527700985,83.66145044590274,98.96475228000986,67.5696312565624,65000.0,3121112.0,10.0,0.7463763435552611,0.253623656444739
70000.0,10.550883,5.003450912551747E-6,70000.0,89.60000000000001,79.18337334395729,78.64476386036962,74.35897435897436,90.50863957167195,88.49896785608964,83.53548966756514,98.45800524934383,67.45248233328944,70000.0,3318912.0,10.0,0.522768048386899,0.4772319516131009
75000.0,11.221875,5.612225733415948E-6,75000.0,89.775,79.50946562489919,78.97820723684211,74.76554787759132,90.69989540224658,88.64582754983064,83.91114102995626,98.36126170527353,67.50414852718865,75000.0,3507048.0,10.0,0.5473340901215681,0.45266590987843197
80000.0,12.054127,6.407407828271388E-6,80000.0,89.74,79.43047543037412,78.90278006251027,74.62154942119322,90.68593630850793,88.58020568986244,83.91237148041127,98.31010969463387,67.49490372891962,80000.0,3693296.0,10.0,0.60689775061255,0.39310224938745
85000.0,12.842355,7.196308224929703E-6,85000.0,89.74333333333333,79.4314453080192,78.87401304497081,74.67906517445687,90.6895821356168,88.5829839338058,84.02108095985646,98.13383755343636,67.48239002015504,85000.0,3868768.0,10.0,0.536118998388593,0.4638810016114068
90000.0,13.713349,8.100394938811659E-6,90000.0,89.71428571428571,79.35736556261513,78.86083382266588,74.58703939008895,90.6832298136646,88.5204081632653,84.14177312457977,97.89815206658203,67.46108604061341,90000.0,4012336.0,10.0,0.6412624778534901,0.35873752214650995
95000.0,14.528067,8.988283504723674E-6,95000.0,89.5525,79.0276450416628,78.54392360219748,74.21166306695464,90.53946981187605,88.33561280598431,84.08106630786696,97.57661713017204,67.3902224803493,95000.0,4212632.0,10.0,0.4682652597297121,0.5317347402702881
100000.0,15.294714,9.661298985137707E-6,100000.0,89.41111111111111,78.74434376504735,78.27375524347984,73.93611202275461,90.40223981308036,88.19170817535252,84.02980603609676,97.26686345249809,67.32322583785533,100000.0,3393376.0,10.0,0.60427382025212,0.39572617974788005
