learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.880131,9.24387077242136E-8,5000.0,77.0,54.41659584723296,51.8425460636516,42.09466263846929,78.69581326417192,75.01086484137332,70.56478405315615,86.73366834170855,62.70933989344504,5000.0,405984.0,10.0,0.7100475295473238,0.2899524704526762
10000.0,1.766827,2.5149696359203923E-7,10000.0,78.91,58.67371184842906,55.45934530095038,47.26181545386348,79.87403378184942,77.84896544480621,69.78489244622311,92.58056457656757,63.71135240732036,10000.0,693400.0,10.0,0.48199991436384954,0.5180000856361505
15000.0,2.901571,5.531230515655544E-7,15000.0,81.09333333333333,62.88911405113928,60.58373870743571,53.22447633184891,81.92479286169535,80.18169112508735,71.9467144296429,94.56073842096589,64.51888344713677,15000.0,1027480.0,10.0,0.4195869040833563,0.5804130959166436
20000.0,4.195947,1.011693605656425E-6,20000.0,82.72,65.96195570941312,64.12705003113972,57.06832298136647,83.66575290670195,81.6579980893748,74.0917461911937,95.51775515271915,65.11710630546955,20000.0,1369456.0,10.0,0.6433931546728101,0.35660684532718995
25000.0,5.434944,1.5669069569433728E-6,25000.0,83.88,68.15683210575155,66.57266091572662,59.94832041343668,84.86896448148981,82.75271762389798,75.67965715816258,96.04609576793165,65.5220865292945,25000.0,1732176.0,10.0,0.8016392239649617,0.19836077603503835
30000.0,6.526605,2.126246061020841E-6,30000.0,84.93666666666667,70.17322052337992,68.9180823990646,62.62818392325505,85.9330739299611,83.7883408071749,77.09450402144772,96.54431216931218,65.88604104640828,30000.0,1980568.0,10.0,0.5414811567195831,0.458518843280417
35000.0,7.238695,2.5384173181425366E-6,35000.0,85.59428571428572,71.42729416993909,70.33070495468988,64.25887857092223,86.60254025615134,84.42192424148797,78.01235099813299,96.81808518177309,66.11173046061985,35000.0,2237408.0,10.0,0.636299886674393,0.3637001133256071
40000.0,7.875532,2.947059728834364E-6,40000.0,86.0775,72.34064887327877,71.31303765517951,65.42067680844458,87.10909469688201,84.86643658795076,78.75769118077937,96.93339127195978,66.27425639958912,40000.0,2480376.0,10.0,0.6926179603724681,0.30738203962753186
45000.0,8.500932,3.3869589705930814E-6,45000.0,86.36888888888889,72.88453433722685,71.8326674932268,66.01285460992908,87.4385648754915,85.10007773027594,79.2229478996586,97.03633946377133,66.38133912543304,45000.0,2718928.0,10.0,0.5426551650578844,0.45734483494211575
50000.0,9.141288,3.8738578720556365E-6,50000.0,90.52,81.04653515467866,80.47775947281714,77.05711519845111,91.26428308145964,89.63707914298207,84.4762879563289,99.08168197196714,67.74178362139132,50000.0,2939136.0,10.0,0.6238125954631544,0.3761874045368458
55000.0,9.80283,4.409556431600617E-6,55000.0,90.08,80.13984750606136,79.72613938279174,75.75164996333416,90.92738247667825,89.05801897198324,84.16864205892313,98.60771861260382,67.5974039204774,55000.0,3130152.0,10.0,0.5191212750508699,0.4808787249491302
60000.0,10.484581,5.00416846703531E-6,60000.0,89.56,78.93309781451471,78.168130489335,73.24449000512556,90.76106194690264,88.0,84.09314529353887,98.10353664787289,67.49012556319104,60000.0,3371400.0,10.0,0.5552667265031654,0.4447332734968346
65000.0,11.221506,5.691788878765785E-6,65000.0,89.55,78.89326544491865,78.04621848739495,73.15005138746145,90.77588489716658,87.94833352554492,84.18467583497053,97.97019527235355,67.48238123898047,65000.0,3606848.0,10.0,0.5929876095891566,0.40701239041084336
70000.0,11.939763,6.395126056356562E-6,70000.0,89.39333333333333,78.5729431066882,77.88742182070884,72.8914636224229,90.62739322533136,87.78502879078695,84.24049939765634,97.41012097461237,67.38891236180264,70000.0,3785176.0,10.0,0.4089281519469286,0.5910718480530714
75000.0,12.699554,7.176416117913193E-6,75000.0,89.35,78.4848989040753,77.86783042394015,72.8177641653905,90.58605144523997,87.7403016000921,84.24860243341006,97.26901480347115,67.36423703213768,75000.0,3974848.0,10.0,0.615367390124242,0.38463260987575804
80000.0,13.632072,8.181811101349691E-6,80000.0,89.39200000000001,78.58019255418289,77.9770802192327,73.11435523114356,90.59574468085107,87.83486238532112,84.39482029598308,97.06001622060016,67.35258653470244,80000.0,4167560.0,10.0,0.7135790006712324,0.2864209993287675
85000.0,14.521402,9.168151956556571E-6,85000.0,89.25333333333333,78.30412905802288,77.71017699115043,72.9121156108217,90.454760776883,87.70591824283099,84.40711680848713,96.62241640060493,67.27360797688274,85000.0,4287128.0,10.0,0.6600030505077457,0.33999694949225423
90000.0,15.461296,1.0252968340549204E-5,90000.0,89.13428571428571,78.07774927768979,77.56871534741063,72.67370841416971,90.3297988659191,87.60147360871125,84.24797229995731,96.53660990155925,67.22807862075128,90000.0,4461488.0,10.0,0.6666320186515139,0.333367981348486
95000.0,16.408498,1.1382521023634407E-5,95000.0,89.2425,78.30217860497895,77.79555188606224,73.02870753416072,90.41199670224381,87.74807095469946,84.37162105963569,96.58392879528644,67.25985984502981,95000.0,4609632.0,10.0,0.5056918243022956,0.49430817569770436
100000.0,17.309296,1.2511237085817588E-5,100000.0,89.13333333333333,78.09556793515814,77.57189377608586,72.81974320493579,90.29492319295042,87.65587923461402,84.22377725943204,96.5038074592852,67.21748000310582,100000.0,4843504.0,10.0,0.4830490765504044,0.5169509234495957
