learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.471098,1.2867879958616362E-8,5000.0,68.44,34.29416527190974,-0.4455760661998589,-59.23309788092832,76.34892086330936,52.58413461538461,63.532052881017705,88.29465186680122,61.608989755517605,5000.0,105584.0,10.0,0.7525991458789142,0.24740085412108573,1908.1,30.472027245400742,5068.0,1815.9207031145386,2.2,1.0327955589886444,1.6,0.5163977794943222,1.6,0.5163977794943222,0.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.799549,2.7290434206111562E-8,10000.0,67.47999999999999,34.01554335704322,-2.1356783919598077,-63.17109884596086,75.22474478134998,52.691300552807675,61.6585487698264,90.86803813346714,61.75082730281708,10000.0,169736.0,10.0,0.8412821263476284,0.15871787365237155,3840.3,44.87773513794013,11238.4,1621.977065189271,5.800000000000001,1.0327955589886446,3.4000000000000004,0.5163977794943223,3.4000000000000004,0.5163977794943223,2.4000000000000004,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.14736,4.6681978636317786E-8,15000.0,67.08666666666666,34.35177745654131,-2.8541666666667,-64.4022644022644,74.6339207727483,53.14605675239632,60.54013503375843,93.24009324009323,62.00407814689524,15000.0,215512.0,10.0,0.8181539219112228,0.1818460780887772,5803.5,71.40844954672154,15666.4,1038.118297690586,8.0,1.0540925533894596,4.500000000000001,0.5270462766947296,4.500000000000001,0.5270462766947296,3.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.473303,7.012678054678772E-8,20000.0,67.06,34.788733064954194,-2.314023916757282,-64.57656757431923,74.49082320142493,53.52053054889234,60.13002437957117,94.75393454908819,62.22619201924928,20000.0,278040.0,10.0,0.6674216398691859,0.3325783601308141,7742.2,79.69079132636483,21715.2,2958.9648640473356,11.0,2.1081851067789197,6.0,1.0540925533894598,6.0,1.0540925533894598,4.6000000000000005,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.776023,9.718767206908929E-8,25000.0,68.24,36.598166005012374,1.2683412086545551,-57.758791972978294,75.51498704822993,54.81447757796495,61.32117994691241,95.6884561891516,62.65174301966068,25000.0,345544.0,10.0,0.9094725337526965,0.09052746624730343,9714.3,80.96919853321471,28222.4,4951.86113608925,14.600000000000001,3.2386554137309647,7.800000000000001,1.6193277068654823,7.800000000000001,1.6193277068654823,5.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.107524,1.3171172089460825E-7,30000.0,69.41333333333334,38.35430474590655,5.39230848541089,-51.24443711883957,76.54756427950724,56.041007952476775,62.570509338570176,96.40679083566836,63.043100370746075,30000.0,402568.0,10.0,0.8032237818276438,0.19677621817235624,11701.699999999999,95.9630137084075,33749.59999999999,6103.0580895518615,17.200000000000003,3.705851229249946,9.100000000000001,1.852925614624973,9.100000000000001,1.852925614624973,6.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.436634,1.7144736259761785E-7,35000.0,70.64571428571429,40.0522667413427,8.837622005323867,-45.29769480978642,77.68268311756017,57.127357703221506,64.02305846969101,96.80384669777966,63.4087740709972,35000.0,466704.0,10.0,0.6923112475410083,0.30768875245899174,13663.199999999999,95.41930855149023,39955.99999999999,5168.744700386909,20.200000000000003,3.0110906108363245,10.600000000000001,1.5055453054181622,10.600000000000001,1.5055453054181622,7.3999999999999995,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.754298,2.1494682937446568E-7,40000.0,71.6475,41.42330622592365,11.859796378332172,-40.794537554314125,78.60794114873148,57.97294793403742,65.22773516982313,97.10738671632527,63.705400455171066,40000.0,529320.0,10.0,0.7287115451401123,0.27128845485988784,15542.8,108.04196715474363,45986.399999999994,6286.149628791503,23.6,3.777124126457412,12.3,1.888562063228706,12.3,1.888562063228706,8.4,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.075223,2.655035080098444E-7,45000.0,72.74888888888889,43.040310979929224,15.404249448123622,-34.876814782226134,79.57426253810152,59.07285652304509,66.5227804388994,97.3383194016718,64.00412092993919,45000.0,608944.0,10.0,0.9666269739797234,0.03337302602027659,17532.3,92.24128986281363,53613.6,8160.072374406708,28.6,5.641118880348316,14.8,2.820559440174157,14.8,2.820559440174157,9.099999999999998,0.9944289260117538,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.364347,3.16948599567016E-7,50000.0,73.82,44.6243494558258,19.03760514596733,-29.296720663769282,80.5103924721577,60.135217444268484,67.8026883338349,97.5207427894113,64.28907977317108,50000.0,687800.0,10.0,0.7085371537680316,0.2914628462319684,19513.7,124.50885733776293,61293.6,8621.327188367744,31.60000000000001,5.42012709978076,16.300000000000004,2.71006354989038,16.300000000000004,2.71006354989038,9.6,1.0749676997731397,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,3.600415,3.6281289084917976E-7,55000.0,83.8,60.12244084533336,48.275862068965516,15.712799167533817,88.9041095890411,70.0,80.3615651312531,98.23284823284824,66.81961040070897,55000.0,751000.0,10.0,0.8493405818432772,0.15065941815672268,21367.199999999997,106.20818131282485,67420.0,9653.64143154742,34.39999999999999,5.815687596683834,17.699999999999996,2.907843798341917,17.699999999999996,2.907843798341917,10.299999999999999,0.8232726023485648,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,3.817548,4.0799307641676735E-7,60000.0,84.56,61.59191559574696,50.82802547770701,20.657759506680378,89.46650293355165,71.0969674279296,81.42307214702595,97.5346687211094,66.88754384564726,60000.0,804312.0,10.0,0.7220952370245063,0.27790476297549377,23266.899999999998,137.58023921414872,72577.59999999999,9523.09626586274,37.0,5.887840577551897,19.0,2.9439202887759484,19.0,2.9439202887759484,10.4,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,4.059099,4.6295426788843345E-7,65000.0,84.98666666666666,62.73394132389559,53.03441084462982,24.37877770315648,89.7347069012672,72.06648474323988,81.88170701272772,97.51594494796912,66.96970433724059,65000.0,879528.0,10.0,0.803946070414204,0.19605392958579604,25283.4,161.25218344774865,79824.0,9770.172476585161,41.0,5.8878405775518985,21.0,2.9439202887759492,21.0,2.9439202887759492,10.799999999999999,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,4.289429,5.193155036080215E-7,70000.0,85.295,63.21714160745119,53.46518987341771,25.27947154471543,89.98603970172631,72.33562223685449,82.26358712569258,97.66319532639065,67.0683946527877,70000.0,945872.0,10.0,0.7979587849713135,0.20204121502868666,27151.0,141.04609175726884,86203.2,11412.18573669781,44.8,7.7430972843917925,22.9,3.8715486421958962,22.9,3.8715486421958962,11.299999999999999,1.3374935098492593,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,4.508814,5.76476926209612E-7,75000.0,85.37599999999999,63.51845574980269,54.08188897261993,26.30518040717594,90.02401222440515,72.61833433193529,82.32358518814253,97.70253929866989,67.08690715907471,75000.0,1007160.0,10.0,0.8106747254088174,0.18932527459118276,29117.6,146.93777972703646,92151.99999999999,11895.415662253157,47.4,7.820201759261429,24.2,3.9101008796307144,24.2,3.9101008796307144,11.4,1.3498971154211057,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,4.724811,6.360841703621878E-7,80000.0,85.35000000000001,63.467180827097714,53.79520605550885,26.208865010073897,90.00432122631855,72.58436778741188,82.29838206546603,97.66661071008897,67.07551579666664,80000.0,1066728.0,10.0,0.6851933568044468,0.3148066431955532,31032.1,138.64619239873338,97918.4,11885.051107261688,50.2,7.435649863252632,25.6,3.717824931626316,25.6,3.717824931626316,11.7,1.159501808728406,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,4.939338,6.980939618580872E-7,85000.0,85.25428571428571,63.47616945773017,54.03864992430315,26.5965012089319,89.90039333868222,72.69167680829673,82.1295766590389,97.68202502844142,67.04692418140453,85000.0,1117328.0,10.0,0.7479729576337487,0.2520270423662512,33099.8,141.60728167090207,102845.6,12355.61147549296,52.2,7.192588778272628,26.6,3.596294389136314,26.6,3.596294389136314,11.899999999999999,0.8755950357709134,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,5.15068,7.610284856582683E-7,90000.0,85.195,63.37295240416289,53.84615384615385,26.361601591643847,89.85368193811465,72.62642137376352,82.05401007603967,97.67499689170708,67.03152373468522,90000.0,1151080.0,10.0,0.6597326759555617,0.3402673240444384,35054.200000000004,157.75142189885582,106176.8,12227.571584106325,52.8,7.330302403948511,26.9,3.6651512019742554,26.9,3.6651512019742554,11.899999999999999,0.8755950357709134,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,5.370178,8.289193280041219E-7,95000.0,85.15555555555555,63.39398679377795,53.924679266105656,26.601472365674077,89.80743995849735,72.69233913825525,81.97949746503983,97.68182816963305,67.01890137018677,95000.0,1195592.0,10.0,0.896909097886429,0.10309090211357091,37105.7,161.89574834853815,110481.59999999999,13223.376364941325,55.0,8.537498983243799,28.0,4.268749491621899,28.0,4.268749491621899,12.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,5.591873,8.996108341548179E-7,100000.0,85.092,63.30677168261391,53.816604708798025,26.372975108652707,89.75395189003436,72.64587155963304,81.87586206896552,97.75802469135803,67.0137834255617,100000.0,1232576.0,10.0,0.9245205368033519,0.07547946319664806,39069.700000000004,160.37806028949927,114122.40000000001,14395.174030826365,55.8,8.804039476916895,28.4,4.402019738458447,28.4,4.402019738458447,12.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
