learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.317575,2.135303309187293E-7,5000.0,92.5,82.88507129120866,82.15135649690625,75.60182173064412,94.45676274944567,88.40803709428131,92.26104533641352,93.03838646714378,68.06236695185477,5000.0,2599056.0
10000.0,0.813499,8.796148979042967E-7,10000.0,93.22,84.47454154557725,83.56761997091616,77.49003984063746,95.00736377025036,89.4392523364486,92.31539782484258,95.3187250996016,68.48980269435081,10000.0,5191784.0
15000.0,1.269638,1.7972524825421472E-6,15000.0,93.60666666666667,85.43514737383103,84.81152993348117,78.89988998899892,95.27096996893339,90.13475979837465,92.39598278335724,96.39163916391638,68.70000399331751,15000.0,7776360.0
20000.0,1.847194,3.3373155276498033E-6,20000.0,93.60000000000001,85.44834793900462,84.78545108760254,78.80443782083128,95.25925925925925,90.15384615384616,92.11374543370819,97.03593310150687,68.7658488159666,20000.0,1.0307344E7
25000.0,2.458409,5.380261285882443E-6,25000.0,93.752,85.80156389319882,85.14503090822635,79.29754804506295,95.36993123073275,90.39596655189375,92.1627040962475,97.428760768721,68.84610825329354,25000.0,1.292008E7
30000.0,3.241412,8.509284611145655E-6,30000.0,93.95,86.26248989441508,85.58036068960038,79.98676811114787,95.5133117444936,90.71468767585819,92.29850461038652,97.76160546918072,68.93114500709517,30000.0,1.5447128E7
35000.0,4.071865,1.2397062263521884E-5,35000.0,94.06285714285715,86.51256470408394,85.8195714480688,80.33686601059806,95.59894950864114,90.87956460674157,92.37475442043221,97.96555639666919,68.98193800138944,35000.0,1.8096256E7
40000.0,5.077449,1.776171412335502E-5,40000.0,94.1275,86.66099527089976,85.93918352687656,80.54336121924955,95.64653335063106,90.98030180854741,92.39803774125399,98.12805433612193,69.01559462856491,40000.0,2.0621752E7
45000.0,6.253701,2.4804992499020366E-5,45000.0,94.22222222222221,86.85544113655216,86.1628525811602,80.79905472269402,95.72298075341338,91.09893871961657,92.48545726183286,98.25714496713684,69.05479748521635,45000.0,2.3146048E7
50000.0,7.523016,3.329610627070483E-5,50000.0,95.02000000000001,88.66621052336437,88.09182209469154,83.52084712111186,96.31384159881569,92.32665639445301,93.23588420750932,99.13964262078095,69.34975249204035,50000.0,2.585816E7
55000.0,8.953078,4.3796963350143694E-5,55000.0,95.1,88.81142436687274,88.34720570749107,83.69926813040584,96.38376383763838,92.4031007751938,93.36574206462683,99.1350632069195,69.37232972726703,55000.0,2.8383912E7
60000.0,10.523005,5.63147918962294E-5,60000.0,82.82000000000001,61.31441982258137,60.523897058823536,44.36528497409327,87.15417975175714,74.07183821309992,84.31712962962963,79.46891191709845,63.989460371753424,60000.0,3.0821368E7
65000.0,12.234505,7.108351599937719E-5,65000.0,83.2,62.75792629926621,60.44266541087826,45.008183306055635,87.27465535524921,75.28684907325683,82.9517638588913,83.76432078559738,64.55929147777427,65000.0,3.3355576E7
70000.0,13.94223,8.700106382303147E-5,70000.0,84.18666666666667,64.8488107635431,62.680931403398354,47.799295774647895,88.05879983890456,76.5982636148382,83.64575363427697,85.43133802816901,65.01482362939355,70000.0,3.6029696E7
75000.0,15.780647,1.0540487720547037E-4,75000.0,84.635,65.75819621531906,63.646042825032545,49.04659260487483,88.42691974541484,77.147319104633,84.0432385997566,86.00563753937988,65.2013949504028,75000.0,3.8696008E7
80000.0,17.701662,1.2589565713647544E-4,80000.0,84.812,65.93948303164427,63.98558285118088,49.1972170189992,88.62799125460481,77.14165312142556,84.423142759329,85.72384265453572,65.2202011293021,80000.0,4.1231592E7
85000.0,19.600178,1.4738719282039544E-4,85000.0,84.97,66.14620839686353,64.18870621872766,49.88886419204269,88.7844190732035,77.22382179118047,84.97762117893534,84.95221160257836,65.17856871348006,85000.0,4.3757808E7
90000.0,21.636096,1.7176590247493858E-4,90000.0,85.3,66.74138734449532,65.00714139971434,51.116389548693576,89.06923877711445,77.56312415507391,85.64657814096016,84.49406175771972,65.21898494661656,90000.0,4.6286336E7
95000.0,23.712214,1.9798345877982055E-4,95000.0,85.3425,66.73144605852382,65.09080083358143,51.25135112663175,89.1295077407991,77.50623441396509,85.92571408143567,83.98603142928411,65.17509982936731,95000.0,4.8813792E7
100000.0,26.062356,2.291981153116396E-4,100000.0,85.54444444444445,67.11413196966893,65.54007522381735,52.01740798111677,89.2983466315703,77.73404073250042,86.31491905988614,83.75746846647488,65.2059022494055,100000.0,5.1341296E7
