learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.307355,2.0598054486844272E-7,5000.0,91.86,80.83849611101506,80.24271844660194,73.2764281024294,94.13460152759762,86.70369160405097,93.93155018694277,87.1306631648063,67.27967994717072,5000.0,2590528.0
10000.0,0.987183,1.1177262655231688E-6,10000.0,92.53,82.6924953640447,82.07773512476008,75.41145490454247,94.54943451295148,88.13343923749008,93.06233840850331,91.3100724160632,67.89190136249067,10000.0,5184144.0
15000.0,1.489556,2.1269194950846334E-6,15000.0,92.88666666666666,83.56332964363202,82.94709924884128,76.22549019607841,94.80095502606831,88.74116281523689,92.54185692541856,93.69429590017825,68.23418366654592,15000.0,7765160.0
20000.0,2.266464,4.1965803811802635E-6,20000.0,93.08,84.07487111893303,83.3933285337173,76.83682008368199,94.92631424591245,89.12120735733376,92.31372549019608,94.8786610878661,68.40913436414434,20000.0,1.0297504E7
25000.0,3.11087,7.015804246330841E-6,25000.0,93.44,84.98520504361464,84.35562339025088,78.24067931537748,95.16737388024517,89.79083665338645,92.46979327721469,95.6879394984742,68.58529958666232,25000.0,1.2905672E7
30000.0,3.989384,1.0522937929297073E-5,30000.0,93.70333333333333,85.62045155750633,84.92418196328812,79.17539411310773,95.35221317324016,90.24125639303611,92.58445219551818,96.28486385183552,68.71486666787503,30000.0,1.5431424E7
35000.0,5.026965,1.5376149354744704E-5,35000.0,93.88,86.03275893152248,85.35284463894966,79.76190476190476,95.48024983119512,90.52547770700637,92.66464613368282,96.68367346938776,68.80194757473632,35000.0,1.8080464E7
40000.0,6.038291,2.0768126979327452E-5,40000.0,93.965,86.22195368159285,85.56824296048305,80.02482416218452,95.54448135843485,90.65065840433772,92.72075944832527,96.839056681837,68.84036173099366,40000.0,2.0609112E7
45000.0,7.170012,2.754108796413574E-5,45000.0,94.11333333333334,86.57601260648735,85.9357578975312,80.5720572057206,95.64931758831933,90.90097207433105,92.83915192093097,97.04437110377705,68.89911520199443,45000.0,2.3133512E7
50000.0,8.489352,3.63652205425832E-5,50000.0,94.8,88.12743102265742,87.45779064158224,82.83828382838283,96.16066154754873,91.94547707558861,93.42898134863702,97.95379537953795,69.1705820288103,50000.0,2.58534E7
55000.0,10.080671,4.805027992439767E-5,55000.0,95.1,88.75113751252296,88.24658191412807,83.61204013377926,96.40023508668823,92.32936756418285,93.59486447931526,98.62876254180603,69.32236778650908,55000.0,2.838416E7
60000.0,11.594186,6.015370271364227E-5,60000.0,94.64,87.81654037389401,87.02807357212005,82.16899534264805,96.02962962962962,91.75384615384615,92.67943951958821,99.20159680638723,69.2605653178588,60000.0,3.0911768E7
65000.0,13.255812,7.452966988258272E-5,65000.0,95.03,88.69742997296026,88.21716453295402,83.57024793388432,96.3187912006518,92.3526696414833,93.21863799283155,99.20661157024794,69.35871422594991,65000.0,3.3443072E7
70000.0,15.46355,9.515052817306379E-5,70000.0,95.0,88.60011615113656,87.95761078998072,83.34073745002219,96.30578268150921,92.26644669003919,93.1224995237188,99.37805419813415,69.37228440123853,70000.0,3.610452E7
75000.0,17.962395,1.202128537449034E-4,75000.0,95.09,88.81311986366131,88.19711538461537,83.68770764119601,96.36968576709796,92.41698841698843,93.23319027181688,99.40199335548174,69.39653875145694,75000.0,3.8768984E7
80000.0,20.560486,1.479673578612279E-4,80000.0,95.072,88.74636534090399,88.11842993538433,83.5448110057433,96.36406563569827,92.355423181931,93.22217781076915,99.39895819420329,69.39400838778742,80000.0,4.129348E7
85000.0,22.526206,1.7024941809746334E-4,85000.0,94.94666666666667,88.43580625276567,87.80173801094303,83.00638941822666,96.27920675436874,92.12712920648109,93.04995493144837,99.42831521129918,69.36826906856398,85000.0,4.3816336E7
90000.0,25.201846,2.0232419498734383E-4,90000.0,94.92571428571429,88.3810736437497,87.7110434541932,82.89841116995669,96.26592658004289,92.08485604777609,93.00426569165143,99.48001925854598,69.36935291434493,90000.0,4.6338112E7
95000.0,27.587139,2.3247576223911717E-4,95000.0,94.8725,88.26075367335099,87.56366723259762,82.70657672849917,96.22651923536878,92.00296330954887,92.9317697228145,99.47723440134907,69.35578637074262,95000.0,4.886192E7
100000.0,29.883028,2.629953543123996E-4,100000.0,94.94666666666667,88.43110731414971,87.78404512489928,82.98286312953678,96.28066732090284,92.12058212058211,93.03347346461422,99.47616553169199,69.3739214323917,100000.0,5.1384272E7
