learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.343365,2.3067055270075796E-7,5000.0,92.0,81.92936550388158,81.00664767331435,74.02597402597404,94.03519236504623,87.85670916818458,91.1271676300578,93.96103896103895,68.02356330550039,5000.0,2596800.0
10000.0,0.814357,8.620315156214768E-7,10000.0,92.23,82.56809279858973,81.35349172066235,74.36489607390301,94.17846707125199,88.32105816924695,90.18510546706845,96.93170570768723,68.39532351973263,10000.0,5181632.0
15000.0,1.309085,1.8559756007790565E-6,15000.0,92.64666666666666,83.44847075274254,82.43630573248407,75.50521874306018,94.50943302304744,88.87095146806577,90.43536248451939,97.80146568954031,68.59971358796983,15000.0,7766008.0
20000.0,1.817183,3.209086302195986E-6,20000.0,92.81,83.80944322668114,82.74538036957044,76.02933822303719,94.63352739214808,89.10936079975765,90.55781729876438,98.06634439073179,68.67025587718022,20000.0,1.0294096E7
25000.0,2.509252,5.518603041912947E-6,25000.0,93.112,84.46229896127743,83.51837672281775,77.0949720670391,94.86552567237165,89.53954562021626,90.99645349502346,98.0313913274807,68.74369876986984,25000.0,1.2899536E7
30000.0,3.476851,9.381330716866585E-6,30000.0,93.42666666666666,85.10057992542302,84.19238476953909,78.047422909941,95.12074425969914,89.93055555555556,91.4592948565447,98.02961148836692,68.82748476170542,30000.0,1.5431248E7
35000.0,4.638678,1.4814821139658904E-5,35000.0,93.68285714285715,85.67174577434352,84.84162895927602,78.96889565300106,95.31259937670929,90.31579869475713,91.79973046922856,98.06905735755731,68.8964418215458,35000.0,1.807756E7
40000.0,5.809843,2.1056105871134335E-5,40000.0,93.895,86.11765793690289,85.3746181948853,79.63132871799148,95.47995409617592,90.5982905982906,92.07811217021884,98.13996163149554,68.959784258964,40000.0,2.0599576E7
45000.0,7.002901,2.8193843981110387E-5,45000.0,93.97555555555556,86.28078539128232,85.54904051172709,79.87827506865584,95.54514830334402,90.6982329730657,92.21302375741428,98.09990351072516,68.97697573613594,45000.0,2.3126048E7
50000.0,8.275187,3.669734897348616E-5,50000.0,94.138,86.61845216301823,85.93165018719401,80.37364403374849,95.67424767920659,90.90965480879572,92.4342668111561,98.1384759608946,69.02404341460495,50000.0,2.5835424E7
55000.0,10.00097,4.9370292165734704E-5,55000.0,87.32,70.2511050729092,69.08824963432471,56.27586206896551,90.84872979214782,79.36197916666667,88.67286559594251,84.01102687801516,65.70462169321837,55000.0,2.8385312E7
60000.0,11.845489,6.411581810399269E-5,60000.0,87.98,72.16712120088731,70.78269324258629,59.08781484002723,91.2352340673764,80.87814190264079,88.59934853420195,86.49200408302143,66.16104454609665,60000.0,3.0901496E7
65000.0,13.756216,8.064344827852523E-5,65000.0,88.34,73.04137109110155,71.84481648422407,60.510273199367795,91.48615100034074,81.50576292693243,88.90255439924314,86.99774266365688,66.31370466632444,65000.0,3.3436E7
70000.0,15.67867,9.857584582384056E-5,70000.0,88.35499999999999,73.12842850503996,71.81752178121974,60.5788761002031,91.4841493290431,81.59038811161173,88.78007238662975,87.3413437129802,66.35537206956381,70000.0,3.60566E7
75000.0,17.631746,1.1815275764964314E-4,75000.0,88.368,73.28075063464098,72.01693610469593,60.840290869916515,91.46112285647169,81.76116407425992,88.62459454845502,87.76087249225797,66.40509525644718,75000.0,3.8746048E7
80000.0,19.734527,1.406067325825037E-4,80000.0,88.22,72.9923993550375,71.59163987138263,60.37672384796502,91.33908440348986,81.5899145655345,88.40132827324479,87.7914798206278,66.36881950394186,80000.0,4.1276376E7
85000.0,21.874697,1.6485723416620658E-4,85000.0,88.28285714285714,73.1974848752101,71.87628583184747,60.75222509331035,91.36795133553642,81.76603974923303,88.40733197556008,87.99043062200957,66.40740971412183,85000.0,4.3800072E7
90000.0,24.423195,1.9540063409996528E-4,90000.0,88.285,73.24181378874862,71.9216250224699,60.84558823529412,91.35838896470328,81.81888725071778,88.36645142877528,88.09424346227756,66.41925452966422,90000.0,4.6327136E7
95000.0,26.79497,2.2537777168172099E-4,95000.0,88.3711111111111,73.42937904120883,72.13228245819576,61.08425671153417,91.42482589102826,81.93960310612597,88.41277890466532,88.27334919690661,66.4616671664148,95000.0,4.8856128E7
100000.0,29.236544,2.5783481987594315E-4,100000.0,88.388,73.465266817601,72.19481825583067,61.15348588251036,91.43784102639728,81.96334265299782,88.44321456080792,88.25851341406302,66.46460109992216,100000.0,5.1385608E7
