learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.151311,1.3426613381132482E-7,5000.0,84.2,68.44453107774308,66.80672268907563,60.480240120060024,85.56286549707602,82.5530035335689,78.29431438127091,92.98507462686567,65.43687588205457,5000.0,450792.0,10.0,0.6675040462829429,0.33249595371705715
10000.0,1.994728,3.0221856394782663E-7,10000.0,85.3,70.68667364337128,69.01349072512647,62.623951182303585,86.6193336974331,83.6920346128245,78.5667107001321,95.63894523326572,65.99349512137499,10000.0,769744.0,10.0,0.6551871591402635,0.34481284085973657
15000.0,2.951137,5.524252779347201E-7,15000.0,86.26,72.55815221802563,71.05743575340543,65.02630239266928,87.54457001269111,84.6799970266855,79.62840809146877,96.4769647696477,66.35234978151047,15000.0,1011248.0,10.0,0.5244745654836562,0.4755254345163439
20000.0,3.945061,8.695803432477017E-7,20000.0,86.91499999999999,73.86049121420845,72.5364676251443,66.89855805717177,88.11912652653562,85.43927001613531,80.3194570884714,96.98117973980042,66.57714262948505,20000.0,1233448.0,10.0,0.5351987457727804,0.46480125422721985
25000.0,4.843669,1.2033726920497914E-6,25000.0,87.44800000000001,74.91354253825054,73.69876791551422,68.45597104945719,88.58826096443377,86.05457292685095,80.97865833388738,97.21859624460288,66.7452722255461,25000.0,1435848.0,10.0,0.532922020154448,0.4670779798455521
30000.0,5.739017,1.5780750350964567E-6,30000.0,88.02666666666667,76.02078394546089,74.99651956007239,69.8252688172043,89.17550626808101,86.60501193317424,81.8136577273984,97.45698699118758,66.94599403970822,30000.0,1617696.0,10.0,0.5931854667031755,0.40681453329682465
35000.0,6.410584,1.8864849945861433E-6,35000.0,88.52285714285715,76.99666975849402,76.05222367950401,71.14431434523384,89.63381590152513,87.14518864603667,82.43307385608506,97.73184036749927,67.11276224079596,35000.0,1775176.0,10.0,0.6492480033385347,0.35075199666146517
40000.0,6.981064,2.172522051727606E-6,40000.0,88.8125,77.55925580053372,76.6708372432489,71.89070351758795,89.91140068083955,87.44494010044048,82.8493082388134,97.8218567572657,67.20698717322462,40000.0,1938136.0,10.0,0.5679590500075615,0.4320409499924383
45000.0,7.560566,2.4917061781966022E-6,45000.0,89.01555555555557,77.9533681330384,77.10089873065877,72.36694991055457,90.11182460141231,87.645897378221,83.10763440463451,97.96077993183977,67.28083202823711,45000.0,2129064.0,10.0,0.7081307318170854,0.2918692681829147
50000.0,8.142806,2.8401255852066808E-6,50000.0,89.196,78.31852425392545,77.48509982078106,72.90057188722785,90.26210476980208,87.86776265552712,83.30061553818,98.07971922787667,67.33875829825952,50000.0,2313144.0,10.0,0.503368606538641,0.49663139346135904
55000.0,8.705769,2.9101394622027874E-6,55000.0,87.4,74.53259221829207,74.11668036154478,67.93893129770993,88.8495575221239,85.51724137931033,82.97520661157026,94.17721518987342,66.54930912515991,55000.0,480736.0,10.0,0.6965581406689217,0.30344185933107826
60000.0,9.1019,2.9832859593112434E-6,60000.0,88.39,76.64724425413591,76.2138905961893,70.5703422053232,89.61631338878455,86.83524209094,82.87841191066998,96.8141592920354,67.02472886978084,60000.0,713768.0,10.0,0.6979074044734075,0.3020925955265925
65000.0,9.552685,3.092411862115065E-6,65000.0,89.22666666666666,78.32333693985075,77.71341883878085,72.70731295389292,90.37178265014299,87.77239709443099,83.62553754548462,97.79126622829203,67.34552764916477,65000.0,935752.0,10.0,0.5692504768933564,0.43074952310664355
70000.0,10.00301,3.225023594631089E-6,70000.0,90.14999999999999,80.14463974817355,79.66346650149684,75.12626262626262,91.22416250890947,88.77620783956245,84.83015741507872,98.24716267339218,67.6530339468362,70000.0,1138304.0,10.0,0.514016944575534,0.48598305542446607
75000.0,10.452783,3.382951145434959E-6,75000.0,90.536,80.90717620389746,80.45112781954889,76.10342389657612,91.58306652436855,89.1914116034719,85.3071774140102,98.49661991726364,67.78712955481923,75000.0,1357272.0,10.0,0.5978113518805803,0.4021886481194198
80000.0,10.971778,3.5921114153145913E-6,80000.0,90.83,81.48934243227215,81.02104173853053,76.84343434343435,91.85540456523671,89.50920947260039,85.65985643291,98.70479394449117,67.89047252328584,80000.0,1557824.0,10.0,0.6487414167159674,0.3512585832840326
85000.0,11.466475,3.81377114518649E-6,85000.0,91.03999999999999,81.91767683003826,81.34665714965502,77.46316924182537,92.0292801952013,89.77035490605428,85.90272835112692,98.81508078994614,67.95546503797047,85000.0,1732008.0,10.0,0.43318678666435645,0.5668132133356436
90000.0,11.973716,4.064404040107296E-6,90000.0,91.2775,82.38771961766541,81.84892310893768,78.08141726347532,92.24752805243862,90.03000428632663,86.23296776337654,98.901305876444,68.03202805293631,90000.0,1909968.0,10.0,0.5747030471549569,0.4252969528450432
95000.0,12.557524,4.380772842495805E-6,95000.0,91.43555555555555,82.70326230435595,82.19532477132034,78.51368679266322,92.38821298783378,90.21032310505994,86.45621557683066,98.94132724132167,68.08038315442863,95000.0,2094720.0,10.0,0.5350668909661495,0.4649331090338506
100000.0,13.155635,4.731992856613877E-6,100000.0,91.654,83.13320996764513,82.63781984605784,79.0575127973502,92.59357861668708,90.44139542341433,86.76490154337414,99.026886035313,68.15273060903121,100000.0,2269864.0,10.0,0.5935470966439951,0.4064529033560047
