learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.210932,1.4962227448821066E-7,5000.0,79.32000000000001,59.409211675072704,56.53635981504834,49.03893543617547,80.18397853583747,78.37724801338352,70.43771043771044,92.3152709359606,63.78733835442404,5000.0,477616.0,10.0,0.46306320055831024,0.5369367994416897
10000.0,2.166352,3.449520955979824E-7,10000.0,81.65,63.978054056396985,61.691022964509386,54.14792603698151,82.56532066508314,80.63324538258576,72.45289311322328,95.42842867849113,64.78451238369291,10000.0,790272.0,10.0,0.7217366725303743,0.27826332746962573
15000.0,3.085509,6.071679102422463E-7,15000.0,83.45333333333333,67.34099600295195,65.2575587905935,58.26467126282159,84.5550715619166,82.18234027279253,75.05523641184269,96.23402824478816,65.4387623386611,15000.0,1102736.0,10.0,0.7544092444686066,0.24559075553139345
20000.0,4.035506,9.439267774733405E-7,20000.0,85.115,70.46901493383005,68.6069809132131,62.45428175053599,86.26781678121685,83.75088696031877,77.47307373653686,96.74653215636823,65.99613736668705,20000.0,1370248.0,10.0,0.5390099896130829,0.4609900103869172
25000.0,5.078989,1.38331866528218E-6,25000.0,86.08,72.34466295989364,70.75875976808672,65.21043686893933,87.14823842233548,84.81807870168397,78.68098159509202,97.17113154738105,66.30462147212536,25000.0,1627680.0,10.0,0.6030432584576394,0.39695674154236066
30000.0,5.979398,1.8147635621329149E-6,30000.0,86.81,73.74492026908877,72.39430724152365,67.0716484979612,87.87052079820985,85.54626146034992,79.70748526304082,97.43717756698285,66.54785173655564,30000.0,1852200.0,10.0,0.7310157787843549,0.2689842212156453
35000.0,6.664363,2.1815666631278066E-6,35000.0,87.53428571428572,75.14509078685083,73.94290492116579,68.9642907952767,88.56865878900621,86.29409732039079,80.71247791413973,97.69542641724162,66.78471088718237,35000.0,2069984.0,10.0,0.5325929731317152,0.46740702686828495
40000.0,7.28687,2.5478841032087803E-6,40000.0,87.86749999999999,75.79431904688573,74.56765538203543,69.81589749968902,88.88736232282292,86.64152605356603,81.13791229463652,97.87922134461098,66.89864229549944,40000.0,2274656.0,10.0,0.39005645761725,0.6099435423827498
45000.0,7.907001,2.9508749424997303E-6,45000.0,88.17111111111112,76.37660733599189,75.2326447050065,70.52602436323366,89.19692326426237,86.93004640656076,81.57318385983146,98.01229167820165,67.00475273031628,45000.0,2511968.0,10.0,0.8839202153841911,0.11607978461580892
50000.0,8.536192,3.3905746382868124E-6,50000.0,88.484,76.9798627371343,75.83109469442579,71.27319896228298,89.50992894880672,87.23564619818222,82.00968118844935,98.15914193065602,67.11349028308418,50000.0,2701320.0,10.0,0.6552793507729228,0.3447206492270773
55000.0,9.01693,3.4520389302343957E-6,55000.0,82.26,64.94706255593849,62.494714587737846,55.247225025227046,83.48538447216534,80.83819399438325,74.28760768721008,94.39959636730575,64.93981907399262,55000.0,494216.0,10.0,0.4863456680288704,0.5136543319711296
60000.0,9.499923,3.5490705949792432E-6,60000.0,84.03,68.47485078754049,66.82592438720401,60.04503377533151,85.03981264637002,82.8739946380697,75.61219390304848,96.6725043782837,65.62863290541183,60000.0,776560.0,10.0,0.6147658093452918,0.38523419065470804
65000.0,10.052872,3.7047151579914822E-6,65000.0,85.52,71.30502424540491,70.27507869166551,63.630274614869386,86.5826538176427,84.27454387489139,77.62516614975631,97.45478901540523,66.15889115703979,65000.0,1088056.0,10.0,0.4875553367134099,0.5124446632865902
70000.0,10.540852,3.869190728983118E-6,70000.0,86.57000000000001,73.330293688474,72.35772357723577,66.50037415814418,87.57746739432059,85.3846990967461,79.01852779168753,97.85482664005987,66.49687106017609,70000.0,1302872.0,10.0,0.6751224624261682,0.32487753757383186
75000.0,11.044017,4.067500818539411E-6,75000.0,87.164,74.46497721629834,73.48153045202875,67.90358071614322,88.18787499539883,85.94578023036831,79.84935341954406,98.13962792558512,66.70625558092907,75000.0,1523480.0,10.0,0.6342016306974821,0.36579836930251797
80000.0,11.605402,4.317626426542799E-6,80000.0,87.57666666666667,75.25655178226785,74.3000965384085,68.89500918043733,88.6048858042621,86.34448393360935,80.41958041958041,98.33917542981139,66.85034701656227,80000.0,1722264.0,10.0,0.7925913716280365,0.20740862837196355
85000.0,12.149736,4.584954966194928E-6,85000.0,87.81714285714285,75.72558359761743,74.79905437352247,69.54068147724838,88.82950854029131,86.60299107703908,80.72948907194896,98.44988927780555,66.92895082655834,85000.0,1898376.0,10.0,0.6724446803629671,0.32755531963703277
90000.0,12.654193,4.840995302657701E-6,90000.0,88.08,76.23705580211369,75.29277645351851,70.21675307639454,89.08074932441717,86.87730500357792,81.0679004626735,98.58829408457743,67.01794434090972,90000.0,1961944.0,10.0,0.7309345421869498,0.2690654578130503
95000.0,13.187194,5.1365041726620665E-6,95000.0,88.31777777777778,76.69616816619555,75.76749331612427,70.80417638564921,89.31525781996301,87.1148802666732,81.39586574794399,98.69487948461624,67.09894657007669,95000.0,2143112.0,10.0,0.44358078322534555,0.5564192167746543
100000.0,13.731887,5.464194427554806E-6,100000.0,88.498,77.04616386438285,76.12107623318384,71.26655008743442,89.48840269781215,87.30155225330655,81.64082041020511,98.77092180864352,67.15871913215152,100000.0,2325488.0,10.0,0.6703713774302607,0.32962862256973957
