learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.059337,1.2354010635986925E-7,5000.0,84.2,68.44453107774308,66.80672268907563,60.480240120060024,85.56286549707602,82.5530035335689,78.29431438127091,92.98507462686567,65.43687588205457,5000.0,450792.0,10.0,0.6675040462829429,0.33249595371705715
10000.0,1.87645,2.862545335603257E-7,10000.0,85.3,70.68667364337128,69.01349072512647,62.623951182303585,86.6193336974331,83.6920346128245,78.5667107001321,95.63894523326572,65.99349512137499,10000.0,769744.0,10.0,0.6551871591402635,0.34481284085973657
15000.0,2.630253,4.834573742105729E-7,15000.0,86.26,72.55815221802563,71.05743575340543,65.02630239266928,87.54457001269111,84.6799970266855,79.62840809146877,96.4769647696477,66.35234978151047,15000.0,1011248.0,10.0,0.5244745654836562,0.4755254345163439
20000.0,3.412249,7.329875117809408E-7,20000.0,86.91499999999999,73.86049121420845,72.5364676251443,66.89855805717177,88.11912652653562,85.43927001613531,80.3194570884714,96.98117973980042,66.57714262948505,20000.0,1233448.0,10.0,0.5351987457727804,0.46480125422721985
25000.0,4.242423,1.0413597156500652E-6,25000.0,87.44800000000001,74.91354253825054,73.69876791551422,68.45597104945719,88.58826096443377,86.05457292685095,80.97865833388738,97.21859624460288,66.7452722255461,25000.0,1435848.0,10.0,0.532922020154448,0.4670779798455521
30000.0,4.970666,1.3461287645643783E-6,30000.0,88.02666666666667,76.02078394546089,74.99651956007239,69.8252688172043,89.17550626808101,86.60501193317424,81.8136577273984,97.45698699118758,66.94599403970822,30000.0,1617696.0,10.0,0.5931854667031755,0.40681453329682465
35000.0,5.661114,1.6632096212916075E-6,35000.0,88.52285714285715,76.99666975849402,76.05222367950401,71.14431434523384,89.63381590152513,87.14518864603667,82.43307385608506,97.73184036749927,67.11276224079596,35000.0,1775176.0,10.0,0.6492480033385347,0.35075199666146517
40000.0,6.233693,1.9502991110914284E-6,40000.0,88.8125,77.55925580053372,76.6708372432489,71.89070351758795,89.91140068083955,87.44494010044048,82.8493082388134,97.8218567572657,67.20698717322462,40000.0,1938136.0,10.0,0.5679590500075615,0.4320409499924383
45000.0,6.82024,2.2733635557836128E-6,45000.0,89.01555555555557,77.9533681330384,77.10089873065877,72.36694991055457,90.11182460141231,87.645897378221,83.10763440463451,97.96077993183977,67.28083202823711,45000.0,2129064.0,10.0,0.7081307318170854,0.2918692681829147
50000.0,7.555959,2.4807558609089917E-6,50000.0,88.16000000000001,75.99694188064933,76.04208822339135,71.4009661835749,89.47368421052632,86.47166361974405,85.95831909805261,91.26869271587071,66.56331794125111,50000.0,1089640.0,10.0,0.5381779957482657,0.46182200425173425
55000.0,7.997659,2.594582434838845E-6,55000.0,88.41,76.60503772866608,76.06361007847995,71.50233587410868,89.63049118725955,86.86387849937663,84.46880269814503,94.15233415233415,66.82460939849913,55000.0,996136.0,10.0,0.6243150134580413,0.3756849865419587
60000.0,8.483387,2.7596218897360897E-6,60000.0,86.52,73.0706434534015,72.51223491027731,66.14766449020591,87.73207135056424,85.0421660008877,80.11968085106383,96.18473895582329,66.38983728833938,60000.0,1313400.0,10.0,0.6742036985655276,0.3257963014344724
65000.0,9.070196,3.0064566902402378E-6,65000.0,87.29,74.61317753054888,73.78300330033002,68.04927099044747,88.43388843388843,85.89501720119853,80.70088025244976,97.2606182457904,66.70110540655232,65000.0,1625968.0,10.0,0.6405134343127855,0.35948656568721465
70000.0,9.629535,3.282299231352906E-6,70000.0,87.86666666666667,75.73733440864046,74.7537799972257,69.42717957332438,88.9963724304716,86.47845468053492,81.3619279239443,97.74941215989251,66.91624243855837,70000.0,1906288.0,10.0,0.24229724349726586,0.7577027565027342
75000.0,10.171317,3.584372993099193E-6,75000.0,88.36,76.69552820721512,75.89063794531899,70.68010075566752,89.4708276797829,86.98714365567358,82.02172651131934,97.98514041052763,67.08331888812728,75000.0,2155216.0,10.0,0.8060730095563443,0.1939269904436556
80000.0,10.754751,3.944767847085993E-6,80000.0,88.716,77.38230157032153,76.45635119345684,71.49929278642149,89.82800274041756,87.33102797862308,82.48460366863122,98.22204263056874,67.21358610786959,80000.0,2387752.0,10.0,0.4350510747833861,0.564948925216614
85000.0,11.322781,4.322609791002341E-6,85000.0,89.06666666666668,78.09067851351774,77.27115238029243,72.56836999247304,90.11631410835894,87.76758409785933,82.87883826626759,98.40274293360093,67.32042431533473,85000.0,2571232.0,10.0,0.6280671266511362,0.3719328733488638
90000.0,11.967755,4.782889968247878E-6,90000.0,89.36285714285714,78.66842795718894,77.84587920261828,73.3194782857962,90.39894782989916,88.07609774845466,83.28344024708957,98.53099247581511,67.41929114187286,90000.0,2758560.0,10.0,0.5080496361683612,0.49195036383163887
95000.0,12.576727,5.247900778783693E-6,95000.0,89.51,78.95080429485964,78.16630242481007,73.65645404319437,90.54827228904807,88.21546930292648,83.4988160026588,98.59375980915311,67.47084107446193,95000.0,2951672.0,10.0,0.7174321736864626,0.28256782631353755
100000.0,13.185469,5.736391016265585E-6,100000.0,89.68444444444444,79.29626591519647,78.49332839140104,74.11620385859261,90.70745085478642,88.40833042001698,83.70958802881951,98.7008642319487,67.52970684461177,100000.0,3101880.0,10.0,0.7745177410523478,0.22548225894765223
