learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.908329,9.71711468572418E-8,5000.0,79.17999999999999,59.20383441631933,56.51629072681703,47.3976755937342,80.21288728378634,78.03334036716606,70.02987056090275,93.05485656768998,63.852315370821266,5000.0,413520.0,10.0,0.6790915879978233,0.32090841200217674
10000.0,1.768252,2.471893102178971E-7,10000.0,80.81,62.530113565582845,59.68487394957984,51.466868993424384,81.64163398067541,79.8994448517859,70.66909572706194,96.26451287228673,64.60139483775653,10000.0,674352.0,10.0,0.6324170611803471,0.3675829388196528
15000.0,2.741001,4.887761509273615E-7,15000.0,83.21333333333332,67.00878132429739,64.77336317851147,57.530780907404264,84.19136112506278,82.10631040363843,73.98212512413109,97.30503621357587,65.43836056505904,15000.0,960008.0,10.0,0.6229896044096734,0.37701039559032656
20000.0,3.673979,7.880265070353117E-7,20000.0,84.72,69.8437916300733,68.02009208874004,61.472516389309106,85.72629612330687,83.5610543302851,76.09452736318408,97.82115869017632,65.93854829562152,20000.0,1239840.0,10.0,0.7647135061816874,0.2352864938183126
25000.0,4.685668,1.17307583834769E-6,25000.0,85.848,71.98124420368919,70.60729417628978,64.46007031642391,86.85247120029729,84.6773495019489,77.71496974130478,98.12305530462712,66.30196547726392,25000.0,1471200.0,10.0,0.26117801647091954,0.7388219835290804
30000.0,5.508855,1.5257360510134861E-6,30000.0,86.62666666666667,73.46342341019482,72.17174169383365,66.41834770235204,87.64017252002465,85.4320987654321,78.82515932391244,98.40234211626935,66.56340988865087,30000.0,1656000.0,10.0,0.7413114807201131,0.2586885192798868
35000.0,6.20106,1.8602303910296824E-6,35000.0,87.15714285714286,74.47585401675249,73.23130061934255,67.77315744192715,88.17011869358107,85.95444177108396,79.59988595324083,98.55259386643738,66.73688631852669,35000.0,1867912.0,10.0,0.33390035673843954,0.6660996432615603
40000.0,6.809143,2.1834174434364667E-6,40000.0,87.7425,75.59599757835446,74.51000779828438,69.27559844592055,88.75020076635386,86.53650767498695,80.46933510859616,98.69096830765376,66.92538819765073,40000.0,2054440.0,10.0,0.523816478532092,0.4761835214679078
45000.0,7.398797,2.5259615086495046E-6,45000.0,88.10666666666667,76.29079585777482,75.24285317790729,70.18052150657455,89.117527450183,86.88878000979912,81.03091258689543,98.76364446424594,67.04374636219647,45000.0,2245544.0,10.0,0.6711295152627959,0.3288704847372039
50000.0,7.989079,2.899795267559174E-6,50000.0,88.424,76.91322512576309,75.96345514950167,71.1062300319489,89.40004395282398,87.24997797162746,81.46862483311081,98.82235528942115,67.13623837439286,50000.0,2448056.0,10.0,0.8050809628148561,0.19491903718514406
55000.0,8.889038,3.0345515049311022E-6,55000.0,79.25999999999999,58.252723919184355,56.935215946843854,48.15,81.39910313901346,76.56497175141243,75.78490313961255,84.44666001994018,63.29130334405208,55000.0,578800.0,10.0,0.5460894738223688,0.45391052617763133
60000.0,9.321817,3.1355915880844827E-6,60000.0,80.86,61.994193650027995,60.19134775374376,51.84905660377358,82.3464305478694,79.10024022712382,74.16514371158,90.98216528510424,64.2548264717687,60000.0,902464.0,10.0,0.5779142638639012,0.42208573613609884
65000.0,9.804075,3.2889541683615085E-6,65000.0,82.89333333333333,66.04742246215729,64.440133037694,57.19052385719051,84.17221811004194,81.38961415723819,75.8111111111111,93.51666666666667,65.06300365372356,65000.0,1229256.0,10.0,0.7870227485104242,0.2129772514895758
70000.0,10.363671,3.513025901394172E-6,70000.0,84.575,69.32978328971667,68.00124468416139,61.69129516950205,85.74333379546188,83.19808289308862,77.6903106942467,94.7760268023328,65.663219822169,70000.0,1547800.0,10.0,0.5339850877387033,0.4660149122612967
75000.0,10.922714,3.777751807075822E-6,75000.0,85.79599999999999,71.68012167400055,70.34903139612557,64.58208657490523,86.97884199332626,84.37678736416032,79.23570283270978,95.5841307814992,66.10972576221462,75000.0,1830432.0,10.0,0.580411758044393,0.41958824195560696
80000.0,11.533068,4.106500085412214E-6,80000.0,86.49,73.02500077271094,71.72654342518312,66.26716604244693,87.66322710254772,85.07017349983424,80.09344234940764,96.05690042425755,66.36082104179867,80000.0,2082016.0,10.0,0.5771717382059481,0.422828261794052
85000.0,12.125852,4.461815572962579E-6,85000.0,87.02857142857144,74.07282488255635,72.87284894837477,67.56911207943426,88.1900005202643,85.61379048101907,80.7382710169088,96.45840771153159,66.55762141341147,85000.0,2316968.0,10.0,0.6588295711824884,0.34117042881751164
90000.0,12.699242,4.836538247637865E-6,90000.0,87.37,74.75031355005157,73.60087788054554,68.44275095258918,88.50354997269251,85.98846239183491,81.07567229518449,96.79675304402123,66.68441072304788,90000.0,2526168.0,10.0,0.42651094992757854,0.5734890500724215
95000.0,13.333799,5.2882760112711956E-6,95000.0,87.70666666666666,75.41181122123824,74.37821314436572,69.29566520508409,88.82062889014631,86.3461348603021,81.46198613633835,97.05376463407868,66.80489330326354,95000.0,2751808.0,10.0,0.6142509874958516,0.3857490125041483
100000.0,14.004015,5.796768106989977E-6,100000.0,87.996,75.98088633689278,74.98124218424343,70.00199920031986,89.0959959305283,86.64916807545156,81.77482825318482,97.31687818527031,66.91257475961733,100000.0,2932728.0,10.0,0.6939870052173105,0.3060129947826894
