learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.640009,3.3674448743048646E-8,5000.0,94.66,87.9122029344644,87.6958525345622,82.70725388601036,96.02501116569896,91.86719463904964,93.37000579038795,97.54204398447607,69.08546333615779,5000.0,203384.0,10.0,0.8016697295670959,0.19833027043290427,2530.6,59.151782165318885,14401.6,4252.2268989319,7.6000000000000005,2.6749870196985173,4.300000000000001,1.3374935098492586,4.300000000000001,1.3374935098492586,2.3,0.9486832980505137,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.063262,6.405122648717629E-8,10000.0,95.6,89.90764578405664,89.66651009863786,85.49769281476597,96.76327791672796,93.13143927567906,94.4428489373923,98.25428194993412,69.40769605874524,10000.0,277424.0,10.0,0.7237926296836502,0.2762073703163499,4982.6,67.92021463125361,21574.4,4116.918459236228,11.0,2.6666666666666665,6.0,1.3333333333333333,6.0,1.3333333333333333,3.5999999999999996,0.6992058987801009,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.367387,9.19892405387428E-8,15000.0,96.16,91.11026109842231,90.88463364456402,87.18576195773082,97.19735305566368,93.90347163420829,95.09663905550795,98.64354013786969,69.59529064408339,15000.0,355096.0,10.0,0.7437153245639415,0.2562846754360585,7382.8,79.05947128586187,29003.199999999997,2858.58009819172,16.0,1.9436506316151,8.499999999999998,0.9718253158075505,8.499999999999998,0.9718253158075505,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.677003,1.2751873803635438E-7,20000.0,96.63000000000001,92.164274747592,91.95512055383148,88.73286526245404,97.5489126481926,94.60886258198688,95.6906392694064,98.83021390374331,69.73536641711108,20000.0,443576.0,10.0,0.7611014708756468,0.2388985291243533,9794.5,103.86235549461055,37553.6,4292.499794861835,20.400000000000002,2.503331114069145,10.700000000000001,1.2516655570345725,10.700000000000001,1.2516655570345725,4.500000000000001,0.5270462766947297,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.974745,1.6937901703019935E-7,25000.0,96.92,92.80636900844155,92.63580719204283,89.65887724952994,97.76785714285714,95.03353973168214,96.07452142206017,98.9124597207304,69.81886943061856,25000.0,543456.0,10.0,0.8646358903285533,0.1353641096714468,12185.9,124.56542234683103,47198.4,4937.41640041744,25.400000000000002,2.7968235951204043,13.200000000000001,1.3984117975602022,13.200000000000001,1.3984117975602022,4.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.274883,2.166877414410313E-7,30000.0,97.16333333333334,93.3700825528339,93.24710363434376,90.4979901741849,97.94518894120488,95.42103847188594,96.38817602889459,98.98414824737665,69.88782516938684,30000.0,609288.0,10.0,0.7314655179962953,0.2685344820037047,14617.3,148.37943103933077,53591.200000000004,5487.27231975151,28.200000000000003,3.2930904093942583,14.600000000000001,1.6465452046971292,14.600000000000001,1.6465452046971292,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.574325,2.6974379878491165E-7,35000.0,97.41714285714286,93.95216475801777,93.82935153583618,91.34762633996938,98.13169098499567,95.81752567780143,96.70468431771894,99.0909090909091,69.96348930131845,35000.0,684896.0,10.0,0.9070204988041952,0.09297950119580463,17042.0,142.79433539963068,60880.0,5811.969258923061,32.2,3.2930904093942583,16.6,1.6465452046971296,16.6,1.6465452046971296,5.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.833929,3.191518766474393E-7,40000.0,97.5875,94.33997511348645,94.23191870890616,91.90639939612515,98.2575880685409,96.07994475362554,96.91540516473731,99.16981132075472,70.01521557588252,40000.0,735680.0,10.0,0.6811992221701256,0.3188007778298745,19431.0,160.02846968933704,65822.40000000001,4523.504324942974,34.2,2.14993539954628,17.6,1.07496769977314,17.6,1.07496769977314,5.400000000000001,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.091366,3.705488274763856E-7,45000.0,97.73333333333333,94.6749862176114,94.58656193610021,92.39260143198092,98.36459836459836,96.30836047774159,97.10351377018044,99.21700223713647,70.05721162152346,45000.0,771736.0,10.0,0.6283806056215836,0.3716193943784165,21835.5,154.49937072867206,69310.40000000001,4309.055766638442,36.0,2.7080128015453204,18.5,1.3540064007726602,18.5,1.3540064007726602,5.7,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.352371,4.254060073507329E-7,50000.0,97.884,95.02421252985269,94.95229007633588,92.89885227196457,98.47440519105984,96.54812398042415,97.28482292942819,99.29534930541575,70.10352563082044,50000.0,812432.0,10.0,0.7548420082632026,0.2451579917367975,24274.0,135.54253125044454,73281.59999999999,5471.663147526535,37.400000000000006,3.627058802329452,19.200000000000003,1.813529401164726,19.200000000000003,1.813529401164726,5.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,3.596188,4.784763305282427E-7,55000.0,98.61999999999999,96.80215755185787,96.82027649769584,95.53108808290153,98.99284775945118,97.80882819942839,98.17602779386219,99.61190168175938,70.31854831330449,55000.0,841376.0,10.0,0.8016697295670959,0.19833027043290427,26778.9,151.81161571719943,76121.6,5355.651702225936,38.2,2.6997942308422123,19.6,1.3498971154211061,19.6,1.3498971154211061,6.1,0.5676462121975467,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,3.871299,5.404301910102368E-7,60000.0,98.79,97.16613352504324,97.15829027712542,96.01186552406065,99.1246473269189,98.04112028492796,98.37736932797243,99.7364953886693,70.37646352237404,60000.0,870488.0,10.0,0.7237926296836502,0.2762073703163499,29227.899999999998,126.31481834421973,78949.6,4786.420866483757,39.4,2.4585451886114362,20.2,1.2292725943057181,20.2,1.2292725943057181,6.1,0.5676462121975467,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,4.13677,6.023223878567418E-7,65000.0,98.85333333333334,97.29460159139084,97.27805032441843,96.17352614015574,99.1752972765631,98.11898512685914,98.46710463677044,99.75539248387814,70.39575575285923,65000.0,901200.0,10.0,0.7437153245639415,0.2562846754360585,31620.3,156.4608932324978,81940.8,4269.121293922464,40.6,1.8378731669453632,20.8,0.9189365834726816,20.8,0.9189365834726816,6.1,0.5676462121975467,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,4.359019,6.558511408107977E-7,70000.0,98.91,97.42471569806365,97.39794700405824,96.35573386827147,99.21689776564408,98.20753165597763,98.53025114155251,99.79946524064172,70.41479183775846,70000.0,931000.0,10.0,0.7611014708756468,0.2388985291243533,34032.5,177.6108417611694,84825.6,4617.901091284752,41.99999999999999,2.8674417556808747,21.499999999999996,1.4337208778404373,21.499999999999996,1.4337208778404373,6.1,0.5676462121975467,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,4.558703,7.056473526462085E-7,75000.0,98.896,97.38577123628195,97.36036725325171,96.29331184528604,99.20821619140513,98.17725531633866,98.51298997265269,99.79860365198711,70.41157462105214,75000.0,963952.0,10.0,0.8646358903285533,0.1353641096714468,36429.4,161.58671562559445,88024.0,5107.874530783055,43.4,3.5023801430836534,22.2,1.7511900715418267,22.2,1.7511900715418267,6.1,0.5676462121975467,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,4.821716,7.733493399226832E-7,80000.0,98.88333333333334,97.35927580779753,97.34169179495319,96.25949084412684,99.1983152655132,98.16065447757096,98.49824161201407,99.78789908461711,70.40705587805657,80000.0,995008.0,10.0,0.7314655179962953,0.2685344820037047,38879.299999999996,134.87446838531716,91024.0,5415.4951348473705,44.99999999999999,2.828427124746191,22.999999999999996,1.4142135623730956,22.999999999999996,1.4142135623730956,6.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
