learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.954461,1.1859654038730595E-7,5000.0,92.66,83.79410476338509,82.5735992402659,76.16883116883116,94.41655256351741,89.29092500729502,89.68208092485548,99.35064935064936,68.74458710973266,5000.0,480304.0,10.0,0.7678406689511866,0.2321593310488134
10000.0,1.584251,2.2540765224231613E-7,10000.0,92.83,84.06064088050354,82.79337652987762,76.34444077862092,94.58581892320471,89.38878200384787,89.86942172478118,99.63708347080171,68.8306808762602,10000.0,655576.0,10.0,0.4762843530067967,0.5237156469932032
15000.0,2.136172,3.4190320653013055E-7,15000.0,93.14666666666666,84.66677775795,83.63057324840764,77.17077503886298,94.8569141484891,89.73232121454255,90.31151757645041,99.75571840994893,68.93243720963291,15000.0,815896.0,10.0,0.7185230680531505,0.28147693194684953
20000.0,2.693493,4.814238249344957E-7,20000.0,93.27499999999999,84.9359338145188,83.86129109671225,77.57959659943323,94.9585816559841,89.90316042339164,90.47210913506179,99.81663610601767,68.97259333262006,20000.0,967688.0,10.0,0.7396750311246725,0.2603249688753278
25000.0,3.300096,6.545437231804761E-7,25000.0,93.41199999999999,85.24251710853717,84.23621745788667,78.09257781324818,95.06043247458237,90.11226511376599,90.65324333600275,99.8270816706571,69.00730486815505,25000.0,1103176.0,10.0,0.8422683577006065,0.15773164229939343
30000.0,4.000069,8.741820923756393E-7,30000.0,93.59333333333333,85.59881858162409,84.59318637274548,78.60402983413111,95.21175884404585,90.32225579053373,90.92163486701241,99.84415006122677,69.05899378941153,30000.0,1212912.0,10.0,0.6882858018173379,0.3117141981826622
35000.0,4.487081,1.0426906613777908E-6,35000.0,93.77714285714286,86.01047639325058,85.06787330316743,79.28279273280701,95.34853921066119,90.60234725578185,91.16265773675828,99.8668315419005,69.10670902283272,35000.0,1337472.0,10.0,0.7028025981247182,0.2971974018752819
40000.0,4.932849,1.2129037199686797E-6,40000.0,93.9525,86.37099328189694,85.5123674911661,79.82317124030364,95.4895489548955,90.82634912207517,91.41408732283746,99.88322629076653,69.15513603731902,40000.0,1476000.0,10.0,0.4552685197394332,0.5447314802605667
45000.0,5.36793,1.3929344163421125E-6,45000.0,94.02444444444444,86.51857372546326,85.66631130063965,80.04156461070289,95.54749722649977,90.91768838450366,91.51520918577727,99.89608847324278,69.17573593013306,45000.0,1599480.0,10.0,0.7123248530887498,0.2876751469112501
50000.0,5.784127,1.575246348660439E-6,50000.0,95.32000000000001,89.19389205529403,88.71745419479268,83.98357289527722,96.58094681472824,92.58555133079848,93.38796270132805,100.0,69.53200031304436,50000.0,1693240.0,10.0,0.8571352091676637,0.14286479083233636
55000.0,6.205234,1.7684156084681549E-6,55000.0,95.36,89.30576679611146,88.80849011095032,84.19080068143101,96.60471242499634,92.67445532049258,93.43241330502478,100.0,69.53999088744274,55000.0,1773160.0,10.0,0.46221975626267287,0.537780243737327
60000.0,6.831221,2.0113862438396444E-6,60000.0,86.94,70.4741107236221,68.3009708737864,56.05652759084791,90.2899628252788,80.06106870229009,86.39726807057484,88.22341857335128,66.07206040451707,60000.0,1500344.0,10.0,0.7433078610597665,0.2566921389402334
65000.0,7.314092,2.1906261259462265E-6,65000.0,87.44,72.22541516923103,69.4478229141328,57.61052986837664,90.49205147615443,81.5022091310751,84.9367628250675,93.38508268646642,66.76860143651616,65000.0,1434848.0,10.0,0.5084334170374619,0.4915665829625383
70000.0,7.737366,2.317734343320545E-6,70000.0,87.48666666666666,72.61714503037607,69.66219492484241,57.858105074090716,90.44053985230455,81.89097925711529,84.19305897970794,95.28513695554558,66.98473630896324,70000.0,1160792.0,10.0,0.5276711090632724,0.4723288909367276
75000.0,8.143951,2.4434508987391984E-6,75000.0,87.465,72.7256902891708,69.81336544250453,57.92918274878337,90.37287354556277,82.04026076366502,83.80457232390856,96.08994797784864,67.06238146341009,75000.0,1195208.0,10.0,0.7522293333035189,0.24777066669648104
80000.0,8.58686,2.6032004713887966E-6,80000.0,87.2,72.29567869104395,69.10003862495172,57.0700295143547,90.12284708932651,81.8202476991251,83.20414909381056,96.60584920847867,67.0466252510686,80000.0,1394208.0,10.0,0.5019709454639949,0.49802905453600493
85000.0,9.015799,2.782203277850316E-6,85000.0,87.31666666666666,72.64257510716776,69.55512882061129,57.70342374388616,90.17582814799513,82.11011331045185,83.14130641782518,97.06536238328147,67.12053873463522,85000.0,1613120.0,10.0,0.9414576503089805,0.05854234969101938
90000.0,9.450651,2.988309508317874E-6,90000.0,87.45142857142856,72.93360705722776,69.93428258488498,58.13554475264511,90.28060547047889,82.29888763501532,83.22656983149047,97.321513678391,67.18409103163513,90000.0,1832112.0,10.0,0.6185766623678399,0.38142333763216013
95000.0,9.910753,3.2271601485874915E-6,95000.0,87.63,73.31080703596707,70.35350509286997,58.70127702195141,90.4223607293562,82.53934646058296,83.36129055283914,97.61288707119607,67.26332165899093,95000.0,2006664.0,10.0,0.6475047072910074,0.35249529270899255
100000.0,10.35295,3.4752471953671837E-6,100000.0,87.68222222222222,73.45319283904679,70.5472901168969,58.95594224361346,90.45084155942598,82.65264607392106,83.35291316081917,97.77860051832654,67.29255413475286,100000.0,2168656.0,10.0,0.5618323956235325,0.4381676043764675
