learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.701543,7.800861842102475E-8,5000.0,91.82000000000001,82.03844422888626,80.6344696969697,73.59586830213041,93.74330732752027,88.18943112907884,88.78585917125471,98.57972885732731,68.44077513233285,5000.0,429824.0,10.0,0.5360955604583155,0.46390443954168453
10000.0,1.236153,1.6517996325261066E-7,10000.0,92.33,83.02214797320306,81.58905424867979,74.80289093298292,94.18454772916824,88.73880487446777,89.28982173663024,99.2772667542707,68.65986609564952,10000.0,630288.0,10.0,0.6449974447546801,0.35500255524532004
15000.0,1.774666,2.7829265562817454E-7,15000.0,92.64,83.62359100828344,82.43716194718422,75.6237580039744,94.44835562707432,89.08443741348626,89.68579887307803,99.47008169573857,68.76697618930481,15000.0,811928.0,10.0,0.8240365655342147,0.17596343446578547
20000.0,2.42052,4.4217557578244144E-7,20000.0,92.795,83.88254953235906,82.73424394919722,75.88284518828453,94.59429043028096,89.20032976092332,89.89661319073083,99.59832635983264,68.82858046454312,20000.0,980848.0,10.0,0.8388672759509602,0.1611327240490397
25000.0,2.995405,6.047954285538031E-7,25000.0,92.956,84.24437301336845,83.10305123776628,76.48865153538053,94.7134580168713,89.44813949307927,90.09137635636779,99.65287049399198,68.87384243135412,25000.0,1093440.0,10.0,0.759598657755548,0.24040134224445192
30000.0,3.62702,8.140262102211516E-7,30000.0,93.05,84.47982152990718,83.35329341317365,76.92052247066637,94.77482896022855,89.62531721152412,90.18887722980064,99.6900597741864,68.89828317962412,30000.0,1280488.0,10.0,0.8224786287961635,0.1775213712038364
35000.0,4.152575,1.0022262307318549E-6,35000.0,93.17714285714285,84.74169580486127,83.61128268478485,77.31978345521892,94.87707555669971,89.78876250748313,90.3641044501655,99.7150726564726,68.93460254230783,35000.0,1384216.0,10.0,0.6714941036142661,0.328505896385734
40000.0,4.5809,1.1705488769461713E-6,40000.0,93.285,84.98553629488487,83.87561531996637,77.72987314484702,94.95643683340845,89.95662578522285,90.50073374136511,99.73468203299892,68.96292768117593,40000.0,1519048.0,10.0,0.8316094232487019,0.1683905767512981
45000.0,5.045764,1.3681813795947368E-6,45000.0,93.35111111111111,85.11575317575536,84.06476352790796,77.91392928323613,95.01167055685228,90.03331112591606,90.59231233904555,99.7564036318004,68.98346105604696,45000.0,1643368.0,10.0,0.6196170887858335,0.3803829112141665
50000.0,5.466127,1.5598392226629789E-6,50000.0,93.446,85.32853403191992,84.32357443551473,78.26490681169993,95.08216402791327,90.17833058594336,90.71099275549065,99.78112356569609,69.00944071668505,50000.0,1762400.0,10.0,0.7727326802296496,0.22726731977035042
55000.0,6.020926,1.629241941281491E-6,55000.0,78.64,55.09272091690235,48.70317002881844,28.418230563002677,83.07448494453249,71.0569105691057,74.71493728620297,87.8686327077748,63.754131237508396,55000.0,483552.0,10.0,0.6774275736018152,0.3225724263981847
60000.0,6.511689,1.7222980689112514E-6,60000.0,80.23,58.946648667703506,53.19602272727273,33.63544813695873,84.15484491464294,73.72059019008374,74.77567298105683,93.08492782813025,64.78051420164613,60000.0,732952.0,10.0,0.7913151135068346,0.20868488649316536
65000.0,6.954717,1.8390250021571089E-6,65000.0,82.00666666666667,62.62920409223186,57.44244717754652,40.393109540636054,85.54597547260751,76.17197845855037,76.27005347593582,95.273851590106,65.48738524823729,65000.0,1018456.0,10.0,0.6552261163768233,0.3447738836231766
70000.0,7.480768,2.0088585027038225E-6,70000.0,83.13000000000001,64.80802522215299,60.18409251829125,44.03715375684194,86.5093962415034,77.49166110740494,77.43182306205712,96.33438381157737,65.9102053694332,70000.0,1247952.0,10.0,0.8193591203781739,0.18064087962182615
75000.0,7.958992,2.1931867726623187E-6,75000.0,83.976,66.45288517916269,62.1932804832012,46.92633810280867,87.22657993750398,78.50627749758557,78.37497134998854,96.9263381028087,66.20070042167175,75000.0,1489920.0,10.0,0.620773722944325,0.3792262770556749
80000.0,8.500269,2.4301904680041807E-6,80000.0,84.50999999999999,67.44278678722215,63.35751458760447,48.42969703695482,87.7092755693089,79.05907800459646,78.99852303587593,97.34768616135834,66.39770500499891,80000.0,1692536.0,10.0,0.6233587907292321,0.3766412092707681
85000.0,9.275234,2.810463707080732E-6,85000.0,84.94571428571429,68.32472379808408,64.52329652572045,50.01897173211917,88.06162909255694,79.62884206456602,79.45457519012184,97.68544868146462,66.54698037318944,85000.0,1896776.0,10.0,0.888746544223514,0.11125345577648607
90000.0,9.823487,3.108199336367349E-6,90000.0,85.225,68.85651099587538,64.95285536381425,50.848303393213556,88.30675477820427,79.93753818996538,79.76837289104947,97.9208250166334,66.65005587163503,90000.0,2099192.0,10.0,0.49662279266179626,0.5033772073382036
95000.0,10.381706,3.4390129333734516E-6,95000.0,85.60444444444445,69.5982586813679,65.91064568752304,52.174234034699175,88.62510974539069,80.39939485627838,80.22889842632331,98.08785529715762,66.7676481769953,95000.0,2290768.0,10.0,0.6199551630239889,0.3800448369760111
100000.0,10.897544,3.7659853211293623E-6,100000.0,85.858,70.06336659377556,66.40376300660427,52.87570809730091,88.85526502435103,80.65548655377124,80.5486498071153,98.24058647117627,66.85604615109459,100000.0,2450192.0,10.0,0.6718923197306117,0.3281076802693882
