learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.053898,1.3102842402540975E-7,5000.0,93.17999999999999,84.80685186921167,83.8235294117647,77.69784172661869,94.8559360386182,89.8843073272026,90.5790838375108,99.08436886854153,68.8591774395491,5000.0,480584.0,10.0,0.6936602237098662,0.30633977629013376
10000.0,1.892805,2.8148462656471464E-7,10000.0,92.84,83.99736448215047,82.78018278018277,76.1412862379207,94.62220219318012,89.29105593778044,89.99857122446063,99.46684438520494,68.82321839496929,10000.0,693264.0,10.0,0.7170561506199732,0.28294384938002687
15000.0,2.696684,4.684193717936675E-7,15000.0,93.04,84.4070375759129,83.30668372241765,76.73278359705817,94.78417266187051,89.54326923076923,90.23114239512984,99.62112770225094,68.89344491629461,15000.0,898880.0,10.0,0.728810600793595,0.2711893992064049
20000.0,3.547919,6.990215810636679E-7,20000.0,93.075,84.44625803696098,83.34135193649266,76.71877626491846,94.82339749579516,89.54322385805963,90.27827200910967,99.68061859135989,68.91278738385017,20000.0,1047168.0,10.0,0.7979271667136482,0.20207283328635187
25000.0,4.523199,1.0012473979757893E-6,25000.0,93.188,84.718859314443,83.62972219552054,77.21739130434784,94.90073958738809,89.74281756309102,90.42510699001427,99.66555183946488,68.93668450641486,25000.0,1197856.0,10.0,0.6748729681284064,0.32512703187159375
30000.0,5.272352,1.2556826638513143E-6,30000.0,93.44666666666667,85.29503280269793,84.24931901938793,78.17010881634467,95.09407595947496,90.13349392753186,90.7592645517767,99.71130357539418,69.00553748199685,30000.0,1312832.0,10.0,0.7469801560813742,0.2530198439186258
35000.0,5.929231,1.5040951043905484E-6,35000.0,93.5,85.39155533891292,84.30709802028007,78.29405591069556,95.14127672297802,90.18423437028088,90.84383539296056,99.71376777025093,69.0213016327589,35000.0,1461808.0,10.0,0.5512258118315381,0.4487741881684619
40000.0,6.55705,1.7617446936522093E-6,40000.0,93.6025,85.60720696585535,84.5638798407528,78.62691054873466,95.22209152523385,90.32184864415113,90.98369429478717,99.73273198028897,69.05005906497766,40000.0,1586344.0,10.0,0.7105152107070323,0.2894847892929679
45000.0,7.100868,2.0033421289444797E-6,45000.0,93.70888888888888,85.83496800956588,84.85124143835617,78.99072356215213,95.30459589007016,90.47025953478979,91.13719270420302,99.72541743970315,69.07651738179665,45000.0,1717280.0,10.0,0.7150780793486491,0.28492192065135086
50000.0,7.62866,2.253802674298899E-6,50000.0,93.72399999999999,85.88384570028138,84.90547885901198,79.09533009126639,95.31095902692687,90.51333212407037,91.14864671753979,99.72686696422623,69.0788523503695,50000.0,1834336.0,10.0,0.6744878285149651,0.32551217148503486
55000.0,8.544579,2.461900676532338E-6,55000.0,85.82,68.3957673685986,67.00791065611912,53.324555628703074,89.31424265259984,78.93016344725112,85.11921861534042,87.42593811718235,65.67822255750431,55000.0,878240.0,10.0,0.8063289027196234,0.19367109728037643
60000.0,9.066465,2.600752707254142E-6,60000.0,86.06,69.48217601454908,67.24624060150377,53.3467202141901,89.34739416169954,79.83800983511716,83.37136337706788,92.3694779116466,66.28364075862055,60000.0,1028440.0,10.0,0.639691292135182,0.360308707864818
65000.0,9.554985,2.763706678580493E-6,65000.0,86.39333333333333,70.46595206136368,67.93401413982718,54.49275362318842,89.52312509624763,80.59701492537313,82.92914883499762,94.51505016722408,66.60409127865601,65000.0,1289392.0,10.0,0.525763942723565,0.4742360572764349
70000.0,10.086673,2.9760302745612964E-6,70000.0,86.53999999999999,70.95152530389754,68.15708540335935,55.103402268178755,89.57962375164513,80.9967527883665,82.62639245929735,95.68045363575717,66.76579328051426,70000.0,1543632.0,10.0,0.6331192618052942,0.36688073819470585
75000.0,10.614422,3.2210245440258754E-6,75000.0,86.884,71.68555707743359,69.02220122815304,56.12203934162985,89.85238139448519,81.46096002713858,82.82649626290865,96.40037468218921,66.9378202037342,75000.0,1794448.0,10.0,0.7098353612851598,0.2901646387148403
80000.0,11.212409,3.5299102702654077E-6,80000.0,87.04666666666667,72.06799266823384,69.32912391475928,56.639143048426696,89.96902426432626,81.72154280338665,82.83582089552239,96.93148850702968,67.03866597019814,80000.0,1996680.0,10.0,0.5583810217265983,0.44161897827340163
85000.0,11.792024,3.858934367961355E-6,85000.0,87.05714285714285,72.19341079979583,69.42288221397231,56.9022928360765,89.93691132041941,81.8683957732949,82.66160316876964,97.29806868994388,67.0745241985945,85000.0,2194272.0,10.0,0.6182637116012848,0.3817362883987153
90000.0,12.43903,4.254870574586094E-6,90000.0,87.13499999999999,72.3945227289115,69.5394814727122,57.23427241751848,89.98403986141929,82.02082314303682,82.6545571566489,97.54840854317294,67.11984909470183,90000.0,2365480.0,10.0,0.39107581106505135,0.6089241889349486
95000.0,13.174824,4.737616026095219E-6,95000.0,87.30888888888889,72.75191376575034,69.88980861496283,57.799453188502184,90.1250151297702,82.24577983647839,82.82009724473258,97.7462499076332,67.18748900509041,95000.0,2536088.0,10.0,0.725139253058134,0.2748607469418661
100000.0,13.944737,5.277389001407557E-6,100000.0,87.374,72.86970369257317,69.94525113068316,57.89368371906889,90.18669070898945,82.30115786817686,82.86628388607993,97.89901954245315,67.22449394166777,100000.0,2710016.0,10.0,0.8497654969320491,0.15023450306795105
